,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-02-20 16:35:00,8605.13,-14.72,,,7610.81,,-0.01,0.01,30.42,,,173.96,0.0,93.26,528.38,,,
2018-02-20 16:40:00,8644.16,-32.53,,,7597.28,,-0.01,0.01,0.0,,,300.01,0.0,81.82,504.73,,,
2018-02-20 16:45:00,8679.67,-71.18,,,7614.17,,-0.01,0.01,0.0,,,358.34,0.0,78.44,501.88,,,
2018-02-20 16:50:00,8697.0,-96.68,,,7618.81,,-0.01,0.01,0.0,,,376.52,0.0,74.4,507.02,,,
2018-02-20 16:55:00,8724.91,-117.18,,,7626.23,,-0.01,0.01,0.0,,,380.01,0.0,79.05,526.08,,,
2018-02-20 17:00:00,8748.54,-132.23,,,7635.87,,-0.01,0.04,0.0,,,381.85,0.0,76.96,536.62,94.31,21.9,205.95
2018-02-20 17:05:00,8704.28,32.61,,,7611.89,,-0.01,0.01,0.0,,,373.51,0.0,58.54,532.34,,,
2018-02-20 17:10:00,8629.97,169.91,,,7588.76,,-0.01,0.01,0.0,,,490.84,0.0,65.1,518.49,,,
2018-02-20 17:15:00,8523.98,259.07,,,7561.4,,-0.01,0.01,0.0,,,620.13,0.0,52.19,492.03,,,
2018-02-20 17:20:00,8586.16,178.85,,,7539.12,,-0.01,0.01,0.0,,,627.35,0.0,49.74,500.6,,,
2018-02-20 17:25:00,8585.19,176.94,,,7576.0,,-0.01,0.01,0.0,,,631.74,0.0,51.89,508.27,,,
2018-02-20 17:30:00,8544.07,189.81,,,7553.85,,-0.01,0.01,0.0,,,636.31,0.0,43.83,485.55,86.81,21.2,133.62
2018-02-20 17:35:00,8596.67,104.65,,,7565.31,,-0.01,0.04,0.0,,,633.18,0.0,36.29,468.12,,,
2018-02-20 17:40:00,8573.61,112.07,,,7575.42,,-0.01,0.01,0.0,,,626.12,0.0,31.75,455.92,,,
2018-02-20 17:45:00,8490.79,145.71,,,7526.69,,-0.01,0.01,0.0,,,590.27,0.0,30.87,443.65,,,
2018-02-20 17:50:00,8542.45,72.83,,,7556.75,,-0.01,0.01,0.0,,,632.28,0.0,27.86,449.12,,,
2018-02-20 17:55:00,8518.98,96.75,,,7518.76,,-0.01,0.01,0.0,,,636.7,0.0,22.64,460.2,,,
2018-02-20 18:00:00,8493.17,94.53,,,7496.55,,-0.01,0.08,0.0,,,634.27,0.0,19.63,462.85,81.42,20.6,71.08
2018-02-20 18:05:00,8497.99,82.73,,,7474.91,,-0.01,0.01,0.0,,,627.52,0.0,17.05,460.05,,,
2018-02-20 18:10:00,8437.94,120.46,,,7447.71,,-0.01,0.01,0.0,,,621.9,0.0,14.31,453.51,,,
2018-02-20 18:15:00,8369.04,175.82,,,7479.48,,-0.01,0.01,0.0,,,636.8,0.0,11.36,429.63,,,
2018-02-20 18:20:00,8384.97,151.99,,,7454.34,,-0.01,0.01,0.0,,,632.49,0.0,8.96,441.3,,,
2018-02-20 18:25:00,8419.75,112.61,,,7473.8,,-0.01,0.01,0.0,,,639.89,0.0,7.82,435.63,,,
2018-02-20 18:30:00,8387.06,136.89,,,7489.73,,-0.01,0.01,0.0,,,632.44,0.0,6.79,409.95,79.04,20.3,23.85
2018-02-20 18:35:00,8380.05,135.38,,,7472.46,,-0.01,0.01,0.0,,,630.28,0.0,6.51,404.16,,,
2018-02-20 18:40:00,8424.37,101.26,,,7459.03,,-0.01,0.01,0.0,,,630.82,0.0,7.14,412.59,,,
2018-02-20 18:45:00,8373.59,143.56,,,7439.61,,-0.01,0.01,0.0,,,619.49,0.0,4.37,419.23,,,
2018-02-20 18:50:00,8419.51,136.28,,,7453.46,,-0.01,0.04,0.0,,,629.89,0.0,2.95,445.35,,,
2018-02-20 18:55:00,8398.01,118.7,,,7452.53,,-0.02,0.12,0.0,,,637.97,0.0,2.29,437.49,,,
2018-02-20 19:00:00,8395.0,72.24,,,7435.69,,-0.02,0.12,0.0,,,617.29,0.0,2.08,435.11,80.82,20.0,2.19
2018-02-20 19:05:00,8364.76,46.74,,,7361.88,,-0.02,0.12,0.0,,,623.09,0.0,1.67,412.35,,,
2018-02-20 19:10:00,8446.9,22.57,,,7386.68,,-0.02,0.12,0.0,,,634.35,0.0,1.26,421.31,,,
2018-02-20 19:15:00,8489.1,-30.17,,,7373.36,,-0.02,0.12,0.0,,,637.82,0.0,0.24,428.3,,,
2018-02-20 19:20:00,8373.46,53.76,,,7376.07,,-0.02,0.12,0.0,,,624.09,0.0,0.24,431.94,,,
2018-02-20 19:25:00,8446.58,-47.8,,,7375.46,,-0.02,0.12,0.0,,,647.31,0.0,0.24,434.84,,,
2018-02-20 19:30:00,8422.77,-13.69,,,7355.72,,-0.02,0.12,0.0,,,647.07,0.0,0.24,441.48,76.43,19.7,0.0
2018-02-20 19:35:00,8359.27,33.08,,,7361.79,,-0.02,0.12,0.0,,,642.62,0.0,0.24,423.17,,,
2018-02-20 19:40:00,8378.09,43.76,,,7326.41,,-0.02,0.12,0.0,,,633.51,0.0,0.24,425.47,,,
2018-02-20 19:45:00,8391.81,-25.5,,,7367.73,,-0.02,0.12,0.0,,,631.52,0.0,0.24,422.51,,,
2018-02-20 19:50:00,8252.84,74.85,,,7307.06,,-0.02,0.12,0.0,,,593.1,0.0,0.24,401.87,,,
2018-02-20 19:55:00,8191.77,151.97,,,7286.27,,-0.02,0.12,0.0,,,611.89,0.0,0.24,407.32,,,
2018-02-20 20:00:00,8148.19,153.97,,,7300.13,,-0.02,0.12,0.0,,,619.46,0.0,0.24,405.85,73.97,20.0,0.0
2018-02-20 20:05:00,8167.95,132.58,,,7299.37,,-0.02,0.08,0.0,,,604.64,0.0,0.24,402.42,,,
2018-02-20 20:10:00,8208.08,117.08,,,7332.81,,-0.02,0.12,0.0,,,590.65,0.0,0.24,407.03,,,
2018-02-20 20:15:00,8181.46,103.1,,,7321.62,,-0.02,0.12,0.0,,,586.91,0.0,0.24,391.49,,,
2018-02-20 20:20:00,8145.41,164.81,,,7270.5,,-0.02,0.12,0.0,,,577.36,0.0,0.24,409.91,,,
2018-02-20 20:25:00,8164.51,156.98,,,7289.51,,-0.02,0.12,0.0,,,595.31,0.0,0.24,420.65,,,
2018-02-20 20:30:00,8107.69,231.97,,,7292.1,,-0.02,0.12,0.0,,,585.64,0.0,0.24,435.12,76.72,19.8,0.0
2018-02-20 20:35:00,8078.93,173.9,,,7310.74,,-0.02,0.12,0.0,,,578.38,0.0,0.24,445.23,,,
2018-02-20 20:40:00,7964.56,201.61,,,7228.11,,-0.02,0.12,0.0,,,554.66,0.0,0.24,449.26,,,
2018-02-20 20:45:00,7887.36,201.98,,,7104.08,,-0.02,0.12,0.0,,,557.44,0.0,0.24,451.86,,,
2018-02-20 20:50:00,7826.56,34.35,,,7027.38,,-0.02,0.12,0.0,,,571.22,0.0,0.24,437.34,,,
2018-02-20 20:55:00,7795.91,46.24,,,6932.1,,-0.02,0.12,0.0,,,499.84,0.0,0.24,431.95,,,
2018-02-20 21:00:00,7905.0,-75.83,,,7035.52,,-0.02,0.12,0.0,,,408.96,0.0,0.24,429.81,64.54,20.0,0.0
2018-02-20 21:05:00,7938.34,-86.04,,,7005.68,,-0.02,0.12,0.0,,,383.11,0.0,0.24,421.97,,,
2018-02-20 21:10:00,7846.12,3.8,,,7032.77,,-0.02,0.04,0.0,,,370.82,0.0,0.24,438.33,,,
2018-02-20 21:15:00,7917.7,-49.38,,,7056.17,,-0.02,0.08,0.0,,,389.93,0.0,0.24,444.19,,,
2018-02-20 21:20:00,7824.7,37.25,,,7044.43,,-0.02,0.12,0.0,,,377.53,0.0,0.24,442.24,,,
2018-02-20 21:25:00,7797.97,11.01,,,7012.11,,-0.02,0.12,0.0,,,381.02,0.0,0.24,429.99,,,
2018-02-20 21:30:00,7787.43,11.74,,,7006.61,,-0.02,0.12,0.0,,,387.11,0.0,0.24,426.32,65.4,20.0,0.0
2018-02-20 21:35:00,7592.98,88.95,,,6920.88,,-0.02,0.12,0.0,,,381.55,0.0,0.24,408.66,,,
2018-02-20 21:40:00,7716.75,57.88,,,6915.16,,-0.02,0.08,0.0,,,394.55,0.0,0.24,399.5,,,
2018-02-20 21:45:00,7720.46,66.19,,,6969.64,,-0.02,0.12,0.0,,,382.13,0.0,0.24,384.76,,,
2018-02-20 21:50:00,7641.71,-4.87,,,6992.45,,-0.02,0.12,0.0,,,369.64,0.0,0.24,365.11,,,
2018-02-20 21:55:00,7613.41,-34.58,,,6883.71,,-0.02,0.12,0.0,,,381.61,0.0,0.24,377.23,,,
2018-02-20 22:00:00,7604.15,-67.12,,,6819.12,,-0.02,0.12,0.0,,,384.89,0.0,0.24,372.57,60.97,20.0,0.0
2018-02-20 22:05:00,7807.49,-63.75,,,6793.52,,-0.02,0.04,0.0,,,390.32,0.0,0.24,397.38,,,
2018-02-20 22:10:00,7748.35,89.21,,,6939.17,,-0.02,0.12,0.0,,,384.32,0.0,0.24,387.82,,,
2018-02-20 22:15:00,7682.15,131.38,,,7037.19,,-0.02,0.12,0.0,,,372.71,0.0,0.24,390.02,,,
2018-02-20 22:20:00,7666.83,82.99,,,7014.84,,-0.02,0.12,0.0,,,374.89,0.0,0.24,384.73,,,
2018-02-20 22:25:00,7518.67,152.7,,,6986.72,,-0.02,0.12,0.0,,,373.84,0.0,0.24,389.91,,,
2018-02-20 22:30:00,7516.4,174.19,,,6926.42,,-0.02,0.12,0.0,,,382.33,0.0,0.24,402.19,66.62,20.0,0.0
2018-02-20 22:35:00,7579.0,190.46,,,6898.62,,-0.02,0.04,0.0,,,381.2,0.0,0.24,403.99,,,
2018-02-20 22:40:00,7603.9,185.15,,,7000.82,,-0.02,0.08,0.0,,,370.44,0.0,0.24,382.36,,,
2018-02-20 22:45:00,7554.49,183.41,,,7035.4,,-0.02,0.12,0.0,,,364.94,0.0,0.24,376.87,,,
2018-02-20 22:50:00,7505.78,137.79,,,6972.49,,-0.02,0.12,0.0,,,371.48,0.0,0.24,377.98,,,
2018-02-20 22:55:00,7437.59,137.07,,,6919.46,,-0.02,0.12,0.0,,,371.39,0.0,0.24,378.91,,,
2018-02-20 23:00:00,7435.21,61.94,,,6859.03,,-0.02,0.12,0.0,,,374.76,0.0,0.24,389.65,61.44,19.9,0.0
2018-02-20 23:05:00,7409.8,239.37,,,6779.36,,-0.02,0.12,0.0,,,378.66,0.0,0.24,385.88,,,
2018-02-20 23:10:00,7425.08,311.35,,,6905.91,,-0.02,0.12,0.0,,,355.75,0.0,0.24,381.77,,,
2018-02-20 23:15:00,7367.92,248.44,,,6976.87,,-0.02,0.12,0.0,,,341.82,0.0,0.24,374.04,,,
2018-02-20 23:20:00,7315.92,235.02,,,6914.1,,-0.02,0.12,0.0,,,346.93,0.0,0.24,369.33,,,
2018-02-20 23:25:00,7336.49,162.49,,,6852.61,,-0.02,0.12,0.0,,,350.99,0.0,0.24,356.96,,,
2018-02-20 23:30:00,7295.71,125.15,,,6781.95,,-0.02,0.12,0.0,,,348.76,0.0,0.24,348.65,61.43,19.9,0.0
2018-02-20 23:35:00,7256.98,113.19,,,6722.45,,-0.02,0.08,0.0,,,357.51,0.0,0.24,358.22,,,
2018-02-20 23:40:00,7274.53,30.88,,,6628.22,,-0.02,0.04,0.0,,,365.23,0.0,0.24,360.34,,,
2018-02-20 23:45:00,7204.52,10.96,,,6560.24,,-0.02,0.12,0.0,,,341.82,0.0,0.24,370.03,,,
2018-02-20 23:50:00,7235.23,-40.12,,,6501.1,,-0.02,0.12,0.0,,,344.71,0.0,0.24,367.88,,,
2018-02-20 23:55:00,7154.25,-54.9,,,6439.73,,-0.02,0.12,0.0,,,339.58,0.0,0.24,373.06,,,
2018-02-21 00:00:00,7184.84,-26.07,,,6378.21,,-0.02,0.12,0.0,,,358.06,0.0,0.24,378.44,62.45,20.0,0.0
2018-02-21 00:05:00,7105.7,-125.05,,,6387.74,,-0.02,0.08,0.0,,,344.22,0.0,0.24,369.42,,,
2018-02-21 00:10:00,7122.16,-151.86,,,6364.59,,-0.02,0.12,0.0,,,282.33,0.0,0.24,370.16,,,
2018-02-21 00:15:00,7090.4,-198.41,,,6334.48,,-0.02,0.12,0.0,,,229.95,0.0,0.24,369.91,,,
2018-02-21 00:20:00,7118.95,-227.32,,,6374.51,,-0.02,0.12,0.0,,,202.21,0.0,0.24,371.65,,,
2018-02-21 00:25:00,7045.87,-274.8,,,6307.44,,-0.02,0.12,0.0,,,188.64,0.0,0.24,368.7,,,
2018-02-21 00:30:00,6956.39,-258.94,,,6227.07,,-0.02,0.12,0.0,,,181.71,0.0,0.24,363.57,62.46,20.0,0.0
2018-02-21 00:35:00,6918.66,-264.54,,,6163.27,,-0.02,0.12,0.0,,,193.17,0.0,0.24,382.85,,,
2018-02-21 00:40:00,6932.19,-300.56,,,6187.04,,-0.02,0.12,0.0,,,90.47,0.0,0.24,369.53,,,
2018-02-21 00:45:00,6844.25,-319.3,,,6189.21,,-0.02,0.12,0.0,,,56.79,0.0,0.24,379.1,,,
2018-02-21 00:50:00,6884.96,-324.55,,,6126.1,,-0.02,0.12,0.0,,,57.08,0.0,0.24,383.21,,,
2018-02-21 00:55:00,6833.57,-373.67,,,6103.45,,-0.02,0.12,0.0,,,56.79,0.0,0.24,371.41,,,
2018-02-21 01:00:00,6754.44,-366.14,,,6037.22,,-0.02,0.12,0.0,,,56.87,0.0,0.24,357.81,61.31,19.6,0.0
2018-02-21 01:05:00,6741.26,-337.42,,,5979.61,,-0.02,0.04,0.0,,,56.95,0.0,0.24,329.77,,,
2018-02-21 01:10:00,6705.0,-398.3,,,5986.59,,-0.02,0.12,0.0,,,56.66,0.0,0.24,348.46,,,
2018-02-21 01:15:00,6622.69,-362.12,,,5892.81,,-0.02,0.12,0.0,,,56.88,0.0,0.24,353.26,,,
2018-02-21 01:20:00,6621.41,-396.78,,,5831.16,,-0.02,0.12,0.0,,,57.14,0.0,0.24,361.9,,,
2018-02-21 01:25:00,6569.39,-448.86,,,5827.68,,-0.02,0.12,0.0,,,56.76,0.0,0.24,364.19,,,
2018-02-21 01:30:00,6487.02,-501.42,,,5680.51,,-0.02,0.08,0.0,,,56.91,0.0,0.24,362.5,60.1,19.0,0.0
2018-02-21 01:35:00,6408.62,-390.67,,,5598.67,,-0.02,0.12,0.0,,,56.9,0.0,0.24,391.17,,,
2018-02-21 01:40:00,6359.68,-422.57,,,5558.73,,-0.02,0.12,0.0,,,56.98,0.0,0.24,406.19,,,
2018-02-21 01:45:00,6310.06,-454.69,,,5476.74,,-0.02,0.12,0.0,,,56.87,0.0,0.24,418.85,,,
2018-02-21 01:50:00,6369.21,-494.29,,,5434.37,,-0.02,0.12,0.0,,,56.6,0.0,0.24,394.54,,,
2018-02-21 01:55:00,6349.51,-445.77,,,5428.98,,-0.02,0.08,0.0,,,56.61,0.0,0.24,377.34,,,
2018-02-21 02:00:00,6274.95,-508.35,,,5447.72,,-0.02,0.12,0.0,,,56.81,0.0,0.24,391.05,61.67,18.9,0.0
2018-02-21 02:05:00,6273.48,-485.84,,,5388.88,,-0.02,0.12,0.0,,,56.79,0.0,0.24,385.09,,,
2018-02-21 02:10:00,6287.46,-480.61,,,5350.09,,-0.02,0.12,0.0,,,57.03,0.0,0.24,393.45,,,
2018-02-21 02:15:00,6244.89,-527.4,,,5348.52,,-0.02,0.12,0.0,,,56.75,0.0,0.24,393.73,,,
2018-02-21 02:20:00,6226.31,-524.2,,,5289.63,,-0.02,0.08,0.0,,,56.74,0.0,0.24,396.01,,,
2018-02-21 02:25:00,6269.67,-580.89,,,5275.53,,-0.02,0.12,0.0,,,56.94,0.0,0.24,382.48,,,
2018-02-21 02:30:00,6266.77,-570.4,,,5265.79,,-0.02,0.12,0.0,,,56.67,0.0,0.24,406.27,62.11,19.1,0.0
2018-02-21 02:35:00,6236.66,-556.81,,,5262.21,,-0.02,0.12,0.0,,,56.6,0.0,0.24,406.79,,,
2018-02-21 02:40:00,6131.52,-461.35,,,5191.87,,-0.02,0.12,0.0,,,56.69,0.0,0.24,415.02,,,
2018-02-21 02:45:00,6187.74,-541.29,,,5195.69,,-0.02,0.08,0.0,,,56.9,0.0,0.24,408.94,,,
2018-02-21 02:50:00,6128.78,-468.93,,,5197.68,,-0.02,0.12,0.0,,,56.73,0.0,0.24,399.64,,,
2018-02-21 02:55:00,6187.85,-528.79,,,5211.84,,-0.02,0.12,0.0,,,56.94,0.0,0.24,393.15,,,
2018-02-21 03:00:00,6144.69,-543.35,,,5180.08,,-0.02,0.12,0.0,,,56.88,0.0,0.24,397.42,62.46,18.8,0.0
2018-02-21 03:05:00,6207.98,-530.52,,,5194.01,,-0.02,0.12,0.0,,,56.66,0.0,0.24,387.98,,,
2018-02-21 03:10:00,6211.99,-570.99,,,5254.19,,-0.02,0.12,0.0,,,56.66,0.0,0.24,370.54,,,
2018-02-21 03:15:00,6240.0,-540.96,,,5236.19,,-0.02,0.12,0.0,,,57.08,0.0,0.24,379.17,,,
2018-02-21 03:20:00,6221.27,-612.16,,,5253.84,,-0.02,0.12,0.0,,,56.63,0.0,0.24,382.87,,,
2018-02-21 03:25:00,6186.97,-589.84,,,5173.05,,-0.02,0.12,0.0,,,56.83,0.0,0.24,384.92,,,
2018-02-21 03:30:00,6192.92,-635.94,,,5126.78,,-0.02,0.08,0.0,,,56.6,0.0,0.24,383.6,60.76,18.5,0.0
2018-02-21 03:35:00,6270.33,-672.16,,,5164.78,,-0.02,0.12,0.0,,,57.03,0.0,0.24,381.55,,,
2018-02-21 03:40:00,6206.1,-657.55,,,5140.61,,-0.02,0.12,0.0,,,56.75,0.0,0.24,377.52,,,
2018-02-21 03:45:00,6215.0,-609.35,,,5117.29,,-0.02,0.12,0.0,,,56.89,0.0,0.24,386.46,,,
2018-02-21 03:50:00,6265.73,-570.88,,,5186.16,,-0.02,0.12,0.0,,,56.84,0.0,0.24,397.1,,,
2018-02-21 03:55:00,6303.16,-535.12,,,5246.08,,-0.03,0.08,0.0,,,56.81,0.0,0.24,388.47,,,
2018-02-21 04:00:00,6308.09,-609.57,,,5299.99,,-0.03,0.12,0.0,,,56.75,0.0,0.24,397.36,62.47,18.4,0.0
2018-02-21 04:05:00,6327.1,-600.9,,,5242.64,,-0.03,0.12,0.0,,,56.79,0.0,0.24,389.77,,,
2018-02-21 04:10:00,6388.25,-616.98,,,5283.77,,-0.03,0.12,0.0,,,56.66,0.0,0.24,392.73,,,
2018-02-21 04:15:00,6473.49,-643.1,,,5317.96,,-0.03,0.08,0.0,,,56.82,0.0,0.24,386.84,,,
2018-02-21 04:20:00,6485.88,-594.57,,,5397.35,,-0.03,0.12,0.0,,,56.96,0.0,0.24,394.27,,,
2018-02-21 04:25:00,6554.78,-651.62,,,5437.98,,-0.03,0.12,0.0,,,56.76,0.0,0.24,406.3,,,
2018-02-21 04:30:00,6583.5,-603.9,,,5462.36,,-0.03,0.12,0.0,,,56.69,0.0,0.24,395.58,62.46,18.1,0.0
2018-02-21 04:35:00,6603.05,-713.77,,,5520.53,,-0.03,0.12,0.0,,,56.53,0.0,0.24,399.64,,,
2018-02-21 04:40:00,6649.37,-675.69,,,5479.43,,-0.03,0.04,0.0,,,56.7,0.0,0.24,406.05,,,
2018-02-21 04:45:00,6677.36,-675.32,,,5481.04,,-0.03,0.08,0.0,,,56.95,0.0,0.24,405.15,,,
2018-02-21 04:50:00,6701.06,-666.85,,,5500.02,,-0.03,0.12,0.0,,,56.69,0.0,0.24,406.76,,,
2018-02-21 04:55:00,6797.36,-623.01,,,5545.11,,-0.03,0.12,0.0,,,57.05,0.0,0.24,417.6,,,
2018-02-21 05:00:00,6877.1,-559.45,,,5709.88,,-0.03,0.12,0.0,,,57.01,0.0,0.24,419.04,60.57,18.2,0.0
2018-02-21 05:05:00,6967.73,-394.86,,,5846.51,,-0.03,0.12,0.0,,,56.99,0.0,0.24,422.05,,,
2018-02-21 05:10:00,7081.45,-269.08,,,6077.12,,-0.03,0.12,0.0,,,56.99,0.0,0.24,428.41,,,
2018-02-21 05:15:00,7296.38,-248.99,,,6311.75,,-0.03,0.12,0.0,,,56.82,0.0,0.24,434.6,,,
2018-02-21 05:20:00,7352.58,-169.53,,,6504.64,,-0.03,0.12,0.0,,,56.79,0.0,0.24,436.79,,,
2018-02-21 05:25:00,7470.2,-158.8,,,6678.46,,-0.03,0.08,0.0,,,56.63,0.0,0.24,430.52,,,
2018-02-21 05:30:00,7452.38,-89.88,,,6775.22,,-0.03,0.12,0.0,,,56.85,0.0,0.24,431.11,73.85,18.2,0.0
2018-02-21 05:35:00,7540.86,-386.21,,,6839.32,,-0.03,0.12,0.0,,,56.82,0.0,0.24,427.87,,,
2018-02-21 05:40:00,7603.66,-275.28,,,6676.15,,-0.03,0.12,0.0,,,56.64,0.0,0.24,442.45,,,
2018-02-21 05:45:00,7641.3,-212.8,,,6788.06,,-0.03,0.12,0.0,,,56.72,0.0,0.24,447.0,,,
2018-02-21 05:50:00,7667.15,-137.83,,,6897.09,,-0.03,0.01,0.0,,,56.81,0.0,0.24,431.6,,,
2018-02-21 05:55:00,7705.62,-101.27,,,6993.4,,-0.03,0.01,0.0,,,56.7,0.0,0.24,435.55,,,
2018-02-21 06:00:00,7819.81,-95.77,,,7116.93,,-0.03,0.01,0.0,,,56.94,0.0,0.24,437.19,69.9,18.3,4.86
2018-02-21 06:05:00,7883.95,-188.14,,,7216.58,,-0.03,0.01,0.0,,,56.7,0.0,0.42,436.59,,,
2018-02-21 06:10:00,7892.72,-295.62,,,7179.59,,-0.02,0.01,0.0,,,57.01,0.0,0.93,425.35,,,
2018-02-21 06:15:00,8028.47,-294.72,,,7152.86,,-0.02,0.01,0.0,,,56.72,0.0,2.5,409.38,,,
2018-02-21 06:20:00,8059.49,-230.98,,,7259.36,,-0.02,0.01,0.0,,,56.81,0.0,3.71,409.54,,,
2018-02-21 06:25:00,8162.46,-238.8,,,7368.98,,-0.02,0.01,0.0,,,57.02,0.0,4.52,412.81,,,
2018-02-21 06:30:00,8101.45,-123.28,,,7440.14,,-0.02,0.01,0.0,,,56.54,0.0,5.29,405.51,73.97,18.6,33.83
2018-02-21 06:35:00,8201.92,-157.72,,,7527.03,,-0.02,0.01,0.0,,,56.9,0.0,7.58,401.85,,,
2018-02-21 06:40:00,8323.32,-252.43,,,7569.07,,-0.02,0.01,0.0,,,56.68,0.0,9.28,394.38,,,
2018-02-21 06:45:00,8282.86,-170.27,,,7610.18,,-0.02,0.01,0.0,,,56.71,0.0,11.69,396.73,,,
2018-02-21 06:50:00,8349.99,-209.79,,,7654.27,,-0.02,0.01,0.0,,,56.64,0.0,16.91,387.46,,,
2018-02-21 06:55:00,8350.31,-27.45,,,7668.94,,-0.02,0.01,0.0,,,56.54,0.0,28.07,370.77,,,
2018-02-21 07:00:00,8282.87,165.14,,,7680.09,,-0.02,0.01,0.0,,,195.41,0.0,38.38,368.37,85.06,18.7,82.06
2018-02-21 07:05:00,8357.63,146.94,,,7733.71,,-0.02,0.01,0.0,,,269.07,0.0,43.89,392.21,,,
2018-02-21 07:10:00,8347.74,233.78,,,7717.88,,-0.02,0.01,0.0,,,356.21,0.0,60.97,382.67,,,
2018-02-21 07:15:00,8419.76,137.07,,,7700.27,,-0.02,0.01,0.0,,,367.67,0.0,64.35,376.74,,,
2018-02-21 07:20:00,8425.34,94.15,,,7700.55,,-0.02,0.01,0.0,,,374.03,0.0,66.3,377.88,,,
2018-02-21 07:25:00,8405.98,66.92,,,7632.88,,-0.02,0.01,0.0,,,374.43,0.0,70.26,376.17,,,
2018-02-21 07:30:00,8410.99,73.23,,,7622.41,,-0.02,0.01,0.0,,,367.9,0.0,76.95,365.52,76.7,18.4,148.12
2018-02-21 07:35:00,8372.29,103.22,,,7606.69,,-0.02,0.01,0.0,,,371.8,0.0,54.73,360.09,,,
2018-02-21 07:40:00,8344.0,121.39,,,7647.67,,-0.03,0.01,0.0,,,372.47,0.0,54.65,360.27,,,
2018-02-21 07:45:00,8387.27,99.95,,,7691.13,,-0.03,0.04,0.0,,,384.71,0.0,64.55,361.63,,,
2018-02-21 07:50:00,8343.8,149.79,,,7610.46,,-0.03,0.01,0.0,,,376.78,0.0,77.34,375.49,,,
2018-02-21 07:55:00,8295.56,192.57,,,7666.94,,-0.03,0.01,0.0,,,374.88,0.0,76.4,350.37,,,
2018-02-21 08:00:00,8327.18,132.53,,,7635.94,,-0.03,0.01,0.0,,,380.61,0.0,77.89,337.99,75.75,19.0,227.82
2018-02-21 08:05:00,8332.76,72.42,,,7663.74,,-0.02,0.01,0.0,,,381.54,0.0,100.15,332.18,,,
2018-02-21 08:10:00,8402.11,-8.55,,,7699.21,,-0.02,0.01,0.0,,,308.39,0.0,95.47,321.18,,,
2018-02-21 08:15:00,8387.18,81.99,,,7682.43,,-0.02,0.01,0.0,,,249.0,0.0,113.66,315.57,,,
2018-02-21 08:20:00,8374.27,95.88,,,7665.17,,-0.02,0.01,59.42,,,234.42,0.0,127.07,317.87,,,
2018-02-21 08:25:00,8411.68,92.54,,,7636.87,,-0.02,0.01,120.02,,,236.84,0.0,119.56,300.07,,,
2018-02-21 08:30:00,8383.26,91.51,,,7653.72,,-0.02,0.01,160.0,,,250.84,0.0,112.58,288.42,77.48,19.8,321.43
2018-02-21 08:35:00,8361.43,112.8,,,7583.35,,-0.03,0.01,160.21,,,241.19,0.0,115.73,278.41,,,
2018-02-21 08:40:00,8416.63,49.89,,,7649.79,,-0.03,0.01,163.28,,,253.77,0.0,122.31,274.29,,,
2018-02-21 08:45:00,8349.37,115.66,,,7652.85,,-0.03,0.01,163.19,,,252.91,0.0,141.74,264.1,,,
2018-02-21 08:50:00,8355.78,103.32,,,7636.77,,-0.03,0.01,162.94,,,252.51,0.0,140.33,257.42,,,
2018-02-21 08:55:00,8304.12,124.12,,,7620.33,,-0.03,0.01,162.39,,,249.28,0.0,130.78,251.67,,,
2018-02-21 09:00:00,8367.93,58.63,,,7604.89,,-0.03,0.01,162.69,,,244.25,0.0,146.5,240.76,74.39,20.8,437.03
2018-02-21 09:05:00,8393.75,16.85,,,7599.12,,-0.03,0.01,163.02,,,244.24,0.0,161.73,232.29,,,
2018-02-21 09:10:00,8356.65,88.35,,,7628.99,,-0.03,0.01,162.69,,,227.75,0.0,173.98,233.7,,,
2018-02-21 09:15:00,8388.98,125.8,,,7659.99,,-0.03,0.01,163.57,,,204.16,0.0,182.9,229.49,,,
2018-02-21 09:20:00,8291.95,227.74,,,7633.39,,-0.02,0.01,162.99,,,193.19,0.0,181.6,234.13,,,
2018-02-21 09:25:00,8334.07,186.03,,,7666.49,,-0.02,0.01,162.65,,,197.19,0.0,196.51,234.14,,,
2018-02-21 09:30:00,8330.12,201.96,,,7704.17,,-0.02,0.01,163.02,,,206.91,0.0,195.43,228.4,73.88,21.2,539.78
2018-02-21 09:35:00,8336.21,123.35,,,7729.61,,-0.02,0.01,162.94,,,217.58,0.0,205.17,223.45,,,
2018-02-21 09:40:00,8386.27,147.15,,,7682.68,,-0.02,0.01,162.94,,,219.75,0.0,196.72,228.3,,,
2018-02-21 09:45:00,8283.27,55.88,,,7680.58,,-0.02,0.01,163.07,,,212.5,0.0,200.78,222.37,,,
2018-02-21 09:50:00,8382.76,-0.59,,,7643.54,,-0.02,0.01,130.2,,,169.68,0.0,212.83,207.99,,,
2018-02-21 09:55:00,8319.79,43.56,,,7695.66,,-0.02,0.01,131.04,,,98.75,0.0,218.65,207.4,,,
