,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-01-02 17:55:00,8967.68,-629.69,,,7532.54,,0.09,0.08,0.0,,,495.48,0.0,36.59,293.95,,,
2018-01-02 18:00:00,8991.63,-647.07,,,7543.88,,0.09,0.08,0.0,,,479.77,0.0,51.87,320.91,76.69,,60.27
2018-01-02 18:05:00,8894.96,-566.83,,,7558.6,,0.09,0.12,0.0,,,487.38,0.0,40.97,309.09,,,
2018-01-02 18:10:00,8821.81,-561.23,,,7491.24,,0.08,0.01,0.0,,,480.4,0.0,26.29,296.24,,,
2018-01-02 18:15:00,8795.78,-505.06,,,7509.72,,0.08,0.01,0.0,,,482.86,0.0,21.22,292.75,,,
2018-01-02 18:20:00,8820.7,-549.79,,,7517.71,,0.08,0.08,0.0,,,473.24,0.0,16.7,272.18,,,
2018-01-02 18:25:00,8784.15,-508.47,,,7505.31,,0.08,0.12,0.0,,,468.8,0.0,18.33,276.98,,,
2018-01-02 18:30:00,8791.03,-542.23,,,7500.75,,0.08,0.08,0.0,,,481.09,0.0,13.02,262.16,80.12,,63.94
2018-01-02 18:35:00,8787.74,-516.89,,,7497.6,,0.08,0.04,0.0,,,483.66,0.0,14.44,262.21,,,
2018-01-02 18:40:00,8705.43,-412.48,,,7507.46,,0.08,0.12,0.0,,,469.88,0.0,8.93,260.92,,,
2018-01-02 18:45:00,8655.56,-383.84,,,7527.17,,0.08,0.08,0.0,,,484.03,0.0,7.14,243.43,,,
2018-01-02 18:50:00,8702.6,-462.26,,,7544.29,,0.08,0.01,0.0,,,489.06,0.0,6.36,232.27,,,
2018-01-02 18:55:00,8624.54,-395.73,,,7484.94,,0.08,0.01,0.0,,,451.81,0.0,5.57,245.65,,,
2018-01-02 19:00:00,8607.25,-374.53,,,7474.06,,0.08,0.12,0.0,,,474.69,0.0,4.64,282.49,80.86,,27.87
2018-01-02 19:05:00,8623.58,-365.79,,,7450.39,,0.08,0.08,0.0,,,469.0,0.0,3.52,319.07,,,
2018-01-02 19:10:00,8553.22,-266.77,,,7476.47,,0.08,0.04,0.0,,,471.1,0.0,2.28,344.73,,,
2018-01-02 19:15:00,8538.27,-263.19,,,7423.39,,0.08,0.01,0.0,,,463.17,0.0,1.47,361.27,,,
2018-01-02 19:20:00,8553.14,-325.08,,,7399.9,,0.08,0.12,0.0,,,455.12,0.0,1.26,359.85,,,
2018-01-02 19:25:00,8515.0,-336.85,,,7418.35,,0.08,0.13,0.0,,,474.29,0.0,0.24,353.6,,,
2018-01-02 19:30:00,8555.59,-330.05,,,7421.34,,0.08,0.12,0.0,,,490.25,0.0,0.24,347.74,71.84,,2.6
2018-01-02 19:35:00,8466.95,-259.95,,,7387.12,,0.08,0.12,0.0,,,466.96,0.0,0.24,351.86,,,
2018-01-02 19:40:00,8458.73,-371.48,,,7296.79,,0.08,0.12,0.0,,,463.21,0.0,0.24,365.39,,,
2018-01-02 19:45:00,8476.7,-362.56,,,7269.43,,0.08,0.12,0.0,,,461.38,0.0,0.24,369.78,,,
2018-01-02 19:50:00,8446.09,-301.87,,,7290.85,,0.08,0.12,0.0,,,479.38,0.0,0.24,362.98,,,
2018-01-02 19:55:00,8405.55,-263.25,,,7285.94,,0.08,0.15,0.0,,,477.82,0.0,0.24,355.8,,,
2018-01-02 20:00:00,8426.56,-272.5,,,7330.02,,0.08,0.12,0.0,,,461.44,0.0,0.24,338.78,79.41,,0.0
2018-01-02 20:05:00,8454.41,-309.47,,,7365.92,,0.08,0.12,0.0,,,475.01,0.0,0.24,315.52,,,
2018-01-02 20:10:00,8455.32,-325.76,,,7390.32,,0.08,0.12,0.0,,,462.27,0.0,0.24,303.93,,,
2018-01-02 20:15:00,8405.72,-284.89,,,7327.25,,0.08,0.13,0.0,,,462.56,0.0,0.24,294.1,,,
2018-01-02 20:20:00,8410.32,-297.24,,,7372.47,,0.08,0.12,0.0,,,463.01,0.0,0.24,290.63,,,
2018-01-02 20:25:00,8317.28,-272.94,,,7341.16,,0.09,0.15,0.0,,,460.93,0.0,0.24,277.33,,,
2018-01-02 20:30:00,8290.95,-243.33,,,7331.8,,0.09,0.12,0.0,,,459.21,0.0,0.24,274.02,79.66,,0.0
2018-01-02 20:35:00,8249.91,-242.66,,,7325.09,,0.09,0.12,0.0,,,457.55,0.0,0.24,271.46,,,
2018-01-02 20:40:00,8213.19,-231.51,,,7266.88,,0.09,0.12,0.0,,,453.07,0.0,0.24,262.43,,,
2018-01-02 20:45:00,8166.74,-200.84,,,7273.74,,0.09,0.12,0.0,,,443.62,0.0,0.24,255.8,,,
2018-01-02 20:50:00,8107.33,-165.0,,,7301.97,,0.09,0.12,0.0,,,436.75,0.0,0.24,245.65,,,
2018-01-02 20:55:00,8069.21,-161.9,,,7313.39,,0.09,0.13,0.0,,,457.52,0.0,0.24,244.02,,,
2018-01-02 21:00:00,8150.98,-290.47,,,7238.26,,0.09,0.15,0.0,,,452.11,0.0,0.24,260.59,69.37,,0.0
2018-01-02 21:05:00,8148.66,-268.8,,,7198.0,,0.09,0.12,0.0,,,446.06,0.0,0.24,258.35,,,
2018-01-02 21:10:00,8195.97,-278.25,,,7212.71,,0.09,0.15,0.0,,,439.37,0.0,0.24,304.45,,,
2018-01-02 21:15:00,8171.95,-287.94,,,7185.28,,0.09,0.13,0.0,,,431.88,0.0,0.24,311.54,,,
2018-01-02 21:20:00,8179.0,-250.28,,,7177.31,,0.09,0.12,0.0,,,440.62,0.0,0.24,306.34,,,
2018-01-02 21:25:00,8142.68,-297.87,,,7185.65,,0.09,0.12,0.0,,,428.47,0.0,0.24,312.1,,,
2018-01-02 21:30:00,8067.6,-292.53,,,7107.65,,0.09,0.12,0.0,,,438.21,0.0,0.24,309.21,68.3,,0.0
2018-01-02 21:35:00,8065.95,-386.47,,,7068.79,,0.09,0.15,0.0,,,430.56,0.0,0.24,336.52,,,
2018-01-02 21:40:00,8020.67,-385.55,,,6974.01,,0.09,0.12,0.0,,,423.84,0.0,0.24,349.71,,,
2018-01-02 21:45:00,7941.83,-406.53,,,6834.86,,0.09,0.14,0.0,,,397.11,0.0,0.24,342.83,,,
2018-01-02 21:50:00,7911.49,-440.58,,,6790.06,,0.09,0.12,0.0,,,430.02,0.0,0.24,348.71,,,
2018-01-02 21:55:00,7768.55,-423.87,,,6672.23,,0.1,0.12,0.0,,,405.54,0.0,0.24,349.31,,,
2018-01-02 22:00:00,7771.15,-449.59,,,6710.2,,0.1,0.12,0.0,,,404.71,0.0,0.24,338.43,62.36,,0.0
2018-01-02 22:05:00,7908.71,-487.11,,,6620.84,,0.1,0.12,0.0,,,383.63,0.0,0.24,316.95,,,
2018-01-02 22:10:00,7904.46,-457.94,,,6811.26,,0.1,0.12,0.0,,,305.83,0.0,0.24,311.86,,,
2018-01-02 22:15:00,7894.08,-462.72,,,6885.71,,0.1,0.14,0.0,,,280.24,0.0,0.24,304.72,,,
2018-01-02 22:20:00,7801.32,-456.77,,,6882.11,,0.1,0.12,0.0,,,281.78,0.0,0.24,301.85,,,
2018-01-02 22:25:00,7699.63,-445.91,,,6809.94,,0.1,0.12,0.0,,,274.16,0.0,0.24,288.42,,,
2018-01-02 22:30:00,7658.46,-423.11,,,6716.24,,0.1,0.12,0.0,,,280.81,0.0,0.24,285.08,67.48,,0.0
2018-01-02 22:35:00,7692.9,-369.86,,,6699.61,,0.1,0.12,0.0,,,281.55,0.0,0.24,280.07,,,
2018-01-02 22:40:00,7721.18,-275.4,,,6811.01,,0.1,0.12,0.0,,,272.91,0.0,0.24,272.78,,,
2018-01-02 22:45:00,7684.22,-237.32,,,6917.08,,0.1,0.12,0.0,,,266.4,0.0,0.24,284.25,,,
2018-01-02 22:50:00,7628.42,-228.68,,,6893.01,,0.1,0.12,0.0,,,269.27,0.0,0.24,279.97,,,
2018-01-02 22:55:00,7560.44,-299.27,,,6824.96,,0.1,0.12,0.0,,,262.01,0.0,0.24,284.25,,,
2018-01-02 23:00:00,7452.26,-265.55,,,6769.76,,0.1,0.12,0.0,,,270.73,0.0,0.24,283.19,66.48,,0.0
2018-01-02 23:05:00,7433.36,-274.66,,,6675.54,,0.1,0.12,0.0,,,279.82,0.0,0.24,289.04,,,
2018-01-02 23:10:00,7437.83,-158.59,,,6680.77,,0.1,0.12,0.0,,,252.96,0.0,0.24,286.34,,,
2018-01-02 23:15:00,7472.03,-209.17,,,6769.43,,0.1,0.12,0.0,,,236.04,0.0,0.24,272.04,,,
2018-01-02 23:20:00,7436.81,-232.52,,,6755.53,,0.1,0.12,0.0,,,235.92,0.0,0.24,264.38,,,
2018-01-02 23:25:00,7384.0,-259.56,,,6709.84,,0.1,0.12,0.0,,,227.96,0.0,0.24,273.34,,,
2018-01-02 23:30:00,7309.64,-237.84,,,6675.33,,0.1,0.12,0.0,,,244.13,0.0,0.24,281.15,67.23,,0.0
2018-01-02 23:35:00,7284.57,-173.42,,,6630.64,,0.1,0.14,0.0,,,246.55,0.0,0.24,269.86,,,
2018-01-02 23:40:00,7300.37,-229.25,,,6633.23,,0.1,0.12,0.0,,,226.0,0.0,0.24,263.48,,,
2018-01-02 23:45:00,7238.63,-191.71,,,6607.13,,0.1,0.12,0.0,,,224.0,0.0,0.24,275.66,,,
2018-01-02 23:50:00,7239.52,-184.96,,,6592.64,,0.1,0.12,0.0,,,223.27,0.0,0.24,282.81,,,
2018-01-02 23:55:00,7205.55,-205.98,,,6583.56,,0.1,0.12,0.0,,,223.13,0.0,0.24,280.31,,,
2018-01-03 00:00:00,7180.3,-308.49,,,6517.18,,0.1,0.12,0.0,,,216.37,0.0,0.24,283.36,64.82,,0.0
2018-01-03 00:05:00,7180.45,-386.74,,,6524.37,,0.1,0.12,0.0,,,122.81,0.0,0.24,296.52,,,
2018-01-03 00:10:00,7150.95,-367.07,,,6498.89,,0.1,0.14,0.0,,,80.67,0.0,0.24,294.22,,,
2018-01-03 00:15:00,7062.81,-397.67,,,6441.1,,0.1,0.13,0.0,,,81.14,0.0,0.24,292.47,,,
2018-01-03 00:20:00,7007.47,-472.48,,,6281.31,,0.1,0.12,0.0,,,80.93,0.0,0.24,304.78,,,
2018-01-03 00:25:00,6944.43,-539.28,,,6144.03,,0.1,0.12,0.0,,,80.99,0.0,0.24,288.98,,,
2018-01-03 00:30:00,6904.78,-500.27,,,6117.92,,0.1,0.12,0.0,,,81.04,0.0,0.24,288.11,59.82,,0.0
2018-01-03 00:35:00,6951.27,-485.54,,,6087.66,,0.1,0.12,0.0,,,80.97,0.0,0.24,283.97,,,
2018-01-03 00:40:00,6981.49,-605.66,,,6133.34,,0.1,0.12,0.0,,,80.83,0.0,0.24,274.12,,,
2018-01-03 00:45:00,6890.51,-610.12,,,6017.49,,0.1,0.14,0.0,,,80.72,0.0,0.24,274.85,,,
2018-01-03 00:50:00,6844.77,-644.84,,,5966.86,,0.1,0.12,0.0,,,80.96,0.0,0.24,264.2,,,
2018-01-03 00:55:00,6813.22,-750.25,,,5852.91,,0.1,0.12,0.0,,,80.91,0.0,0.24,269.49,,,
2018-01-03 01:00:00,6755.92,-834.4,,,5750.86,,0.1,0.12,0.0,,,81.08,0.0,0.24,273.18,56.38,,0.0
2018-01-03 01:05:00,6700.74,-876.85,,,5563.7,,0.1,0.12,0.0,,,80.94,0.0,0.24,270.55,,,
2018-01-03 01:10:00,6646.2,-786.46,,,5556.18,,0.1,0.14,0.0,,,80.78,0.0,0.24,268.83,,,
2018-01-03 01:15:00,6600.91,-787.23,,,5504.81,,0.1,0.12,0.0,,,80.88,0.0,0.24,272.03,,,
2018-01-03 01:20:00,6584.05,-906.5,,,5438.62,,0.1,0.12,0.0,,,80.86,0.0,0.24,281.2,,,
2018-01-03 01:25:00,6495.27,-861.76,,,5363.66,,0.1,0.12,0.0,,,80.76,0.0,0.24,271.39,,,
2018-01-03 01:30:00,6470.34,-866.24,,,5313.57,,0.1,0.12,0.0,,,80.93,0.0,0.24,276.33,49.35,,0.0
2018-01-03 01:35:00,6403.25,-897.09,,,5278.54,,0.1,0.12,0.0,,,80.73,0.0,0.24,283.25,,,
2018-01-03 01:40:00,6385.84,-795.11,,,5222.54,,0.09,0.12,0.0,,,80.97,0.0,0.24,276.03,,,
2018-01-03 01:45:00,6352.47,-864.13,,,5230.21,,0.09,0.12,0.0,,,80.83,0.0,0.24,277.94,,,
2018-01-03 01:50:00,6341.62,-966.26,,,5124.03,,0.09,0.12,0.0,,,80.59,0.0,0.24,266.67,,,
2018-01-03 01:55:00,6321.94,-953.16,,,5092.87,,0.09,0.13,0.0,,,80.76,0.0,0.24,270.92,,,
2018-01-03 02:00:00,6215.1,-937.92,,,5010.22,,0.09,0.12,0.0,,,80.62,0.0,0.24,269.66,49.82,,0.0
2018-01-03 02:05:00,6193.28,-927.32,,,4951.72,,0.09,0.12,0.0,,,80.83,0.0,0.24,271.92,,,
2018-01-03 02:10:00,6169.76,-954.67,,,4973.51,,0.09,0.12,0.0,,,81.14,0.0,0.24,257.05,,,
2018-01-03 02:15:00,6238.13,-1023.73,,,4903.96,,0.09,0.12,0.0,,,81.14,0.0,0.24,262.97,,,
2018-01-03 02:20:00,6194.54,-996.62,,,4909.88,,0.09,0.12,0.0,,,80.96,0.0,0.24,259.37,,,
2018-01-03 02:25:00,6222.1,-1052.46,,,4844.81,,0.09,0.12,0.0,,,80.66,0.0,0.24,256.7,,,
2018-01-03 02:30:00,6221.38,-1134.55,,,4816.32,,0.09,0.12,0.0,,,80.91,0.0,0.24,255.82,53.63,,0.0
2018-01-03 02:35:00,6142.75,-1040.57,,,4682.07,,0.09,0.12,0.0,,,80.81,0.0,0.24,267.38,,,
2018-01-03 02:40:00,6150.68,-999.19,,,4750.27,,0.09,0.12,0.0,,,80.53,0.0,0.24,264.72,,,
2018-01-03 02:45:00,6127.26,-1008.81,,,4806.11,,0.09,0.12,0.0,,,80.69,0.0,0.24,259.08,,,
2018-01-03 02:50:00,6164.95,-986.1,,,4818.68,,0.09,0.12,0.0,,,80.7,0.0,0.24,263.19,,,
2018-01-03 02:55:00,6144.67,-1030.27,,,4850.3,,0.09,0.12,0.0,,,80.7,0.0,0.24,260.15,,,
2018-01-03 03:00:00,6118.52,-1041.53,,,4753.88,,0.09,0.12,0.0,,,81.05,0.0,0.24,261.29,53.14,,0.0
2018-01-03 03:05:00,6132.85,-1022.9,,,4760.86,,0.09,0.12,0.0,,,80.91,0.0,0.24,252.1,,,
2018-01-03 03:10:00,6128.53,-1007.65,,,4739.89,,0.1,0.12,0.0,,,80.67,0.0,0.24,252.05,,,
2018-01-03 03:15:00,6124.17,-1024.76,,,4773.46,,0.1,0.12,0.0,,,80.96,0.0,0.24,246.69,,,
2018-01-03 03:20:00,6126.93,-1063.65,,,4727.74,,0.1,0.12,0.0,,,80.8,0.0,0.24,246.62,,,
2018-01-03 03:25:00,6128.47,-1051.2,,,4696.68,,0.1,0.12,0.0,,,80.78,0.0,0.24,241.44,,,
2018-01-03 03:30:00,6147.89,-1022.5,,,4810.49,,0.1,0.12,0.0,,,80.93,0.0,0.24,237.92,54.98,,0.0
2018-01-03 03:35:00,6170.75,-1024.52,,,4840.08,,0.1,0.12,0.0,,,80.89,0.0,0.24,220.61,,,
2018-01-03 03:40:00,6114.04,-966.31,,,4855.48,,0.1,0.12,0.0,,,80.56,0.0,0.24,199.19,,,
2018-01-03 03:45:00,6159.83,-904.36,,,4919.04,,0.1,0.12,0.0,,,80.7,0.0,0.24,189.73,,,
2018-01-03 03:50:00,6195.97,-881.64,,,5012.17,,0.1,0.12,0.0,,,81.01,0.0,0.24,179.12,,,
2018-01-03 03:55:00,6204.63,-886.64,,,5063.24,,0.1,0.12,0.0,,,80.63,0.0,0.24,169.74,,,
2018-01-03 04:00:00,6198.74,-836.04,,,5087.04,,0.1,0.12,0.0,,,80.86,0.0,0.24,162.03,54.98,,0.0
2018-01-03 04:05:00,6177.03,-864.16,,,5080.35,,0.1,0.13,0.0,,,80.75,0.0,0.24,142.88,,,
2018-01-03 04:10:00,6259.2,-774.94,,,5146.45,,0.1,0.12,0.0,,,81.19,0.0,0.24,142.32,,,
2018-01-03 04:15:00,6251.21,-696.79,,,5198.68,,0.1,0.12,0.0,,,80.77,0.0,0.24,131.52,,,
2018-01-03 04:20:00,6312.95,-749.1,,,5292.99,,0.1,0.15,0.0,,,80.75,0.0,0.24,125.18,,,
2018-01-03 04:25:00,6297.37,-765.9,,,5320.65,,0.1,0.12,0.0,,,80.95,0.0,0.24,126.55,,,
2018-01-03 04:30:00,6307.43,-677.32,,,5325.41,,0.1,0.12,0.0,,,80.97,0.0,0.24,125.37,56.23,,0.0
2018-01-03 04:35:00,6337.8,-791.86,,,5375.74,,0.1,0.12,0.0,,,80.81,0.0,0.24,129.55,,,
2018-01-03 04:40:00,6369.64,-782.92,,,5359.57,,0.1,0.12,0.0,,,80.66,0.0,0.24,135.65,,,
2018-01-03 04:45:00,6371.93,-726.68,,,5413.59,,0.1,0.12,0.0,,,81.03,0.0,0.24,135.48,,,
2018-01-03 04:50:00,6399.12,-725.24,,,5435.13,,0.1,0.12,0.0,,,80.45,0.0,0.24,135.53,,,
2018-01-03 04:55:00,6419.03,-792.63,,,5429.26,,0.1,0.12,0.0,,,80.63,0.0,0.24,129.78,,,
2018-01-03 05:00:00,6455.26,-691.2,,,5451.48,,0.1,0.12,0.0,,,81.04,0.0,0.24,129.86,57.29,,0.91
2018-01-03 05:05:00,6505.0,-674.0,,,5573.82,,0.1,0.01,0.0,,,80.83,0.0,0.24,130.36,,,
2018-01-03 05:10:00,6599.55,-662.71,,,5580.22,,0.1,0.01,0.0,,,80.73,0.0,0.24,125.51,,,
2018-01-03 05:15:00,6624.66,-591.79,,,5700.15,,0.1,0.01,0.0,,,80.51,0.0,0.24,123.29,,,
2018-01-03 05:20:00,6690.97,-578.33,,,5808.86,,0.1,0.01,0.0,,,80.67,0.0,0.65,128.6,,,
2018-01-03 05:25:00,6750.26,-556.6,,,5892.34,,0.1,0.01,0.0,,,80.87,0.0,1.26,122.31,,,
2018-01-03 05:30:00,6737.63,-523.39,,,5940.71,,0.1,0.01,0.0,,,80.66,0.0,2.58,125.54,62.69,,19.93
2018-01-03 05:35:00,6725.37,-556.29,,,5968.19,,0.1,0.01,0.0,,,80.48,0.0,2.9,123.28,,,
2018-01-03 05:40:00,6771.01,-574.16,,,5912.24,,0.1,0.01,0.0,,,80.77,0.0,5.94,120.17,,,
2018-01-03 05:45:00,6882.82,-521.03,,,6004.53,,0.1,0.01,0.0,,,81.08,0.0,8.27,122.17,,,
2018-01-03 05:50:00,6908.29,-489.93,,,6094.77,,0.1,0.01,0.0,,,146.18,0.0,11.12,121.18,,,
2018-01-03 05:55:00,6945.78,-481.15,,,6095.38,,0.1,0.01,0.0,,,149.13,0.0,13.77,122.94,,,
2018-01-03 06:00:00,7011.72,-451.55,,,6174.44,,0.1,0.01,0.0,,,151.73,0.0,16.96,128.97,62.87,,63.84
2018-01-03 06:05:00,7016.49,-309.81,,,6271.95,,0.1,0.01,0.0,,,149.45,0.0,20.37,129.66,,,
2018-01-03 06:10:00,7158.86,-300.49,,,6342.28,,0.09,0.01,0.0,,,201.8,0.0,24.22,129.95,,,
2018-01-03 06:15:00,7246.02,-260.82,,,6440.13,,0.09,0.04,0.0,,,253.58,0.0,28.97,128.52,,,
2018-01-03 06:20:00,7272.88,-292.77,,,6518.38,,0.09,0.01,0.0,,,253.71,0.0,33.23,130.33,,,
2018-01-03 06:25:00,7278.07,-188.62,,,6582.53,,0.09,0.01,0.0,,,260.15,0.0,37.6,137.6,,,
2018-01-03 06:30:00,7321.72,-121.93,,,6653.4,,0.09,0.01,0.0,,,252.09,0.0,43.05,137.97,65.24,,100.16
2018-01-03 06:35:00,7361.49,-130.68,,,6707.55,,0.09,0.04,0.0,,,254.17,0.0,47.59,134.29,,,
2018-01-03 06:40:00,7414.77,-175.95,,,6705.89,,0.09,0.04,0.0,,,330.69,0.0,55.85,123.61,,,
2018-01-03 06:45:00,7439.76,-121.03,,,6774.83,,0.09,0.04,0.0,,,262.08,0.0,63.41,124.98,,,
2018-01-03 06:50:00,7570.91,-168.08,,,6866.0,,0.09,0.01,0.0,,,262.5,0.0,70.37,122.95,,,
2018-01-03 06:55:00,7591.26,-119.74,,,6938.68,,0.09,0.01,0.0,,,265.11,0.0,72.22,124.65,,,
2018-01-03 07:00:00,7623.76,-63.64,,,6983.89,,0.09,0.01,0.0,,,262.06,0.0,77.0,130.98,66.0,,156.22
2018-01-03 07:05:00,7691.73,-167.57,,,6930.72,,0.09,0.08,0.0,,,257.63,0.0,80.8,135.5,,,
2018-01-03 07:10:00,7760.05,-198.96,,,6953.95,,0.09,0.01,0.0,,,328.66,0.0,86.85,125.91,,,
2018-01-03 07:15:00,7783.6,-200.24,,,6933.59,,0.09,0.01,0.0,,,331.36,0.0,93.49,130.99,,,
2018-01-03 07:20:00,7763.88,-206.14,,,6955.86,,0.09,0.01,0.0,,,326.46,0.0,97.54,118.15,,,
2018-01-03 07:25:00,7802.35,-234.82,,,6923.3,,0.09,0.04,0.0,,,326.25,0.0,104.66,110.83,,,
2018-01-03 07:30:00,7825.88,-211.11,,,6937.32,,0.09,0.01,0.0,,,333.76,0.0,111.11,108.58,67.35,,227.92
2018-01-03 07:35:00,7816.41,-237.76,,,6979.72,,0.09,0.01,0.0,,,325.9,0.0,119.29,118.91,,,
2018-01-03 07:40:00,7795.62,-211.06,,,6928.76,,0.1,0.01,0.0,,,329.38,0.0,111.96,109.57,,,
2018-01-03 07:45:00,7864.66,-240.25,,,6998.66,,0.1,0.12,0.0,,,327.86,0.0,111.5,104.07,,,
2018-01-03 07:50:00,7925.5,-279.2,,,7042.83,,0.1,0.01,0.0,,,333.56,0.0,134.84,97.33,,,
2018-01-03 07:55:00,7977.87,-311.21,,,7028.06,,0.1,0.01,0.0,,,332.66,0.0,124.36,94.04,,,
2018-01-03 08:00:00,7995.83,-345.62,,,7076.88,,0.1,0.01,0.0,,,331.67,0.0,138.91,98.67,67.57,,316.7
2018-01-03 08:05:00,8056.73,-340.63,,,7137.11,,0.1,0.01,0.0,,,265.93,0.0,125.03,95.04,,,
2018-01-03 08:10:00,8094.59,-288.18,,,7240.98,,0.1,0.08,0.0,,,260.09,0.0,129.01,87.73,,,
2018-01-03 08:15:00,8075.68,-272.2,,,7271.09,,0.1,0.01,0.0,,,257.68,0.0,127.85,83.65,,,
2018-01-03 08:20:00,8087.23,-262.78,,,7309.92,,0.1,0.01,0.0,,,257.89,0.0,128.28,87.37,,,
2018-01-03 08:25:00,8051.27,-210.63,,,7252.66,,0.1,0.08,0.0,,,258.67,0.0,149.52,86.45,,,
2018-01-03 08:30:00,8088.68,-219.21,,,7290.33,,0.1,0.08,0.0,,,262.48,0.0,163.86,86.24,68.99,,393.74
2018-01-03 08:35:00,8092.66,-215.31,,,7303.13,,0.1,0.01,0.0,,,259.28,0.0,174.01,94.41,,,
2018-01-03 08:40:00,8089.07,-231.77,,,7279.92,,0.1,0.01,0.0,,,258.64,0.0,173.17,97.93,,,
2018-01-03 08:45:00,8095.34,-239.38,,,7259.31,,0.1,0.01,0.0,,,259.63,0.0,170.41,95.68,,,
2018-01-03 08:50:00,8087.57,-260.86,,,7299.59,,0.1,0.08,0.0,,,259.64,0.0,167.36,104.19,,,
2018-01-03 08:55:00,8137.1,-259.16,,,7268.07,,0.1,0.04,0.0,,,262.77,0.0,143.09,103.75,,,
2018-01-03 09:00:00,8114.33,-172.03,,,7294.72,,0.1,0.04,0.0,,,325.2,0.0,174.27,105.0,70.09,,481.16
2018-01-03 09:05:00,8142.17,-178.69,,,7285.19,,0.1,0.01,0.0,,,335.02,0.0,203.0,103.35,,,
2018-01-03 09:10:00,8167.37,-180.45,,,7310.32,,0.1,0.08,0.0,,,330.96,0.0,208.55,104.47,,,
2018-01-03 09:15:00,8112.07,-141.31,,,7284.09,,0.1,0.01,0.0,,,328.23,0.0,209.74,92.18,,,
2018-01-03 09:20:00,8127.57,-122.71,,,7317.98,,0.1,0.01,0.0,,,330.78,0.0,211.26,92.68,,,
2018-01-03 09:25:00,8083.4,-94.56,,,7339.16,,0.1,0.08,0.0,,,331.17,0.0,213.9,95.39,,,
2018-01-03 09:30:00,8076.87,-95.62,,,7336.14,,0.1,0.12,0.0,,,334.1,0.0,199.62,92.43,69.92,,541.86
2018-01-03 09:35:00,8131.42,-181.05,,,7346.47,,0.1,0.04,0.0,,,330.39,0.0,202.77,96.2,,,
2018-01-03 09:40:00,8157.46,-206.12,,,7301.09,,0.1,0.08,0.0,,,330.7,0.0,209.56,93.3,,,
2018-01-03 09:45:00,8135.52,-193.42,,,7269.74,,0.1,0.04,0.0,,,327.45,0.0,218.91,94.48,,,
2018-01-03 09:50:00,8146.09,-171.31,,,7314.45,,0.1,0.01,0.0,,,329.94,0.0,217.5,95.56,,,
2018-01-03 09:55:00,8102.38,-124.04,,,7280.49,,0.1,0.01,0.0,,,328.13,0.0,221.56,91.41,,,
2018-01-03 10:00:00,8103.95,-161.73,,,7277.93,,0.09,0.01,0.0,,,331.07,0.0,223.89,91.54,69.36,,590.9
2018-01-03 10:05:00,8088.39,-102.22,,,7274.64,,0.09,0.12,0.0,,,334.57,0.0,223.54,90.41,,,
2018-01-03 10:10:00,8108.18,-105.39,,,7322.51,,0.09,0.12,0.0,,,330.16,0.0,221.01,88.97,,,
2018-01-03 10:15:00,8090.35,-79.35,,,7357.44,,0.09,0.12,0.0,,,333.62,0.0,222.89,85.63,,,
2018-01-03 10:20:00,8145.42,-87.5,,,7367.8,,0.09,0.12,0.0,,,331.64,0.0,229.39,77.9,,,
2018-01-03 10:25:00,8120.96,-139.77,,,7309.18,,0.09,0.04,0.0,,,330.91,0.0,229.67,73.29,,,
2018-01-03 10:30:00,8100.46,-121.27,,,7314.15,,0.09,0.01,0.0,,,333.74,0.0,231.26,72.23,67.96,,613.87
2018-01-03 10:35:00,8098.33,-93.15,,,7368.69,,0.09,0.01,0.0,,,335.22,0.0,233.7,75.77,,,
2018-01-03 10:40:00,8028.95,52.15,,,7372.57,,0.1,0.01,0.0,,,328.74,0.0,224.44,82.03,,,
2018-01-03 10:45:00,8101.67,35.13,,,7411.16,,0.1,0.12,0.0,,,331.78,0.0,225.66,82.13,,,
2018-01-03 10:50:00,8100.99,39.85,,,7470.68,,0.1,0.08,0.0,,,335.92,0.0,224.44,81.97,,,
2018-01-03 10:55:00,8066.39,82.5,,,7490.46,,0.1,0.04,0.0,,,337.22,0.0,229.77,72.77,,,
2018-01-03 11:00:00,8103.55,44.38,,,7501.57,,0.1,0.01,0.0,,,335.95,0.0,229.19,67.53,70.7,,669.13
2018-01-03 11:05:00,8117.49,109.22,,,7505.01,,0.1,0.12,0.0,,,338.3,0.0,223.34,70.13,,,
2018-01-03 11:10:00,8065.31,132.33,,,7544.79,,0.1,0.12,0.0,,,332.86,0.0,216.12,69.48,,,
2018-01-03 11:15:00,8067.31,117.11,,,7520.69,,0.1,0.01,0.0,,,336.31,0.0,232.9,65.79,,,
2018-01-03 11:20:00,8024.73,145.07,,,7548.08,,0.1,0.01,0.0,,,341.24,0.0,223.73,56.18,,,
2018-01-03 11:25:00,7983.36,124.45,,,7506.81,,0.09,0.01,0.0,,,336.79,0.0,218.72,51.94,,,
2018-01-03 11:30:00,8024.04,127.62,,,7507.39,,0.09,0.12,0.0,,,335.55,0.0,222.21,52.28,68.48,,673.3
2018-01-03 11:35:00,8016.36,57.24,,,7470.26,,0.09,0.08,0.0,,,337.08,0.0,232.57,47.3,,,
