,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-02-06 18:10:00,9239.73,156.56,,,8551.66,,-0.01,387.01,0.0,,,27.4,0.0,37.94,334.51,,,
2018-02-06 18:15:00,9222.3,175.09,,,8638.57,,-0.01,363.01,0.0,,,27.59,0.0,32.99,336.15,,,
2018-02-06 18:20:00,9197.07,160.75,,,8595.89,,-0.01,381.08,0.0,,,27.3,0.0,32.28,359.45,,,
2018-02-06 18:25:00,9220.91,123.25,,,8545.14,,-0.01,362.08,0.0,,,27.4,0.0,22.78,350.59,,,
2018-02-06 18:30:00,9207.14,149.03,,,8603.5,,-0.01,333.01,0.0,,,27.4,0.0,18.2,347.82,63.58,23.8,56.85
2018-02-06 18:35:00,9166.97,135.22,,,8604.64,,-0.01,343.01,0.0,,,27.4,0.0,12.69,367.13,,,
2018-02-06 18:40:00,9085.12,221.65,,,8597.26,,-0.01,319.01,0.0,,,27.5,0.0,8.89,379.68,,,
2018-02-06 18:45:00,9020.39,224.91,,,8546.79,,-0.01,288.12,0.0,,,27.4,0.0,6.8,411.84,,,
2018-02-06 18:50:00,9061.3,213.13,,,8573.28,,-0.01,263.12,0.0,,,27.4,0.0,4.99,432.95,,,
2018-02-06 18:55:00,9089.84,232.32,,,8583.61,,-0.01,234.12,0.0,,,27.3,0.0,3.72,456.02,,,
2018-02-06 19:00:00,9085.0,223.56,,,8593.53,,-0.01,246.04,0.0,,,27.5,0.0,2.36,460.33,63.88,23.6,8.73
2018-02-06 19:05:00,9134.43,174.82,,,8581.64,,-0.01,222.01,0.0,,,27.5,0.0,1.56,446.64,,,
2018-02-06 19:10:00,8999.06,205.71,,,8540.79,,-0.01,241.12,0.0,,,27.39,0.0,0.96,338.34,,,
2018-02-06 19:15:00,9121.84,228.35,,,8594.29,,-0.01,223.12,0.0,,,27.31,0.0,0.84,432.58,,,
2018-02-06 19:20:00,9173.17,187.91,,,8604.59,,-0.01,239.12,0.0,,,27.4,0.0,0.33,443.35,,,
2018-02-06 19:25:00,9154.75,193.11,,,8587.29,,-0.01,268.12,0.0,,,27.21,0.0,0.33,435.25,,,
2018-02-06 19:30:00,9132.38,165.77,,,8561.29,,-0.01,257.12,0.0,,,27.4,0.0,0.33,444.65,66.67,23.4,0.0
2018-02-06 19:35:00,9067.16,212.03,,,8561.5,,-0.01,234.12,0.0,,,27.21,0.0,0.33,452.87,,,
2018-02-06 19:40:00,9085.6,209.23,,,8583.18,,-0.01,204.12,0.0,,,27.49,0.0,0.33,438.36,,,
2018-02-06 19:45:00,9096.07,185.43,,,8600.42,,-0.01,211.12,0.0,,,27.4,0.0,0.33,435.81,,,
2018-02-06 19:50:00,9068.6,181.93,,,8613.24,,-0.01,220.14,0.0,,,27.4,0.0,0.33,449.6,,,
2018-02-06 19:55:00,8968.66,277.75,,,8505.02,,-0.01,195.12,0.0,,,27.4,0.0,0.33,445.59,,,
2018-02-06 20:00:00,9023.54,243.22,,,8623.21,,-0.01,191.12,0.0,,,27.5,0.0,0.33,442.98,63.81,23.4,0.0
2018-02-06 20:05:00,8985.38,198.5,,,8582.23,,-0.01,215.12,0.0,,,27.49,0.0,0.33,421.84,,,
2018-02-06 20:10:00,8827.81,309.91,,,8518.57,,-0.01,196.12,0.0,,,27.21,0.0,0.33,413.81,,,
2018-02-06 20:15:00,8775.16,294.7,,,8510.82,,-0.01,110.12,0.0,,,27.4,0.0,0.33,409.42,,,
2018-02-06 20:20:00,8770.28,205.93,,,8524.73,,-0.01,30.12,0.0,,,27.5,0.0,0.33,419.75,,,
2018-02-06 20:25:00,8718.27,258.48,,,8503.35,,-0.02,0.15,0.0,,,27.4,0.0,0.33,419.76,,,
2018-02-06 20:30:00,8713.94,261.18,,,8484.51,,-0.02,0.12,0.0,,,27.4,0.0,0.33,409.26,62.89,23.4,0.0
2018-02-06 20:35:00,8615.85,198.28,,,8446.01,,-0.02,0.12,0.0,,,27.21,0.0,0.33,410.57,,,
2018-02-06 20:40:00,8554.47,197.51,,,8292.17,,-0.02,0.12,0.0,,,27.3,0.0,0.33,406.26,,,
2018-02-06 20:45:00,8573.11,156.58,,,8242.11,,-0.02,0.12,0.0,,,27.3,0.0,0.33,402.63,,,
2018-02-06 20:50:00,8557.6,138.8,,,8274.91,,-0.02,0.14,0.0,,,27.4,0.0,0.33,401.17,,,
2018-02-06 20:55:00,8491.02,176.18,,,8239.53,,-0.02,0.13,0.0,,,27.4,0.0,0.33,403.82,,,
2018-02-06 21:00:00,8401.25,88.53,,,8199.97,,-0.02,0.12,0.0,,,27.4,0.0,0.33,401.26,58.19,23.3,0.0
2018-02-06 21:05:00,8377.71,212.18,,,8050.73,,-0.02,0.13,0.0,,,27.3,0.0,0.33,404.36,,,
2018-02-06 21:10:00,8459.89,181.02,,,8114.57,,-0.02,0.12,0.0,,,27.4,0.0,0.33,414.24,,,
2018-02-06 21:15:00,8421.21,225.15,,,8218.76,,-0.02,0.12,0.0,,,27.3,0.0,0.33,417.2,,,
2018-02-06 21:20:00,8418.49,241.67,,,8210.61,,-0.02,0.13,0.0,,,27.39,0.0,0.33,416.48,,,
2018-02-06 21:25:00,8349.91,277.41,,,8128.63,,-0.02,0.12,0.0,,,27.4,0.0,0.33,416.14,,,
2018-02-06 21:30:00,8361.19,169.77,,,8078.42,,-0.02,0.12,0.0,,,27.4,0.0,0.33,422.41,59.17,23.3,0.0
2018-02-06 21:35:00,8304.26,179.71,,,8005.69,,-0.02,0.12,0.0,,,27.41,0.0,0.33,426.22,,,
2018-02-06 21:40:00,8264.02,231.58,,,8012.66,,-0.02,0.12,0.0,,,27.31,0.0,0.33,419.55,,,
2018-02-06 21:45:00,8235.08,121.82,,,7940.5,,-0.02,0.12,0.0,,,27.2,0.0,0.33,424.58,,,
2018-02-06 21:50:00,8164.46,45.58,,,7863.76,,-0.02,0.12,0.0,,,27.5,0.0,0.33,420.33,,,
2018-02-06 21:55:00,8045.09,-8.68,,,7701.03,,-0.02,0.14,0.0,,,27.5,0.0,0.33,411.23,,,
2018-02-06 22:00:00,8040.28,1.14,,,7590.45,,-0.02,0.15,0.0,,,27.4,0.0,0.33,405.59,55.89,23.2,0.0
2018-02-06 22:05:00,8201.58,9.9,,,7516.93,,-0.02,0.12,0.0,,,27.21,0.0,0.33,405.64,,,
2018-02-06 22:10:00,8145.57,147.43,,,7660.64,,-0.02,0.12,0.0,,,55.96,0.0,0.33,390.84,,,
2018-02-06 22:15:00,8078.18,204.63,,,7749.27,,-0.02,0.12,0.0,,,54.48,0.0,0.33,395.02,,,
2018-02-06 22:20:00,8033.43,200.63,,,7768.24,,-0.02,0.13,0.0,,,52.28,0.0,0.33,392.65,,,
2018-02-06 22:25:00,8056.35,268.64,,,7823.61,,-0.02,0.12,0.0,,,56.94,0.0,0.33,392.21,,,
2018-02-06 22:30:00,7971.57,191.93,,,7839.17,,-0.02,0.12,0.0,,,53.34,0.0,0.33,381.83,59.73,23.2,0.0
2018-02-06 22:35:00,7992.51,194.26,,,7719.02,,-0.02,0.14,0.0,,,56.99,0.0,0.33,383.6,,,
2018-02-06 22:40:00,7964.92,218.88,,,7746.47,,-0.02,0.12,0.0,,,27.5,0.0,0.33,385.12,,,
2018-02-06 22:45:00,7958.35,182.1,,,7755.37,,-0.02,0.12,0.0,,,27.3,0.0,0.33,380.19,,,
2018-02-06 22:50:00,7940.61,160.0,,,7719.49,,-0.02,0.12,0.0,,,27.39,0.0,0.33,377.95,,,
2018-02-06 22:55:00,7807.13,80.79,,,7643.16,,-0.02,0.12,0.0,,,27.3,0.0,0.33,378.89,,,
2018-02-06 23:00:00,7727.09,49.11,,,7484.84,,-0.02,0.12,0.0,,,27.3,0.0,0.33,378.45,61.09,23.0,0.0
2018-02-06 23:05:00,7742.74,168.23,,,7401.13,,-0.02,0.15,0.0,,,27.21,0.0,0.33,380.99,,,
2018-02-06 23:10:00,7740.91,181.52,,,7463.39,,-0.02,0.12,0.0,,,27.4,0.0,0.33,393.65,,,
2018-02-06 23:15:00,7691.31,42.77,,,7418.45,,-0.02,0.12,0.0,,,27.11,0.0,0.33,394.69,,,
2018-02-06 23:20:00,7676.74,-2.32,,,7309.54,,-0.02,0.12,0.0,,,27.4,0.0,0.33,396.76,,,
2018-02-06 23:25:00,7626.48,-59.85,,,7228.74,,-0.03,0.12,0.0,,,27.3,0.0,0.33,397.36,,,
2018-02-06 23:30:00,7552.02,-78.0,,,7133.45,,-0.03,0.12,0.0,,,27.2,0.0,0.33,394.43,56.89,23.1,0.0
2018-02-06 23:35:00,7516.28,-138.62,,,7012.73,,-0.03,0.12,0.0,,,27.29,0.0,0.33,397.56,,,
2018-02-06 23:40:00,7578.72,-127.42,,,6888.34,,-0.03,0.12,0.0,,,111.51,0.0,0.33,400.58,,,
2018-02-06 23:45:00,7591.45,-218.88,,,6880.06,,-0.03,0.12,0.0,,,137.9,0.0,0.33,392.45,,,
2018-02-06 23:50:00,7519.63,-235.54,,,6832.91,,-0.03,0.12,0.0,,,51.67,0.0,0.33,385.09,,,
2018-02-06 23:55:00,7456.07,-281.12,,,6745.98,,-0.03,0.04,0.0,,,54.81,0.0,0.33,393.59,,,
2018-02-07 00:00:00,7473.57,-218.62,,,6723.23,,-0.03,0.12,0.0,,,54.56,0.0,0.33,384.79,54.42,23.0,0.0
2018-02-07 00:05:00,7495.47,-385.29,,,6709.46,,-0.03,0.12,0.0,,,54.07,0.0,0.33,384.66,,,
2018-02-07 00:10:00,7431.5,-403.38,,,6631.12,,-0.02,0.13,0.0,,,27.4,0.0,0.33,379.21,,,
2018-02-07 00:15:00,7339.72,-441.11,,,6556.5,,-0.02,0.12,0.0,,,27.4,0.0,0.33,375.54,,,
2018-02-07 00:20:00,7279.67,-491.26,,,6440.59,,-0.02,0.12,0.0,,,27.3,0.0,0.33,378.12,,,
2018-02-07 00:25:00,7273.51,-575.95,,,6333.63,,-0.02,0.12,0.0,,,27.3,0.0,0.33,363.44,,,
2018-02-07 00:30:00,7252.67,-607.71,,,6299.48,,-0.02,0.12,0.0,,,27.31,0.0,0.33,359.09,53.74,22.8,0.0
2018-02-07 00:35:00,7239.7,-621.99,,,6239.69,,-0.02,0.12,0.0,,,27.21,0.0,0.33,360.14,,,
2018-02-07 00:40:00,7353.53,-688.77,,,6231.72,,-0.02,0.12,0.0,,,27.4,0.0,0.33,359.61,,,
2018-02-07 00:45:00,7185.22,-511.31,,,6251.53,,-0.02,0.12,0.0,,,27.39,0.0,0.33,352.84,,,
2018-02-07 00:50:00,7168.25,-645.39,,,6263.72,,-0.02,0.12,0.0,,,27.49,0.0,0.33,357.28,,,
2018-02-07 00:55:00,7066.58,-642.9,,,6142.01,,-0.03,0.12,0.0,,,27.3,0.0,0.33,359.05,,,
2018-02-07 01:00:00,7017.97,-722.48,,,6021.59,,-0.03,0.12,0.0,,,27.4,0.0,0.33,359.46,51.25,22.8,0.0
2018-02-07 01:05:00,7001.52,-764.2,,,5931.88,,-0.03,0.12,0.0,,,27.5,0.0,0.33,356.27,,,
2018-02-07 01:10:00,6929.25,-777.66,,,5827.72,,-0.03,0.12,0.0,,,27.49,0.0,0.33,342.79,,,
2018-02-07 01:15:00,6845.55,-737.96,,,5740.18,,-0.03,0.12,0.0,,,27.3,0.0,0.33,328.04,,,
2018-02-07 01:20:00,6839.63,-814.15,,,5700.26,,-0.03,0.12,0.0,,,27.31,0.0,0.33,320.6,,,
2018-02-07 01:25:00,6749.94,-828.53,,,5618.29,,-0.03,0.12,0.0,,,27.3,0.0,0.33,314.48,,,
2018-02-07 01:30:00,6691.2,-784.32,,,5552.27,,-0.03,0.12,0.0,,,27.3,0.0,0.33,313.24,55.59,22.5,0.0
2018-02-07 01:35:00,6716.2,-788.31,,,5547.94,,-0.03,0.12,0.0,,,27.3,0.0,0.33,308.84,,,
2018-02-07 01:40:00,6669.34,-824.3,,,5549.72,,-0.03,0.12,0.0,,,27.4,0.0,0.33,310.63,,,
2018-02-07 01:45:00,6648.65,-860.43,,,5518.54,,-0.03,0.12,0.0,,,27.4,0.0,0.33,313.67,,,
2018-02-07 01:50:00,6557.67,-844.13,,,5395.74,,-0.03,0.12,0.0,,,27.21,0.0,0.33,321.82,,,
2018-02-07 01:55:00,6540.99,-887.86,,,5335.56,,-0.03,0.12,0.0,,,27.49,0.0,0.33,325.83,,,
2018-02-07 02:00:00,6548.03,-929.38,,,5309.16,,-0.03,0.12,0.0,,,27.4,0.0,0.33,334.14,42.63,22.4,0.0
2018-02-07 02:05:00,6534.34,-913.4,,,5269.33,,-0.03,0.12,0.0,,,27.49,0.0,0.33,340.76,,,
2018-02-07 02:10:00,6445.72,-883.5,,,5226.74,,-0.03,0.12,0.0,,,27.5,0.0,0.33,339.39,,,
2018-02-07 02:15:00,6469.45,-944.6,,,5234.17,,-0.03,0.12,0.0,,,27.4,0.0,0.33,330.89,,,
2018-02-07 02:20:00,6453.82,-949.19,,,5170.06,,-0.03,0.12,0.0,,,27.3,0.0,0.33,329.25,,,
2018-02-07 02:25:00,6462.26,-880.33,,,5170.5,,-0.03,0.04,0.0,,,27.4,0.0,0.33,324.47,,,
2018-02-07 02:30:00,6457.09,-957.32,,,5186.27,,-0.03,0.12,0.0,,,27.4,0.0,0.33,329.98,42.95,21.4,0.0
2018-02-07 02:35:00,6410.9,-949.49,,,5115.22,,-0.03,0.12,0.0,,,27.3,0.0,0.33,332.9,,,
2018-02-07 02:40:00,6468.46,-967.82,,,5141.84,,-0.03,0.12,0.0,,,27.4,0.0,0.33,335.25,,,
2018-02-07 02:45:00,6491.85,-1012.74,,,5129.08,,-0.03,0.12,0.0,,,27.3,0.0,0.33,329.54,,,
2018-02-07 02:50:00,6415.4,-963.66,,,5108.54,,-0.03,0.12,0.0,,,27.2,0.0,0.33,325.72,,,
2018-02-07 02:55:00,6464.5,-1007.69,,,5095.26,,-0.03,0.13,0.0,,,27.4,0.0,0.33,321.36,,,
2018-02-07 03:00:00,6411.46,-958.84,,,5111.97,,-0.03,0.12,0.0,,,27.3,0.0,0.33,319.67,47.03,20.7,0.0
2018-02-07 03:05:00,6443.11,-979.53,,,5136.39,,-0.03,0.12,0.0,,,27.4,0.0,0.33,315.6,,,
2018-02-07 03:10:00,6426.97,-988.67,,,5080.04,,-0.03,0.12,0.0,,,27.21,0.0,0.33,327.65,,,
2018-02-07 03:15:00,6396.03,-948.88,,,5068.74,,-0.03,0.12,0.0,,,27.3,0.0,0.33,323.62,,,
2018-02-07 03:20:00,6458.05,-985.42,,,5111.87,,-0.03,0.12,0.0,,,27.4,0.0,0.33,330.85,,,
2018-02-07 03:25:00,6419.87,-936.6,,,5096.21,,-0.03,0.12,0.0,,,27.49,0.0,0.33,336.86,,,
2018-02-07 03:30:00,6355.59,-895.05,,,5085.09,,-0.03,0.12,0.0,,,27.39,0.0,0.33,335.93,38.95,20.3,0.0
2018-02-07 03:35:00,6440.95,-966.08,,,5119.84,,-0.03,0.12,0.0,,,27.21,0.0,0.33,340.93,,,
2018-02-07 03:40:00,6479.38,-994.19,,,5068.24,,-0.03,0.12,0.0,,,27.4,0.0,0.33,346.6,,,
2018-02-07 03:45:00,6528.58,-972.04,,,5105.76,,-0.03,0.12,0.0,,,27.4,0.0,0.33,344.38,,,
2018-02-07 03:50:00,6503.21,-960.02,,,5154.31,,-0.03,0.12,0.0,,,27.4,0.0,0.33,341.31,,,
2018-02-07 03:55:00,6537.63,-933.38,,,5158.29,,-0.02,0.08,0.0,,,27.31,0.0,0.33,337.99,,,
2018-02-07 04:00:00,6551.59,-895.16,,,5242.62,,-0.02,0.12,0.0,,,27.59,0.0,0.33,337.53,43.97,20.1,0.0
2018-02-07 04:05:00,6572.97,-853.95,,,5297.46,,-0.02,0.12,0.0,,,27.3,0.0,0.33,338.22,,,
2018-02-07 04:10:00,6630.09,-826.43,,,5332.18,,-0.02,0.12,0.0,,,27.4,0.0,0.33,334.17,,,
2018-02-07 04:15:00,6697.53,-878.53,,,5418.41,,-0.02,0.12,0.0,,,27.31,0.0,0.33,320.44,,,
2018-02-07 04:20:00,6778.61,-821.03,,,5470.29,,-0.02,0.12,0.0,,,27.49,0.0,0.33,315.59,,,
2018-02-07 04:25:00,6794.57,-886.42,,,5528.68,,-0.02,0.12,0.0,,,27.3,0.0,0.33,317.1,,,
2018-02-07 04:30:00,6864.36,-899.78,,,5538.07,,-0.02,0.12,0.0,,,27.3,0.0,0.33,313.11,55.07,20.4,0.0
2018-02-07 04:35:00,6806.46,-795.84,,,5531.94,,-0.02,0.12,0.0,,,27.3,0.0,0.33,309.38,,,
2018-02-07 04:40:00,6818.14,-752.39,,,5595.11,,-0.03,0.12,0.0,,,27.4,0.0,0.33,313.67,,,
2018-02-07 04:45:00,6897.46,-728.83,,,5680.8,,-0.03,0.12,0.0,,,27.21,0.0,0.33,311.6,,,
2018-02-07 04:50:00,7002.58,-669.79,,,5810.24,,-0.03,0.12,0.0,,,27.5,0.0,0.33,310.31,,,
2018-02-07 04:55:00,7042.28,-609.61,,,5922.04,,-0.03,0.12,0.0,,,27.21,0.0,0.33,307.34,,,
2018-02-07 05:00:00,7135.7,-578.73,,,6025.43,,-0.03,0.12,0.0,,,27.39,0.0,0.33,306.7,61.3,20.2,0.0
2018-02-07 05:05:00,7192.37,-462.01,,,6127.99,,-0.03,0.12,0.0,,,27.3,0.0,0.33,299.21,,,
2018-02-07 05:10:00,7368.47,-426.53,,,6371.58,,-0.03,0.12,0.0,,,27.3,0.0,0.33,302.96,,,
2018-02-07 05:15:00,7534.34,-448.27,,,6560.02,,-0.03,0.12,0.0,,,27.4,0.0,0.33,304.97,,,
2018-02-07 05:20:00,7581.44,-446.26,,,6679.11,,-0.03,0.12,0.0,,,27.3,0.0,0.33,299.67,,,
2018-02-07 05:25:00,7589.41,-463.12,,,6703.97,,-0.03,0.01,0.0,,,27.12,0.0,0.33,306.71,,,
2018-02-07 05:30:00,7571.48,-394.71,,,6726.61,,-0.03,0.01,0.0,,,27.3,0.0,0.33,313.4,62.84,19.9,1.51
2018-02-07 05:35:00,7635.25,-370.34,,,6812.44,,-0.03,0.04,0.0,,,27.3,0.0,0.33,310.47,,,
2018-02-07 05:40:00,7759.04,-403.25,,,6886.68,,-0.03,0.01,0.0,,,27.4,0.0,0.33,319.94,,,
2018-02-07 05:45:00,7833.82,-401.39,,,7001.61,,-0.03,0.01,0.0,,,27.31,0.0,0.52,319.98,,,
2018-02-07 05:50:00,7903.59,-348.51,,,7056.27,,-0.03,0.01,0.0,,,27.2,0.0,1.1,310.0,,,
2018-02-07 05:55:00,8021.61,-329.87,,,7162.73,,-0.03,0.04,0.0,,,27.11,0.0,1.71,312.6,,,
2018-02-07 06:00:00,8066.47,-302.47,,,7287.47,,-0.03,0.01,0.0,,,27.2,0.0,2.42,305.55,60.3,19.9,28.7
2018-02-07 06:05:00,8115.83,-301.66,,,7468.56,,-0.03,0.01,0.0,,,27.3,0.0,3.13,319.51,,,
2018-02-07 06:10:00,8120.92,-199.94,,,7480.44,,-0.03,0.04,0.0,,,17.01,0.0,9.46,307.37,,,
2018-02-07 06:15:00,8209.17,-196.75,,,7629.39,,-0.03,0.01,0.0,,,6.6,0.0,13.66,299.28,,,
2018-02-07 06:20:00,8301.71,-160.55,,,7682.54,,-0.03,0.01,0.0,,,0.0,0.0,18.41,287.51,,,
2018-02-07 06:25:00,8406.01,-186.62,,,7732.03,,-0.03,0.01,0.0,,,0.0,0.0,22.11,278.11,,,
2018-02-07 06:30:00,8417.04,-195.97,,,7874.87,,-0.03,0.01,0.0,,,0.0,0.0,25.35,275.13,62.65,20.4,89.36
2018-02-07 06:35:00,8449.86,-188.94,,,7894.06,,-0.03,0.01,0.0,,,0.0,0.0,29.5,270.2,,,
2018-02-07 06:40:00,8494.86,-205.57,,,7969.73,,-0.03,0.01,0.0,,,0.0,0.0,35.11,270.97,,,
2018-02-07 06:45:00,8513.77,-199.6,,,7990.84,,-0.03,0.04,0.0,,,0.0,0.0,43.14,259.03,,,
2018-02-07 06:50:00,8531.43,-196.02,,,7988.8,,-0.03,0.04,0.0,,,0.0,0.0,48.76,270.45,,,
2018-02-07 06:55:00,8547.5,-169.46,,,8004.66,,-0.03,0.01,0.0,,,0.0,0.0,51.74,258.82,,,
2018-02-07 07:00:00,8539.36,-154.48,,,8026.19,,-0.03,0.01,0.0,,,0.0,0.0,57.77,242.72,64.6,21.1,148.94
2018-02-07 07:05:00,8617.67,-220.98,,,8077.77,,-0.03,0.04,0.0,,,-1.0,0.0,67.36,233.9,,,
2018-02-07 07:10:00,8687.11,-93.96,,,7970.1,,-0.03,0.01,0.0,,,147.2,0.0,71.06,234.34,,,
2018-02-07 07:15:00,8709.27,1.73,,,8030.43,,-0.03,0.01,0.0,,,263.41,0.0,70.91,224.62,,,
2018-02-07 07:20:00,8703.82,-12.32,,,8012.61,,-0.03,0.12,0.0,,,350.95,0.0,87.03,205.8,,,
2018-02-07 07:25:00,8762.32,-12.39,,,8011.21,,-0.03,0.01,0.0,,,392.55,0.0,92.48,200.04,,,
2018-02-07 07:30:00,8688.61,51.06,,,8073.36,,-0.03,0.01,0.0,,,392.66,0.0,103.09,186.4,59.92,22.3,250.4
2018-02-07 07:35:00,8647.64,-16.18,,,7991.64,,-0.03,0.01,0.0,,,378.83,0.0,107.71,176.48,,,
2018-02-07 07:40:00,8693.58,-75.84,,,7995.21,,-0.03,0.01,0.0,,,397.57,0.0,115.0,157.68,,,
2018-02-07 07:45:00,8694.3,-57.05,,,7936.32,,-0.03,0.04,0.0,,,388.93,0.0,118.91,155.89,,,
2018-02-07 07:50:00,8653.6,-70.68,,,7960.65,,-0.03,0.04,0.0,,,388.49,0.0,122.14,145.9,,,
2018-02-07 07:55:00,8731.75,-120.84,,,7947.31,,-0.03,0.04,0.0,,,398.72,0.0,119.57,146.87,,,
2018-02-07 08:00:00,8706.91,-93.44,,,7958.63,,-0.03,0.12,0.0,,,393.88,0.0,134.2,138.77,58.36,23.8,368.12
2018-02-07 08:05:00,8770.9,-138.47,,,7921.56,,-0.03,0.04,0.0,,,389.13,0.0,136.25,134.41,,,
2018-02-07 08:10:00,8744.86,-190.6,,,7926.19,,-0.03,0.01,0.0,,,391.06,0.0,146.59,124.13,,,
2018-02-07 08:15:00,8744.3,-164.34,,,7893.23,,-0.03,0.04,0.0,,,391.22,0.0,129.84,128.24,,,
2018-02-07 08:20:00,8740.61,-222.79,,,7897.29,,-0.03,0.12,0.0,,,395.68,0.0,132.01,113.73,,,
2018-02-07 08:25:00,8780.64,-350.5,,,7860.82,,-0.02,0.08,0.0,,,396.55,0.0,152.53,115.32,,,
2018-02-07 08:30:00,8813.16,-252.87,,,7827.49,,-0.02,0.01,0.0,,,346.71,0.0,156.16,108.2,59.06,25.9,478.66
2018-02-07 08:35:00,8876.61,-366.75,,,7946.23,,-0.02,0.01,0.0,,,375.08,0.0,159.55,109.11,,,
2018-02-07 08:40:00,8907.23,-198.87,,,7909.82,,-0.02,0.01,0.0,,,386.43,0.0,176.04,102.16,,,
2018-02-07 08:45:00,8917.39,-226.06,,,7951.63,,-0.02,0.12,0.0,,,392.37,0.0,160.29,97.49,,,
2018-02-07 08:50:00,8855.6,-163.03,,,8039.38,,-0.02,0.08,0.0,,,397.55,0.0,142.92,86.49,,,
2018-02-07 08:55:00,8945.1,-236.08,,,8036.85,,-0.02,0.01,0.0,,,394.42,0.0,146.47,75.8,,,
2018-02-07 09:00:00,8935.28,-231.47,,,8080.84,,-0.02,0.08,0.0,,,398.87,0.0,144.27,75.9,63.92,25.9,571.23
2018-02-07 09:05:00,8907.23,-238.77,,,8073.35,,-0.02,0.12,0.0,,,404.69,0.0,145.24,69.64,,,
2018-02-07 09:10:00,9039.84,-365.25,,,8072.6,,-0.02,0.01,0.0,,,390.21,0.0,138.03,69.11,,,
2018-02-07 09:15:00,8913.03,-280.95,,,8051.28,,-0.02,0.12,0.0,,,390.23,0.0,135.69,64.21,,,
2018-02-07 09:20:00,8944.23,-279.92,,,8012.64,,-0.02,0.01,0.0,,,393.9,0.0,136.79,70.61,,,
2018-02-07 09:25:00,8935.75,-300.78,,,7995.52,,-0.02,0.12,0.0,,,393.34,0.0,175.44,67.9,,,
2018-02-07 09:30:00,8896.06,-244.01,,,7954.62,,-0.02,0.08,0.0,,,392.53,0.0,195.41,61.79,67.24,25.8,677.84
2018-02-07 09:35:00,8935.08,-255.9,,,8025.84,,-0.02,0.08,0.0,,,402.41,0.0,210.53,59.69,,,
2018-02-07 09:40:00,8961.67,-198.25,,,8026.46,,0.0,0.08,0.0,,,409.54,0.0,210.14,61.02,,,
2018-02-07 09:45:00,9016.15,-227.92,,,8050.65,,-0.01,0.08,0.0,,,398.37,0.0,218.35,57.56,,,
2018-02-07 09:50:00,9050.95,-237.79,,,8051.96,,-0.01,0.01,0.0,,,401.43,0.0,207.86,56.63,,,
2018-02-07 09:55:00,9090.77,-264.33,,,8028.37,,-0.01,0.08,0.0,,,390.32,0.0,221.45,53.65,,,
2018-02-07 10:00:00,8997.71,-188.51,,,8085.29,,-0.01,0.12,0.0,,,395.17,0.0,227.9,49.83,73.15,25.9,773.59
2018-02-07 10:05:00,8971.75,-244.16,,,8044.56,,-0.01,0.08,0.0,,,401.69,0.0,211.06,51.65,,,
2018-02-07 10:10:00,8978.08,-266.83,,,7977.33,,-0.01,0.01,0.0,,,398.31,0.0,193.72,49.22,,,
2018-02-07 10:15:00,8998.66,-307.51,,,7936.21,,-0.01,0.04,0.0,,,400.01,0.0,197.59,48.95,,,
2018-02-07 10:20:00,8998.35,-310.91,,,7970.22,,-0.01,0.12,0.0,,,389.93,0.0,200.55,41.0,,,
2018-02-07 10:25:00,8996.72,-321.8,,,7970.98,,-0.01,0.12,0.0,,,398.45,0.0,195.02,37.66,,,
2018-02-07 10:30:00,8947.66,-348.33,,,7971.65,,-0.01,0.08,0.0,,,400.93,0.0,206.36,43.8,69.09,26.2,836.26
2018-02-07 10:35:00,9001.59,-209.5,,,7961.76,,-0.01,0.12,0.0,,,398.9,0.0,239.16,40.15,,,
2018-02-07 10:40:00,8987.1,-296.02,,,7831.91,,-0.01,0.04,0.0,,,519.66,0.0,244.92,34.81,,,
2018-02-07 10:45:00,8967.34,-287.72,,,7847.35,,-0.01,0.08,0.0,,,543.76,0.0,250.85,35.36,,,
2018-02-07 10:50:00,8993.45,-254.53,,,7761.92,,-0.01,0.08,0.0,,,544.69,0.0,251.11,46.63,,,
2018-02-07 10:55:00,8995.0,-286.4,,,7797.81,,-0.01,0.04,0.0,,,541.95,0.0,254.55,42.06,,,
2018-02-07 11:00:00,8968.96,-355.87,,,7751.24,,-0.01,0.08,0.0,,,537.85,0.0,255.17,45.51,61.84,26.4,915.21
2018-02-07 11:05:00,8994.97,-286.46,,,7777.41,,-0.01,0.01,0.0,,,382.4,0.0,255.4,44.51,,,
2018-02-07 11:10:00,9028.49,-337.55,,,7893.36,,-0.01,0.12,0.0,,,387.19,0.0,256.08,47.01,,,
2018-02-07 11:15:00,8990.54,-271.09,,,7973.51,,-0.01,0.04,0.0,,,402.93,0.0,250.48,36.35,,,
2018-02-07 11:20:00,9032.08,-292.8,,,8004.72,,-0.01,0.12,0.0,,,402.53,0.0,249.22,34.27,,,
2018-02-07 11:25:00,8983.86,-272.01,,,7997.84,,0.01,0.08,0.0,,,396.53,0.0,244.66,43.61,,,
2018-02-07 11:30:00,9024.36,-301.8,,,8018.54,,0.01,0.12,0.0,,,398.03,0.0,249.49,44.93,66.56,26.2,933.78
