,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-07-24 16:35:00,8745.55,117.75,,,7225.99,,0.05,282.01,0.0,,,531.58,0.0,109.96,616.64,,,
2018-07-24 16:40:00,8763.59,120.69,,,7249.46,,0.05,311.01,0.0,,,528.57,0.0,94.81,634.09,,,
2018-07-24 16:45:00,8823.69,85.97,,,7353.2,,0.05,300.01,0.0,,,538.52,0.0,83.66,647.15,,,
2018-07-24 16:50:00,8889.96,42.31,,,7358.76,,0.05,324.04,0.0,,,526.45,0.0,69.69,649.82,,,
2018-07-24 16:55:00,8939.95,45.9,,,7362.04,,0.05,354.01,0.0,,,527.38,0.0,56.2,646.23,,,
2018-07-24 17:00:00,9066.17,-71.78,,,7374.27,,0.05,378.01,0.0,,,534.15,0.0,44.13,642.14,81.2,21.1,46.66
2018-07-24 17:05:00,9160.21,-136.71,,,7378.13,,0.05,403.01,0.0,,,529.11,0.0,31.72,644.24,,,
2018-07-24 17:10:00,9230.82,-190.33,,,7439.01,,0.05,405.01,0.0,,,544.36,0.0,22.32,650.09,,,
2018-07-24 17:15:00,9361.33,-293.94,,,7407.15,,0.04,405.01,0.0,,,539.83,0.0,16.19,643.28,,,
2018-07-24 17:20:00,9490.49,-384.35,,,7471.73,,0.04,405.01,0.0,,,527.8,0.0,11.74,654.99,,,
2018-07-24 17:25:00,9614.13,-488.87,,,7508.95,,0.04,406.12,0.0,,,524.46,0.0,7.34,650.29,,,
2018-07-24 17:30:00,9793.51,-645.18,,,7550.06,,0.04,406.12,0.0,,,536.7,0.0,4.6,655.66,89.97,20.4,2.9
2018-07-24 17:35:00,9901.06,-674.04,,,7548.67,,0.04,406.01,0.0,,,540.02,0.0,3.27,651.35,,,
2018-07-24 17:40:00,10055.86,-625.93,,,7592.21,,0.04,408.12,0.0,,,592.27,0.0,2.05,656.56,,,
2018-07-24 17:45:00,10201.81,-735.72,,,7581.56,,0.04,408.12,0.0,,,780.77,0.0,1.13,655.96,,,
2018-07-24 17:50:00,10228.0,-731.99,,,7568.89,,0.04,408.12,0.0,,,801.14,0.0,0.0,664.96,,,
2018-07-24 17:55:00,10276.54,-745.82,,,7613.48,,0.04,405.12,0.0,,,789.31,0.0,0.0,667.29,,,
2018-07-24 18:00:00,10374.34,-791.29,,,7702.42,,0.04,408.08,0.0,,,784.09,0.0,0.0,670.89,105.21,20.2,0.0
2018-07-24 18:05:00,10278.59,-732.89,,,7630.55,,0.04,408.12,0.0,,,782.38,0.0,0.0,667.81,,,
2018-07-24 18:10:00,10198.3,-720.12,,,7598.28,,0.04,408.12,0.0,,,788.13,0.0,0.0,671.53,,,
2018-07-24 18:15:00,10253.06,-695.27,,,7636.99,,0.04,410.12,0.0,,,806.84,0.0,0.0,678.79,,,
2018-07-24 18:20:00,10296.13,-710.06,,,7636.48,,0.04,409.12,0.0,,,828.62,0.0,0.0,677.82,,,
2018-07-24 18:25:00,10329.61,-743.79,,,7682.47,,0.04,410.12,0.0,,,847.44,0.0,0.0,679.97,,,
2018-07-24 18:30:00,10293.19,-707.11,,,7621.97,,0.04,410.12,0.0,,,817.92,0.0,0.0,684.13,104.5,19.7,0.0
2018-07-24 18:35:00,10304.31,-744.08,,,7645.99,,0.04,410.12,0.0,,,833.41,0.0,0.0,684.78,,,
2018-07-24 18:40:00,10323.75,-775.47,,,7652.84,,0.04,412.12,0.0,,,832.37,0.0,0.0,687.98,,,
2018-07-24 18:45:00,10381.0,-892.94,,,7603.61,,0.04,410.12,0.0,,,836.59,0.0,0.0,684.48,,,
2018-07-24 18:50:00,10314.13,-886.08,,,7505.4,,0.04,410.12,0.0,,,822.83,0.0,0.0,686.04,,,
2018-07-24 18:55:00,10234.76,-818.2,,,7492.12,,0.04,410.12,0.0,,,805.16,0.0,0.0,689.35,,,
2018-07-24 19:00:00,10192.29,-739.44,,,7492.31,,0.04,410.12,0.0,,,810.71,0.0,0.0,695.98,108.34,19.3,0.0
2018-07-24 19:05:00,10218.26,-757.53,,,7526.43,,0.04,410.12,0.0,,,830.34,0.0,0.0,692.67,,,
2018-07-24 19:10:00,10190.58,-970.45,,,7498.54,,0.04,410.12,0.0,,,816.41,0.0,0.0,696.59,,,
2018-07-24 19:15:00,10119.91,-904.12,,,7567.53,,0.04,410.04,0.0,,,532.72,0.0,0.0,699.47,,,
2018-07-24 19:20:00,10077.55,-834.4,,,7556.64,,0.04,411.12,0.0,,,525.56,0.0,0.0,704.75,,,
2018-07-24 19:25:00,10129.44,-889.49,,,7615.46,,0.04,411.12,0.0,,,536.99,0.0,0.0,701.89,,,
2018-07-24 19:30:00,10148.15,-915.65,,,7592.31,,0.04,411.12,0.0,,,511.11,0.0,0.0,698.1,102.57,18.8,0.0
2018-07-24 19:35:00,10079.53,-826.61,,,7570.97,,0.04,411.12,0.0,,,508.61,0.0,0.0,695.94,,,
2018-07-24 19:40:00,10010.52,-758.44,,,7559.11,,0.04,411.12,0.0,,,525.52,0.0,0.0,696.55,,,
2018-07-24 19:45:00,9980.6,-732.54,,,7586.54,,0.04,413.12,0.0,,,521.82,0.0,0.0,699.75,,,
2018-07-24 19:50:00,9893.33,-655.77,,,7580.12,,0.04,411.12,0.0,,,525.96,0.0,0.0,694.03,,,
2018-07-24 19:55:00,9888.77,-641.4,,,7605.37,,0.04,411.12,0.0,,,531.53,0.0,0.0,693.42,,,
2018-07-24 20:00:00,9881.29,-633.53,,,7624.62,,0.04,413.08,0.0,,,535.86,0.0,0.0,692.97,89.61,18.3,0.0
2018-07-24 20:05:00,9838.28,-605.12,,,7605.6,,0.04,411.12,0.0,,,523.67,0.0,0.0,688.68,,,
2018-07-24 20:10:00,9840.97,-612.12,,,7644.08,,0.04,388.12,0.0,,,520.67,0.0,0.0,687.2,,,
2018-07-24 20:15:00,9877.88,-653.35,,,7679.19,,0.04,359.12,0.0,,,540.18,0.0,0.0,689.24,,,
2018-07-24 20:20:00,9861.61,-642.58,,,7689.66,,0.04,333.08,0.0,,,530.04,0.0,0.0,686.66,,,
2018-07-24 20:25:00,9842.99,-596.28,,,7730.6,,0.04,310.14,0.0,,,543.3,0.0,0.0,688.95,,,
2018-07-24 20:30:00,9821.49,-566.87,,,7728.67,,0.04,310.12,0.0,,,527.89,0.0,0.0,688.18,91.22,17.1,0.0
2018-07-24 20:35:00,9696.56,-445.25,,,7715.32,,0.04,310.12,0.0,,,533.91,0.0,0.0,687.19,,,
2018-07-24 20:40:00,9636.01,-384.7,,,7732.76,,0.04,310.12,0.0,,,526.49,0.0,0.0,686.95,,,
2018-07-24 20:45:00,9598.23,-339.63,,,7712.69,,0.04,310.12,0.0,,,532.01,0.0,0.0,688.29,,,
2018-07-24 20:50:00,9657.88,-381.24,,,7744.78,,0.04,309.12,0.0,,,545.71,0.0,0.0,693.26,,,
2018-07-24 20:55:00,9571.03,-308.68,,,7716.89,,0.04,310.12,0.0,,,536.19,0.0,0.0,690.58,,,
2018-07-24 21:00:00,9542.05,-270.92,,,7750.0,,0.04,310.12,0.0,,,546.62,0.0,0.0,694.85,88.83,16.8,0.0
2018-07-24 21:05:00,9448.75,-170.05,,,7837.84,,0.04,311.15,0.0,,,503.58,0.0,0.0,704.89,,,
2018-07-24 21:10:00,9474.38,-170.17,,,7782.04,,0.04,309.12,0.0,,,520.44,0.0,0.0,704.55,,,
2018-07-24 21:15:00,9490.13,-223.71,,,7725.57,,0.04,309.12,0.0,,,527.44,0.0,0.0,698.21,,,
2018-07-24 21:20:00,9400.39,-153.79,,,7715.56,,0.04,309.12,0.0,,,536.85,0.0,0.0,702.42,,,
2018-07-24 21:25:00,9370.33,-165.43,,,7695.08,,0.04,309.12,0.0,,,526.2,0.0,0.0,701.35,,,
2018-07-24 21:30:00,9260.48,-94.98,,,7667.78,,0.04,309.15,0.0,,,529.5,0.0,0.0,698.0,71.18,16.6,0.0
2018-07-24 21:35:00,9280.76,-157.95,,,7702.61,,0.04,310.08,0.0,,,545.8,0.0,0.0,693.34,,,
2018-07-24 21:40:00,9246.15,-177.25,,,7629.62,,0.04,285.12,0.0,,,495.9,0.0,0.0,689.49,,,
2018-07-24 21:45:00,9173.7,-207.46,,,7626.1,,0.04,256.12,0.0,,,492.46,0.0,0.0,687.34,,,
2018-07-24 21:50:00,9078.16,-210.52,,,7583.79,,0.04,230.13,0.0,,,452.89,0.0,0.0,694.64,,,
2018-07-24 21:55:00,9058.85,-205.68,,,7614.63,,0.04,199.04,0.0,,,404.45,0.0,0.0,701.77,,,
2018-07-24 22:00:00,9021.38,-240.71,,,7638.87,,0.04,136.08,0.0,,,386.8,0.0,0.0,695.8,63.6,16.6,0.0
2018-07-24 22:05:00,9170.17,-306.01,,,7627.75,,0.04,55.12,0.0,,,388.0,0.0,0.0,703.08,,,
2018-07-24 22:10:00,9129.16,-287.14,,,7624.07,,0.04,0.12,0.0,,,462.69,0.0,0.0,696.21,,,
2018-07-24 22:15:00,9181.91,-336.78,,,7659.47,,0.04,0.12,0.0,,,506.73,0.0,0.0,699.64,,,
2018-07-24 22:20:00,9189.95,-326.78,,,7672.19,,0.04,0.12,0.0,,,515.01,0.0,0.0,702.28,,,
2018-07-24 22:25:00,9020.67,-230.51,,,7624.98,,0.04,0.12,0.0,,,482.26,0.0,0.0,699.37,,,
2018-07-24 22:30:00,8907.04,-235.87,,,7625.0,,0.04,0.12,0.0,,,426.0,0.0,0.0,697.32,63.5,15.1,0.0
2018-07-24 22:35:00,8962.73,-191.18,,,7646.78,,0.04,0.04,0.0,,,370.98,0.0,0.0,698.22,,,
2018-07-24 22:40:00,8852.06,-231.37,,,7621.58,,0.04,0.12,0.0,,,398.44,0.0,0.0,690.3,,,
2018-07-24 22:45:00,8797.93,-269.15,,,7596.31,,0.04,0.12,0.0,,,341.89,0.0,0.0,698.06,,,
2018-07-24 22:50:00,8720.24,-237.05,,,7574.97,,0.04,0.12,0.0,,,287.86,0.0,0.0,703.49,,,
2018-07-24 22:55:00,8659.02,-225.55,,,7518.03,,0.04,0.12,0.0,,,271.54,0.0,0.0,698.43,,,
2018-07-24 23:00:00,8695.15,-264.36,,,7519.25,,0.04,0.12,0.0,,,293.38,0.0,0.0,707.31,59.73,15.2,0.0
2018-07-24 23:05:00,8699.45,-284.46,,,7433.01,,0.04,0.14,0.0,,,275.47,0.0,0.0,704.85,,,
2018-07-24 23:10:00,8678.88,-232.12,,,7478.06,,0.04,0.12,0.0,,,282.31,0.0,0.0,709.68,,,
2018-07-24 23:15:00,8660.81,-185.93,,,7465.77,,0.04,0.12,0.0,,,279.92,0.0,0.0,711.41,,,
2018-07-24 23:20:00,8590.25,-144.58,,,7453.04,,0.04,0.08,0.0,,,274.11,0.0,0.0,718.47,,,
2018-07-24 23:25:00,8594.94,-218.37,,,7451.39,,0.04,0.12,0.0,,,271.1,0.0,0.0,723.59,,,
2018-07-24 23:30:00,8444.98,-96.67,,,7355.27,,0.04,0.12,0.0,,,260.93,0.0,0.0,727.75,60.9,14.7,0.0
2018-07-24 23:35:00,8571.82,-153.08,,,7373.91,,0.04,0.12,0.0,,,276.52,0.0,0.0,734.27,,,
2018-07-24 23:40:00,8574.62,-195.8,,,7394.91,,0.04,0.12,0.0,,,270.33,0.0,0.0,742.34,,,
2018-07-24 23:45:00,8493.85,-133.12,,,7356.61,,0.04,0.15,0.0,,,256.26,0.0,0.0,748.55,,,
2018-07-24 23:50:00,8424.4,-180.63,,,7283.74,,0.04,0.04,0.0,,,260.54,0.0,0.0,755.34,,,
2018-07-24 23:55:00,8376.68,-239.15,,,7218.96,,0.04,0.12,0.0,,,265.67,0.0,0.0,758.27,,,
2018-07-25 00:00:00,8343.83,-235.11,,,7125.43,,0.04,0.12,0.0,,,276.99,0.0,0.0,765.54,56.67,14.9,0.0
2018-07-25 00:05:00,8330.09,-276.73,,,7046.13,,0.04,0.12,0.0,,,268.67,0.0,0.0,760.12,,,
2018-07-25 00:10:00,8265.44,-307.54,,,7082.06,,0.04,0.12,0.0,,,170.83,0.0,0.0,760.52,,,
2018-07-25 00:15:00,8269.16,-303.53,,,7158.51,,0.04,0.08,0.0,,,77.14,0.0,0.0,761.76,,,
2018-07-25 00:20:00,8186.33,-313.6,,,7164.93,,0.04,0.12,0.0,,,20.44,0.0,0.0,752.0,,,
2018-07-25 00:25:00,8193.79,-398.91,,,7157.54,,0.04,0.14,0.0,,,20.15,0.0,0.0,738.71,,,
2018-07-25 00:30:00,8198.95,-382.9,,,7044.04,,0.04,0.12,0.0,,,20.56,0.0,0.0,742.9,55.62,14.7,0.0
2018-07-25 00:35:00,8187.46,-575.46,,,6984.14,,0.04,0.12,0.0,,,20.12,0.0,0.0,735.04,,,
2018-07-25 00:40:00,8193.74,-532.32,,,6901.45,,0.04,0.12,0.0,,,19.85,0.0,0.0,731.59,,,
2018-07-25 00:45:00,8116.07,-617.03,,,6896.31,,0.04,0.08,0.0,,,20.06,0.0,0.0,729.46,,,
2018-07-25 00:50:00,8095.1,-624.08,,,6766.66,,0.04,0.08,0.0,,,20.26,0.0,0.0,727.42,,,
2018-07-25 00:55:00,8098.98,-657.11,,,6752.73,,0.04,0.12,0.0,,,20.18,0.0,0.0,720.76,,,
2018-07-25 01:00:00,8083.79,-697.18,,,6728.89,,0.04,0.12,0.0,,,20.24,0.0,0.0,712.14,51.11,14.3,0.0
2018-07-25 01:05:00,8010.07,-707.29,,,6639.68,,0.04,0.12,0.0,,,20.0,0.0,0.0,712.08,,,
2018-07-25 01:10:00,7932.57,-726.57,,,6556.11,,0.04,0.14,0.0,,,19.88,0.0,0.0,711.06,,,
2018-07-25 01:15:00,7850.88,-776.64,,,6475.43,,0.04,0.12,0.0,,,20.09,0.0,0.0,702.36,,,
2018-07-25 01:20:00,7794.15,-773.75,,,6354.42,,0.04,0.12,0.0,,,20.0,0.0,0.0,705.95,,,
2018-07-25 01:25:00,7733.94,-805.15,,,6287.55,,0.04,0.12,0.0,,,20.26,0.0,0.0,695.43,,,
2018-07-25 01:30:00,7729.57,-812.47,,,6244.03,,0.04,0.12,0.0,,,20.38,0.0,0.0,692.34,51.77,14.0,0.0
2018-07-25 01:35:00,7715.53,-765.71,,,6209.36,,0.04,0.12,0.0,,,20.26,0.0,0.0,685.33,,,
2018-07-25 01:40:00,7770.19,-809.67,,,6285.14,,0.04,0.12,0.0,,,20.38,0.0,0.0,683.9,,,
2018-07-25 01:45:00,7773.73,-769.38,,,6287.16,,0.04,0.08,0.0,,,20.18,0.0,0.0,673.38,,,
2018-07-25 01:50:00,7705.97,-802.15,,,6279.33,,0.04,0.12,0.0,,,19.94,0.0,0.0,659.46,,,
2018-07-25 01:55:00,7646.1,-943.59,,,6196.54,,0.04,0.12,0.0,,,20.24,0.0,0.0,645.89,,,
2018-07-25 02:00:00,7614.5,-982.11,,,6070.93,,0.04,0.15,0.0,,,20.32,0.0,0.0,630.89,50.87,13.6,0.0
2018-07-25 02:05:00,7510.96,-906.59,,,5995.71,,0.04,0.12,0.0,,,20.09,0.0,0.0,627.14,,,
2018-07-25 02:10:00,7481.55,-916.97,,,5995.08,,0.04,0.08,0.0,,,19.85,0.0,0.0,618.24,,,
2018-07-25 02:15:00,7371.26,-946.59,,,5920.44,,0.05,0.12,0.0,,,20.09,0.0,0.0,594.95,,,
2018-07-25 02:20:00,7344.98,-963.07,,,5812.91,,0.05,0.04,0.0,,,20.06,0.0,0.0,600.86,,,
2018-07-25 02:25:00,7259.92,-968.87,,,5747.11,,0.05,0.15,0.0,,,19.91,0.0,0.0,596.15,,,
2018-07-25 02:30:00,7235.83,-959.69,,,5689.06,,0.05,0.08,0.0,,,20.24,0.0,0.0,591.42,51.77,13.8,0.0
2018-07-25 02:35:00,7167.13,-964.42,,,5613.91,,0.05,0.15,0.0,,,20.12,0.0,0.0,598.25,,,
2018-07-25 02:40:00,7214.07,-1017.08,,,5576.8,,0.05,0.12,0.0,,,19.88,0.0,0.0,604.34,,,
2018-07-25 02:45:00,7124.92,-1043.18,,,5514.84,,0.05,0.12,0.0,,,20.09,0.0,0.0,592.91,,,
2018-07-25 02:50:00,7083.12,-1027.67,,,5463.93,,0.05,0.15,0.0,,,20.24,0.0,0.0,588.58,,,
2018-07-25 02:55:00,7085.77,-1037.96,,,5398.72,,0.05,0.15,0.0,,,20.59,0.0,0.0,583.61,,,
2018-07-25 03:00:00,7044.57,-1022.6,,,5437.01,,0.05,0.08,0.0,,,20.36,0.0,0.0,579.99,46.73,13.8,0.0
2018-07-25 03:05:00,6988.53,-1064.88,,,5386.07,,0.05,0.08,0.0,,,20.3,0.0,0.0,577.95,,,
2018-07-25 03:10:00,6975.84,-1028.21,,,5343.17,,0.05,0.08,0.0,,,20.21,0.0,0.0,571.0,,,
2018-07-25 03:15:00,7002.39,-1067.23,,,5340.38,,0.05,0.13,0.0,,,20.26,0.0,0.0,578.08,,,
2018-07-25 03:20:00,6981.96,-1046.95,,,5338.0,,0.05,0.13,0.0,,,20.24,0.0,0.0,577.45,,,
2018-07-25 03:25:00,6925.79,-1092.96,,,5294.54,,0.05,0.12,0.0,,,20.03,0.0,0.0,579.77,,,
2018-07-25 03:30:00,6889.12,-1059.91,,,5234.63,,0.05,0.12,0.0,,,20.3,0.0,0.0,579.66,41.64,13.4,0.0
2018-07-25 03:35:00,6862.35,-1057.66,,,5216.75,,0.05,0.14,0.0,,,20.32,0.0,0.0,579.71,,,
2018-07-25 03:40:00,6913.54,-1086.26,,,5224.32,,0.05,0.12,0.0,,,20.06,0.0,0.0,581.74,,,
2018-07-25 03:45:00,6897.52,-1060.02,,,5234.35,,0.05,0.12,0.0,,,20.15,0.0,0.0,568.5,,,
2018-07-25 03:50:00,6836.83,-1042.18,,,5221.04,,0.05,0.08,0.0,,,20.26,0.0,0.0,557.64,,,
2018-07-25 03:55:00,6827.07,-1000.48,,,5211.19,,0.05,0.12,0.0,,,20.09,0.0,0.0,556.87,,,
2018-07-25 04:00:00,6792.32,-986.84,,,5232.49,,0.05,0.13,0.0,,,20.06,0.0,0.0,545.28,51.77,13.0,0.0
2018-07-25 04:05:00,6789.41,-911.96,,,5219.79,,0.05,0.13,0.0,,,20.12,0.0,0.0,544.71,,,
2018-07-25 04:10:00,6885.91,-963.72,,,5281.82,,0.05,0.12,0.0,,,20.18,0.0,0.0,549.17,,,
2018-07-25 04:15:00,6939.34,-996.21,,,5340.15,,0.05,0.12,0.0,,,19.83,0.0,0.0,552.63,,,
2018-07-25 04:20:00,6853.15,-951.32,,,5312.09,,0.05,0.08,0.0,,,20.18,0.0,0.0,560.36,,,
2018-07-25 04:25:00,6824.99,-879.28,,,5331.64,,0.05,0.12,0.0,,,20.0,0.0,0.0,561.02,,,
2018-07-25 04:30:00,6836.32,-918.3,,,5357.33,,0.06,0.04,0.0,,,20.09,0.0,0.0,556.99,51.02,12.5,0.0
2018-07-25 04:35:00,7002.78,-906.08,,,5374.56,,0.06,0.12,0.0,,,20.0,0.0,0.0,556.61,,,
2018-07-25 04:40:00,7010.4,-861.95,,,5498.52,,0.06,0.04,0.0,,,20.15,0.0,0.0,540.19,,,
2018-07-25 04:45:00,7038.77,-855.02,,,5593.32,,0.06,0.12,0.0,,,20.18,0.0,0.0,530.56,,,
2018-07-25 04:50:00,6942.3,-794.58,,,5601.47,,0.06,0.08,0.0,,,19.91,0.0,0.0,521.02,,,
2018-07-25 04:55:00,7074.71,-770.73,,,5618.39,,0.06,0.12,0.0,,,20.15,0.0,0.0,516.24,,,
2018-07-25 05:00:00,7121.22,-726.43,,,5754.16,,0.06,0.12,0.0,,,20.09,0.0,0.0,513.64,51.28,12.4,0.0
2018-07-25 05:05:00,7218.08,-683.39,,,5876.37,,0.06,0.12,0.0,,,19.77,0.0,0.0,509.06,,,
2018-07-25 05:10:00,7254.95,-605.95,,,5962.22,,0.06,0.14,0.0,,,19.94,0.0,0.0,509.3,,,
2018-07-25 05:15:00,7392.84,-598.34,,,6124.41,,0.05,0.12,0.0,,,20.26,0.0,0.0,502.12,,,
2018-07-25 05:20:00,7434.71,-503.22,,,6254.76,,0.05,0.12,0.0,,,20.0,0.0,0.0,515.34,,,
2018-07-25 05:25:00,7475.8,-502.44,,,6419.43,,0.05,0.12,0.0,,,19.88,0.0,0.0,512.17,,,
2018-07-25 05:30:00,7569.83,-483.48,,,6431.46,,0.05,0.12,0.0,,,20.18,0.0,0.0,508.38,53.53,12.7,0.0
2018-07-25 05:35:00,7626.55,-483.2,,,6561.65,,0.05,0.15,0.0,,,20.3,0.0,0.0,518.24,,,
2018-07-25 05:40:00,7697.57,-361.04,,,6552.16,,0.05,0.12,0.0,,,105.66,0.0,0.0,517.39,,,
2018-07-25 05:45:00,7745.62,-304.44,,,6621.81,,0.05,0.12,0.0,,,171.45,0.0,0.0,521.29,,,
2018-07-25 05:50:00,7853.22,-238.55,,,6746.27,,0.05,0.12,0.0,,,208.3,0.0,0.0,523.66,,,
2018-07-25 05:55:00,7984.92,-227.58,,,6910.58,,0.05,0.15,0.0,,,207.44,0.0,0.0,524.29,,,
2018-07-25 06:00:00,8057.22,-152.37,,,7071.04,,0.06,0.12,0.0,,,207.08,0.0,0.0,530.75,51.03,12.4,0.0
2018-07-25 06:05:00,8239.57,-111.49,,,7181.65,,0.06,0.12,0.0,,,220.91,0.0,0.0,538.28,,,
2018-07-25 06:10:00,8428.48,-31.61,,,7357.86,,0.06,0.12,0.0,,,249.45,0.0,0.0,550.45,,,
2018-07-25 06:15:00,8651.98,-0.59,,,7466.86,,0.06,0.12,0.0,,,372.39,0.0,0.0,553.02,,,
2018-07-25 06:20:00,8767.0,-32.25,,,7580.63,,0.06,0.12,0.0,,,467.26,0.0,0.0,555.4,,,
2018-07-25 06:25:00,8862.76,-87.73,,,7643.24,,0.06,0.12,0.0,,,504.85,0.0,0.0,568.36,,,
2018-07-25 06:30:00,8998.35,-186.3,,,7705.99,,0.06,0.12,0.0,,,496.86,0.0,0.0,570.42,76.11,12.6,0.0
2018-07-25 06:35:00,9073.32,-228.05,,,7697.93,,0.06,0.15,0.0,,,496.16,0.0,0.0,575.17,,,
2018-07-25 06:40:00,9338.59,-462.16,,,7773.11,,0.06,0.12,0.0,,,518.49,0.0,0.0,568.69,,,
2018-07-25 06:45:00,9482.12,-591.33,,,7804.93,,0.06,0.13,0.0,,,502.8,0.0,0.0,565.78,,,
2018-07-25 06:50:00,9505.07,-586.85,,,7824.03,,0.06,0.12,0.0,,,494.49,0.0,0.0,566.97,,,
2018-07-25 06:55:00,9569.44,-643.43,,,7851.83,,0.06,0.12,0.0,,,503.23,0.0,0.0,559.98,,,
2018-07-25 07:00:00,9645.84,-736.33,,,7840.19,,0.06,0.12,0.0,,,513.4,0.0,0.0,561.7,144.85,12.6,3.57
2018-07-25 07:05:00,9728.32,-669.29,,,7847.71,,0.06,0.01,0.0,,,509.56,0.0,0.16,557.53,,,
2018-07-25 07:10:00,9781.94,-763.22,,,7820.12,,0.06,0.08,0.0,,,636.05,0.0,0.74,545.59,,,
2018-07-25 07:15:00,9885.92,-743.44,,,7882.36,,0.06,0.01,0.0,,,620.82,0.0,1.2,549.27,,,
2018-07-25 07:20:00,9985.1,-847.66,,,7871.96,,0.06,0.08,0.0,,,720.72,0.0,3.11,534.38,,,
2018-07-25 07:25:00,9983.21,-846.7,,,7894.73,,0.06,0.08,0.0,,,718.86,0.0,9.89,520.06,,,
2018-07-25 07:30:00,10052.59,-919.31,,,7875.8,,0.06,0.12,0.0,,,720.88,0.0,16.68,488.32,113.95,12.8,44.24
2018-07-25 07:35:00,10124.3,-960.12,,,7900.85,,0.06,0.01,0.0,,,723.63,0.0,24.21,483.88,,,
2018-07-25 07:40:00,10165.13,-1007.92,,,7881.31,,0.06,0.08,0.0,,,751.47,0.0,34.37,469.45,,,
2018-07-25 07:45:00,10170.61,-951.99,,,7913.63,,0.06,0.04,0.0,,,777.66,0.0,44.19,467.81,,,
2018-07-25 07:50:00,10078.88,-809.13,,,7862.56,,0.06,0.01,0.0,,,789.72,0.0,56.94,460.09,,,
2018-07-25 07:55:00,10063.72,-778.03,,,7878.71,,0.06,0.01,0.0,,,819.33,0.0,70.08,460.71,,,
2018-07-25 08:00:00,10017.68,-802.97,,,7890.84,,0.06,0.01,0.0,,,815.2,0.0,81.96,464.74,142.12,13.4,135.94
2018-07-25 08:05:00,9963.02,-719.23,,,7923.72,,0.06,0.01,0.0,,,749.32,0.0,94.17,472.08,,,
2018-07-25 08:10:00,9976.88,-723.65,,,7950.12,,0.06,0.12,0.0,,,749.55,0.0,105.09,479.0,,,
2018-07-25 08:15:00,9972.66,-751.32,,,8000.65,,0.05,0.04,0.0,,,688.45,0.0,116.49,470.66,,,
2018-07-25 08:20:00,9858.47,-659.33,,,7960.03,,0.05,0.01,0.0,,,638.68,0.0,137.73,473.45,,,
2018-07-25 08:25:00,9756.97,-552.47,,,7978.81,,0.05,0.01,0.0,,,585.35,0.0,146.24,470.05,,,
2018-07-25 08:30:00,9720.56,-533.06,,,7959.18,,0.05,0.01,0.0,,,594.72,0.0,155.64,470.12,101.04,14.2,260.45
2018-07-25 08:35:00,9549.93,-582.96,,,7894.75,,0.05,0.04,0.0,,,576.24,0.0,163.8,463.8,,,
2018-07-25 08:40:00,9585.35,-622.56,,,7886.62,,0.05,0.08,0.0,,,445.76,0.0,165.62,459.05,,,
2018-07-25 08:45:00,9525.79,-538.18,,,7916.72,,0.05,0.01,0.0,,,447.59,0.0,181.09,453.38,,,
2018-07-25 08:50:00,9416.32,-471.46,,,7864.59,,0.05,0.01,0.0,,,428.08,0.0,189.64,460.7,,,
2018-07-25 08:55:00,9346.13,-402.98,,,7875.56,,0.05,0.04,0.0,,,445.49,0.0,197.56,462.01,,,
2018-07-25 09:00:00,9331.44,-430.97,,,7862.51,,0.06,0.12,0.0,,,442.03,0.0,194.55,461.71,97.59,14.7,398.33
2018-07-25 09:05:00,9249.67,-367.43,,,7813.41,,0.06,0.04,0.0,,,440.75,0.0,196.11,463.38,,,
2018-07-25 09:10:00,9242.21,-346.58,,,7837.63,,0.06,0.01,0.0,,,399.73,0.0,207.49,472.2,,,
2018-07-25 09:15:00,9158.11,-268.48,,,7821.15,,0.06,0.04,0.0,,,409.28,0.0,204.24,469.14,,,
2018-07-25 09:20:00,9110.84,-246.46,,,7797.96,,0.06,0.01,0.0,,,381.43,0.0,207.15,474.41,,,
2018-07-25 09:25:00,9028.8,-152.53,,,7758.96,,0.06,0.01,0.0,,,395.89,0.0,217.21,481.04,,,
2018-07-25 09:30:00,9002.95,-133.91,,,7741.16,,0.06,0.08,0.0,,,402.24,0.0,232.88,473.58,95.89,15.4,505.42
2018-07-25 09:35:00,8985.85,-102.68,,,7723.69,,0.06,0.01,0.0,,,386.15,0.0,230.01,473.38,,,
2018-07-25 09:40:00,9030.04,-162.13,,,7781.59,,0.06,0.08,0.0,,,403.09,0.0,231.32,469.34,,,
2018-07-25 09:45:00,8898.7,-57.04,,,7743.76,,0.05,0.01,0.0,,,387.34,0.0,226.36,460.47,,,
2018-07-25 09:50:00,8862.99,-48.94,,,7738.65,,0.05,0.01,0.0,,,386.99,0.0,228.19,465.54,,,
2018-07-25 09:55:00,8845.87,-81.18,,,7697.27,,0.05,0.12,0.0,,,383.75,0.0,231.27,470.68,,,
2018-07-25 10:00:00,8820.09,-67.19,,,7637.96,,0.05,0.01,0.0,,,390.13,0.0,233.28,464.07,75.31,15.8,618.91
2018-07-25 10:05:00,8767.91,-122.67,,,7586.61,,0.05,0.01,0.0,,,391.72,0.0,235.3,454.5,,,
