,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-12-11 18:30:00,8402.36,403.52,,,6751.34,,-0.01,427.01,326.46,,,778.23,0.0,43.06,388.29,145.7,21.2,46.23
2018-12-11 18:35:00,8430.83,334.66,,,6772.21,,-0.01,428.12,327.62,,,790.81,0.0,28.0,395.13,,,
2018-12-11 18:40:00,8368.26,419.55,,,6786.64,,-0.01,428.04,282.31,,,768.67,0.0,14.93,404.85,,,
2018-12-11 18:45:00,8356.62,413.84,,,6799.2,,-0.01,428.14,282.51,,,763.85,0.0,9.15,399.48,,,
2018-12-11 18:50:00,8346.18,412.25,,,6827.81,,-0.01,426.12,280.18,,,744.07,0.0,6.72,405.15,,,
2018-12-11 18:55:00,8380.29,407.94,,,6839.31,,-0.01,428.13,282.34,,,738.16,0.0,4.86,407.62,,,
2018-12-11 19:00:00,8408.83,366.25,,,6817.59,,-0.01,428.01,282.03,,,750.82,0.0,3.46,407.24,111.27,20.7,11.38
2018-12-11 19:05:00,8402.09,462.91,,,6804.29,,-0.01,428.14,281.69,,,729.13,0.0,1.86,411.44,,,
2018-12-11 19:10:00,8379.46,489.72,,,6892.43,,-0.01,426.12,199.75,,,751.37,0.0,1.04,411.43,,,
2018-12-11 19:15:00,8380.64,457.83,,,6997.36,,-0.01,428.15,96.06,,,766.65,0.0,0.33,418.82,,,
2018-12-11 19:20:00,8402.56,399.85,,,7082.79,,-0.01,428.15,1.76,,,741.31,0.0,0.43,421.92,,,
2018-12-11 19:25:00,8435.88,400.7,,,7156.93,,-0.01,428.13,0.0,,,663.71,0.0,0.33,421.57,,,
2018-12-11 19:30:00,8489.71,430.56,,,7235.74,,-0.01,428.15,0.0,,,637.03,0.0,0.33,417.27,108.62,20.7,0.23
2018-12-11 19:35:00,8458.84,506.42,,,7251.66,,-0.01,428.12,0.0,,,673.28,0.0,0.33,438.88,,,
2018-12-11 19:40:00,8444.39,473.39,,,7246.38,,-0.01,426.17,0.0,,,681.24,0.0,0.33,477.25,,,
2018-12-11 19:45:00,8395.32,431.16,,,7332.03,,-0.01,427.12,0.0,,,533.52,0.0,0.33,480.08,,,
2018-12-11 19:50:00,8417.42,488.12,,,7351.88,,-0.01,429.15,0.0,,,460.48,0.0,0.33,482.0,,,
2018-12-11 19:55:00,8430.56,505.15,,,7371.71,,-0.01,429.18,0.0,,,480.52,0.0,0.33,470.22,,,
2018-12-11 20:00:00,8359.17,453.47,,,7351.85,,-0.01,427.14,0.0,,,523.3,0.0,0.33,457.83,105.22,20.7,0.0
2018-12-11 20:05:00,8365.5,425.72,,,7362.63,,-0.01,428.15,0.0,,,454.3,0.0,0.33,476.25,,,
2018-12-11 20:10:00,8280.19,473.38,,,7392.64,,-0.01,427.14,0.0,,,408.7,0.0,0.33,473.18,,,
2018-12-11 20:15:00,8285.32,461.44,,,7401.41,,-0.01,399.15,0.0,,,360.58,0.0,0.33,491.77,,,
2018-12-11 20:20:00,8273.36,383.89,,,7392.39,,-0.01,392.12,0.0,,,352.56,0.0,0.33,460.97,,,
2018-12-11 20:25:00,8241.51,358.54,,,7391.86,,-0.01,334.15,0.0,,,356.92,0.0,0.33,450.79,,,
2018-12-11 20:30:00,8183.52,381.46,,,7381.74,,-0.01,300.18,0.0,,,349.89,0.0,0.33,443.72,104.75,20.8,0.0
2018-12-11 20:35:00,8167.74,466.13,,,7372.86,,-0.01,295.12,0.0,,,356.49,0.0,0.33,447.08,,,
2018-12-11 20:40:00,8125.03,488.2,,,7402.76,,-0.01,235.15,0.0,,,423.09,0.0,0.33,461.92,,,
2018-12-11 20:45:00,8065.78,549.36,,,7420.31,,-0.01,191.15,0.0,,,461.02,0.0,0.33,467.19,,,
2018-12-11 20:50:00,8052.51,525.76,,,7393.95,,-0.01,191.18,0.0,,,469.78,0.0,0.33,463.46,,,
2018-12-11 20:55:00,8014.3,484.67,,,7371.46,,-0.01,191.12,0.0,,,455.48,0.0,0.33,468.75,,,
2018-12-11 21:00:00,7991.3,443.53,,,7348.86,,-0.01,190.08,0.0,,,384.67,0.0,0.33,465.59,104.82,20.8,0.0
2018-12-11 21:05:00,7928.42,591.75,,,7346.59,,-0.01,190.16,0.0,,,327.06,0.0,0.33,476.93,,,
2018-12-11 21:10:00,7979.42,533.35,,,7358.31,,-0.01,160.14,0.0,,,450.93,0.0,0.33,474.25,,,
2018-12-11 21:15:00,8021.49,364.11,,,7406.34,,-0.01,44.12,0.0,,,474.39,0.0,0.33,446.19,,,
2018-12-11 21:20:00,8012.24,331.91,,,7354.23,,-0.01,0.13,0.0,,,472.08,0.0,0.33,433.92,,,
2018-12-11 21:25:00,7925.06,414.57,,,7369.79,,-0.01,0.13,0.0,,,460.09,0.0,0.33,415.79,,,
2018-12-11 21:30:00,7947.3,265.66,,,7334.01,,-0.01,0.16,0.0,,,446.51,0.0,0.33,386.21,123.5,20.6,0.0
2018-12-11 21:35:00,7900.94,279.4,,,7349.25,,-0.01,0.04,0.0,,,374.5,0.0,0.33,400.35,,,
2018-12-11 21:40:00,7900.85,239.9,,,7389.86,,-0.01,0.18,0.0,,,334.72,0.0,0.33,401.14,,,
2018-12-11 21:45:00,7889.1,212.14,,,7338.88,,-0.01,0.13,0.0,,,301.16,0.0,0.33,422.86,,,
2018-12-11 21:50:00,7826.02,198.74,,,7331.5,,-0.01,0.13,0.0,,,258.53,0.0,0.33,408.66,,,
2018-12-11 21:55:00,7742.51,236.51,,,7356.43,,-0.01,0.18,0.0,,,189.11,0.0,0.33,395.36,,,
2018-12-11 22:00:00,7658.32,306.69,,,7351.09,,-0.01,0.15,0.0,,,133.45,0.0,0.33,416.87,93.75,20.6,0.0
2018-12-11 22:05:00,7791.4,267.35,,,7292.76,,-0.01,0.12,0.0,,,130.98,0.0,0.33,446.76,,,
2018-12-11 22:10:00,7824.11,249.66,,,7393.74,,-0.01,0.12,0.0,,,150.16,0.0,0.33,454.06,,,
2018-12-11 22:15:00,7816.9,218.08,,,7351.16,,-0.01,0.12,0.0,,,128.5,0.0,0.33,456.54,,,
2018-12-11 22:20:00,7781.56,260.14,,,7348.55,,-0.01,0.14,0.0,,,125.5,0.0,0.33,455.15,,,
2018-12-11 22:25:00,7688.31,316.54,,,7341.61,,-0.01,0.15,0.0,,,125.09,0.0,0.33,466.39,,,
2018-12-11 22:30:00,7736.7,313.04,,,7321.38,,-0.01,0.18,0.0,,,121.6,0.0,0.33,471.41,92.15,20.5,0.0
2018-12-11 22:35:00,7783.7,296.08,,,7356.94,,-0.01,0.15,0.0,,,121.33,0.0,0.33,467.85,,,
2018-12-11 22:40:00,7722.16,310.5,,,7334.31,,-0.01,0.12,0.0,,,140.79,0.0,0.33,490.98,,,
2018-12-11 22:45:00,7702.4,263.51,,,7336.92,,-0.01,0.18,0.0,,,83.42,0.0,0.33,502.34,,,
2018-12-11 22:50:00,7590.64,357.65,,,7317.97,,-0.01,0.16,0.0,,,26.5,0.0,0.33,505.72,,,
2018-12-11 22:55:00,7459.51,384.35,,,7256.84,,-0.01,0.12,0.0,,,26.5,0.0,0.33,509.63,,,
2018-12-11 23:00:00,7579.2,281.03,,,7195.57,,-0.01,0.14,0.0,,,26.5,0.0,0.33,515.56,73.11,20.6,0.0
2018-12-11 23:05:00,7553.85,323.92,,,7181.79,,-0.01,0.21,0.0,,,26.3,0.0,0.33,509.25,,,
2018-12-11 23:10:00,7533.95,318.97,,,7188.48,,-0.01,0.12,0.0,,,26.5,0.0,0.33,505.61,,,
2018-12-11 23:15:00,7508.38,357.26,,,7173.19,,-0.01,0.12,0.0,,,26.5,0.0,0.33,503.17,,,
2018-12-11 23:20:00,7499.19,378.43,,,7147.64,,-0.01,0.12,0.0,,,91.33,0.0,0.33,497.13,,,
2018-12-11 23:25:00,7446.96,268.74,,,7102.1,,-0.01,0.18,0.0,,,121.75,0.0,0.33,492.3,,,
2018-12-11 23:30:00,7361.2,342.48,,,7034.23,,-0.01,0.12,0.0,,,79.96,0.0,0.33,478.23,64.16,20.6,0.0
2018-12-11 23:35:00,7482.23,324.92,,,7047.5,,-0.01,0.15,0.0,,,24.54,0.0,0.33,471.31,,,
2018-12-11 23:40:00,7542.68,188.5,,,7019.83,,-0.01,0.18,0.0,,,156.98,0.0,0.33,461.49,,,
2018-12-11 23:45:00,7518.48,126.96,,,6993.08,,-0.01,0.15,0.0,,,110.67,44.86,0.33,441.64,,,
2018-12-11 23:50:00,7409.29,142.65,,,6997.26,,-0.01,0.13,0.0,,,38.95,80.05,0.33,410.87,,,
2018-12-11 23:55:00,7366.33,127.89,,,6926.91,,-0.01,0.18,0.0,,,66.17,79.96,0.33,406.49,,,
2018-12-12 00:00:00,7415.07,128.47,,,6878.77,,-0.01,0.15,0.0,,,65.97,79.37,0.33,413.93,67.72,20.5,0.0
2018-12-12 00:05:00,7460.8,56.89,,,6905.03,,-0.01,0.12,0.0,,,66.86,79.27,0.33,412.29,,,
2018-12-12 00:10:00,7413.97,96.87,,,6924.91,,-0.01,0.15,0.0,,,26.6,79.76,0.33,403.31,,,
2018-12-12 00:15:00,7402.76,50.2,,,6936.28,,-0.01,0.15,0.0,,,26.5,80.15,0.33,404.67,,,
2018-12-12 00:20:00,7368.65,142.27,,,6880.54,,-0.01,0.13,0.0,,,26.6,157.78,0.33,406.59,,,
2018-12-12 00:25:00,7313.47,168.97,,,6912.22,,-0.01,0.12,0.0,,,26.4,158.27,0.33,415.48,,,
2018-12-12 00:30:00,7328.88,133.17,,,6885.73,,-0.01,0.15,0.0,,,26.4,157.68,0.33,412.19,75.01,20.3,0.0
2018-12-12 00:35:00,7337.91,41.53,,,6840.58,,-0.01,0.12,0.0,,,26.4,158.27,0.33,419.44,,,
2018-12-12 00:40:00,7323.49,117.35,,,6784.34,,-0.01,0.15,0.0,,,26.4,158.47,0.33,440.71,,,
2018-12-12 00:45:00,7320.36,109.13,,,6816.68,,0.0,0.15,0.0,,,26.6,197.93,0.33,445.84,,,
2018-12-12 00:50:00,7217.34,162.51,,,6816.57,,0.0,0.15,0.0,,,26.6,198.92,0.33,441.07,,,
2018-12-12 00:55:00,7251.23,126.18,,,6749.51,,0.0,0.14,0.0,,,26.6,198.03,0.33,434.8,,,
2018-12-12 01:00:00,7207.83,110.98,,,6766.07,,0.0,0.18,0.0,,,26.3,199.77,0.33,412.46,83.34,20.3,0.0
2018-12-12 01:05:00,7155.86,144.09,,,6726.32,,0.0,0.17,0.0,,,26.4,198.12,0.33,404.58,,,
2018-12-12 01:10:00,7106.87,162.38,,,6769.21,,0.0,0.13,0.0,,,26.4,197.93,0.33,394.11,,,
2018-12-12 01:15:00,7030.89,172.69,,,6707.72,,0.0,0.15,0.0,,,26.4,198.17,0.33,394.09,,,
2018-12-12 01:20:00,7001.31,157.75,,,6650.44,,0.0,0.12,0.0,,,26.6,198.22,0.33,377.4,,,
2018-12-12 01:25:00,6950.02,178.05,,,6607.56,,0.0,0.18,0.0,,,26.3,199.02,0.33,402.77,,,
2018-12-12 01:30:00,6895.64,183.48,,,6545.04,,0.0,0.13,0.0,,,26.6,199.31,0.33,397.64,77.87,20.1,0.0
2018-12-12 01:35:00,6807.16,128.34,,,6476.71,,0.0,0.15,0.0,,,26.4,200.01,0.33,408.89,,,
2018-12-12 01:40:00,6814.98,122.31,,,6404.54,,0.0,0.18,0.0,,,26.4,197.62,0.33,424.69,,,
2018-12-12 01:45:00,6766.44,124.19,,,6341.39,,0.0,0.13,0.0,,,26.4,198.97,0.33,455.06,,,
2018-12-12 01:50:00,6780.04,143.69,,,6313.73,,0.0,0.15,0.0,,,26.4,197.73,0.33,465.91,,,
2018-12-12 01:55:00,6783.03,88.56,,,6305.43,,0.0,0.13,0.0,,,26.4,197.88,0.33,458.21,,,
2018-12-12 02:00:00,6759.74,121.48,,,6263.72,,0.0,0.14,0.0,,,26.4,197.88,0.33,449.53,71.28,20.0,0.0
2018-12-12 02:05:00,6686.42,153.37,,,6269.57,,0.0,0.15,0.0,,,26.4,198.67,0.33,453.7,,,
2018-12-12 02:10:00,6729.04,144.22,,,6276.96,,0.0,0.12,0.0,,,26.4,197.83,0.33,464.44,,,
2018-12-12 02:15:00,6705.41,107.1,,,6267.79,,0.0,0.2,0.0,,,26.6,198.92,0.33,455.22,,,
2018-12-12 02:20:00,6695.49,129.78,,,6225.27,,0.0,0.13,0.0,,,26.4,197.18,0.33,448.5,,,
2018-12-12 02:25:00,6675.62,77.36,,,6198.98,,0.0,0.12,0.0,,,26.4,198.72,0.33,448.16,,,
2018-12-12 02:30:00,6622.52,108.07,,,6111.98,,0.0,0.15,0.0,,,26.4,199.72,0.33,436.08,79.97,19.7,0.0
2018-12-12 02:35:00,6586.66,63.4,,,6073.96,,0.0,0.15,0.0,,,26.4,200.61,0.33,426.35,,,
2018-12-12 02:40:00,6583.44,64.01,,,6068.6,,0.0,0.14,0.0,,,26.4,197.62,0.33,440.8,,,
2018-12-12 02:45:00,6643.24,8.03,,,6030.32,,0.0,0.12,0.0,,,26.4,198.82,0.33,451.99,,,
2018-12-12 02:50:00,6650.2,-95.22,,,6029.71,,0.0,0.15,0.0,,,26.4,198.22,0.33,460.2,,,
2018-12-12 02:55:00,6685.56,-81.4,,,5944.25,,0.0,0.15,0.0,,,26.4,197.02,0.33,459.37,,,
2018-12-12 03:00:00,6632.27,-56.02,,,5948.39,,0.0,0.12,0.0,,,26.4,198.92,0.33,458.79,83.32,19.6,0.0
2018-12-12 03:05:00,6689.52,-103.44,,,5929.24,,0.0,0.17,0.0,,,26.4,197.78,0.33,466.72,,,
2018-12-12 03:10:00,6699.81,-120.91,,,5925.32,,0.0,0.18,0.0,,,26.4,198.02,0.33,457.05,,,
2018-12-12 03:15:00,6683.69,-107.72,,,5915.89,,0.0,0.12,0.0,,,26.4,199.56,0.33,449.72,,,
2018-12-12 03:20:00,6697.86,-111.21,,,5939.63,,0.0,0.15,0.0,,,26.4,197.32,0.33,449.86,,,
2018-12-12 03:25:00,6725.69,-111.73,,,5945.79,,0.0,0.13,0.0,,,26.4,198.17,0.33,462.19,,,
2018-12-12 03:30:00,6656.57,-46.75,,,5928.39,,0.0,0.15,0.0,,,26.4,199.36,0.33,471.33,83.98,19.3,0.0
2018-12-12 03:35:00,6627.48,-15.23,,,5911.18,,0.0,0.15,0.0,,,26.4,198.97,0.33,478.42,,,
2018-12-12 03:40:00,6695.64,-38.76,,,5926.08,,0.0,0.15,0.0,,,26.4,198.72,0.33,477.03,,,
2018-12-12 03:45:00,6700.71,-54.34,,,5985.27,,0.0,0.15,0.0,,,26.4,198.37,0.33,468.42,,,
2018-12-12 03:50:00,6670.11,-43.0,,,5956.97,,0.0,0.13,0.0,,,26.4,197.62,0.33,456.63,,,
2018-12-12 03:55:00,6723.31,-81.4,,,5964.81,,0.0,0.18,0.0,,,26.4,198.47,0.33,475.01,,,
2018-12-12 04:00:00,6757.6,-101.98,,,5984.53,,0.0,0.14,0.0,,,26.4,199.89,0.33,485.88,84.03,19.4,0.0
2018-12-12 04:05:00,6801.8,-109.46,,,5967.99,,0.0,0.15,0.0,,,26.4,197.32,0.33,495.43,,,
2018-12-12 04:10:00,6868.18,-112.4,,,6016.82,,0.0,0.15,0.0,,,26.4,197.97,0.33,499.18,,,
2018-12-12 04:15:00,6920.01,-139.85,,,6046.71,,0.0,0.12,0.0,,,26.4,198.82,0.33,501.22,,,
2018-12-12 04:20:00,6945.4,-129.08,,,6109.69,,0.0,0.15,0.0,,,26.3,197.52,0.33,483.5,,,
2018-12-12 04:25:00,6946.43,-181.23,,,6142.48,,0.0,0.12,0.0,,,26.3,199.11,0.33,449.33,,,
2018-12-12 04:30:00,6948.23,-203.11,,,6132.02,,0.0,0.18,0.0,,,26.4,197.82,0.33,436.77,83.67,20.0,0.0
2018-12-12 04:35:00,6937.3,-186.33,,,6134.39,,0.0,0.12,0.0,,,26.4,198.62,0.33,422.71,,,
2018-12-12 04:40:00,6949.76,-193.54,,,6147.49,,0.0,0.15,0.0,,,26.4,199.77,0.33,432.85,,,
2018-12-12 04:45:00,6993.4,-202.67,,,6136.49,,0.0,0.15,0.0,,,26.4,198.77,0.33,437.97,,,
2018-12-12 04:50:00,7040.48,-191.09,,,6215.11,,0.0,0.01,0.0,,,26.4,197.78,0.33,450.06,,,
2018-12-12 04:55:00,7102.53,-204.69,,,6255.93,,0.0,0.01,0.0,,,26.4,198.77,0.33,448.14,,,
2018-12-12 05:00:00,7108.17,-167.09,,,6270.62,,0.0,0.15,0.0,,,26.4,198.12,0.33,444.56,76.56,20.5,6.82
2018-12-12 05:05:00,7222.93,-132.58,,,6353.56,,0.0,0.01,0.0,,,26.4,197.17,0.59,432.94,,,
2018-12-12 05:10:00,7409.51,-196.28,,,6482.74,,0.0,0.12,0.0,,,26.4,197.93,1.1,429.01,,,
2018-12-12 05:15:00,7494.02,-125.94,,,6628.12,,0.0,0.17,0.0,,,26.4,199.96,2.35,431.36,,,
2018-12-12 05:20:00,7611.2,-140.97,,,6727.03,,0.0,0.13,0.0,,,26.4,199.91,4.09,402.84,,,
2018-12-12 05:25:00,7696.35,-136.13,,,6827.33,,0.0,0.12,0.0,,,26.4,198.41,6.38,371.89,,,
2018-12-12 05:30:00,7671.72,-123.54,,,6906.61,,0.0,0.12,0.0,,,26.4,200.16,9.94,337.31,85.44,20.4,43.0
2018-12-12 05:35:00,7765.52,-144.07,,,6999.78,,0.0,0.18,0.0,,,26.4,197.93,13.22,307.71,,,
2018-12-12 05:40:00,7679.68,-83.94,,,7081.59,,0.0,0.13,0.0,,,26.4,79.21,23.83,293.42,,,
2018-12-12 05:45:00,7756.97,-146.9,,,7058.59,,0.0,0.12,0.0,,,26.4,79.21,41.28,284.97,,,
2018-12-12 05:50:00,7763.58,-112.15,,,7080.44,,0.0,0.18,0.0,,,26.4,0.0,40.5,272.99,,,
2018-12-12 05:55:00,7898.01,-212.31,,,7141.03,,0.0,0.08,0.0,,,26.4,0.0,57.88,252.2,,,
2018-12-12 06:00:00,7853.15,-76.45,,,7207.85,,0.0,0.01,0.0,,,26.4,0.0,96.52,241.19,85.0,20.9,81.19
2018-12-12 06:05:00,7905.47,-75.79,,,7268.37,,0.0,0.15,0.0,,,26.4,0.0,102.47,234.67,,,
2018-12-12 06:10:00,7932.41,-27.41,,,7338.65,,0.0,0.15,0.0,,,26.4,0.0,130.56,217.91,,,
2018-12-12 06:15:00,8072.24,9.47,,,7384.71,,0.0,0.01,0.0,,,26.4,0.0,128.85,216.41,,,
2018-12-12 06:20:00,8090.87,-12.96,,,7405.52,,0.0,0.16,0.0,,,174.19,0.0,153.37,218.97,,,
2018-12-12 06:25:00,8129.16,12.37,,,7407.5,,0.0,0.15,0.0,,,146.85,0.0,170.07,209.75,,,
2018-12-12 06:30:00,8106.98,39.53,,,7411.19,,0.0,0.01,0.0,,,186.74,0.0,190.17,206.15,104.08,21.2,151.23
2018-12-12 06:35:00,8146.59,-38.39,,,7382.51,,0.0,0.15,0.0,,,194.58,0.0,194.22,194.34,,,
2018-12-12 06:40:00,8242.82,-48.92,,,7442.46,,0.0,0.12,0.0,,,167.03,0.0,204.75,200.04,,,
2018-12-12 06:45:00,8311.66,-101.81,,,7433.0,,0.0,0.12,0.0,,,210.91,0.0,235.53,204.02,,,
2018-12-12 06:50:00,8314.63,-57.7,,,7409.19,,0.0,0.12,0.0,,,217.49,0.0,245.87,212.66,,,
2018-12-12 06:55:00,8267.46,-16.87,,,7437.87,,0.0,0.12,0.0,,,234.27,0.0,228.68,213.23,,,
2018-12-12 07:00:00,8362.62,-135.48,,,7452.77,,0.0,0.08,0.0,,,233.66,0.0,235.32,203.5,109.16,21.4,228.84
2018-12-12 07:05:00,8345.49,-21.62,,,7415.83,,0.0,0.13,0.0,,,236.8,0.0,253.9,198.04,,,
2018-12-12 07:10:00,8377.05,115.97,,,7420.78,,0.0,0.13,0.0,,,317.63,0.0,261.34,190.77,,,
2018-12-12 07:15:00,8414.9,65.91,,,7443.74,,0.0,0.14,0.0,,,457.41,0.0,276.44,175.37,,,
2018-12-12 07:20:00,8404.97,94.5,,,7431.43,,0.0,0.15,0.0,,,468.18,0.0,312.29,175.59,,,
2018-12-12 07:25:00,8373.29,142.12,,,7432.15,,0.0,0.15,0.0,,,465.1,0.0,340.12,184.98,,,
2018-12-12 07:30:00,8357.24,178.14,,,7424.62,,0.0,0.54,0.0,,,469.77,0.0,286.2,198.06,93.96,21.3,304.0
2018-12-12 07:35:00,8413.43,32.96,,,7415.77,,0.0,0.54,0.0,,,466.68,0.0,262.44,194.97,,,
2018-12-12 07:40:00,8460.2,40.93,,,7435.67,,0.0,0.57,0.0,,,470.54,0.0,273.39,205.79,,,
2018-12-12 07:45:00,8424.71,64.73,,,7404.24,,0.0,0.53,0.0,,,464.93,0.0,260.73,197.69,,,
2018-12-12 07:50:00,8475.91,26.22,,,7428.4,,0.0,0.54,0.0,,,468.95,0.0,290.25,194.03,,,
2018-12-12 07:55:00,8412.23,62.05,,,7430.76,,0.0,0.55,0.0,,,468.79,0.0,279.83,186.99,,,
2018-12-12 08:00:00,8428.01,16.17,,,7391.9,,0.0,0.58,0.0,,,464.17,0.0,279.9,172.03,106.75,21.9,368.13
2018-12-12 08:05:00,8459.06,1.92,,,7407.79,,0.0,0.53,0.0,,,458.94,0.0,289.9,157.13,,,
2018-12-12 08:10:00,8493.89,-10.68,,,7416.98,,0.0,0.54,0.0,,,469.26,0.0,340.77,164.46,,,
2018-12-12 08:15:00,8559.35,-52.43,,,7413.85,,0.0,0.59,0.0,,,467.08,0.0,336.68,145.92,,,
2018-12-12 08:20:00,8499.79,0.78,,,7404.11,,0.0,0.53,0.0,,,465.21,0.0,347.44,149.6,,,
2018-12-12 08:25:00,8491.49,-1.37,,,7392.53,,0.0,0.55,0.0,,,463.58,0.0,352.68,135.34,,,
2018-12-12 08:30:00,8489.73,-9.36,,,7378.63,,0.0,0.55,0.0,,,466.05,0.0,375.34,120.68,133.71,21.4,476.65
2018-12-12 08:35:00,8542.12,-66.09,,,7399.35,,0.0,0.55,0.0,,,475.33,0.0,356.78,122.66,,,
2018-12-12 08:40:00,8475.91,-19.33,,,7357.45,,0.0,0.55,0.0,,,469.79,0.0,347.88,118.88,,,
2018-12-12 08:45:00,8473.87,-69.63,,,7396.29,,0.0,0.54,0.0,,,468.58,0.0,332.02,100.74,,,
2018-12-12 08:50:00,8436.98,0.95,,,7378.82,,0.0,0.55,0.0,,,463.62,0.0,370.84,97.28,,,
2018-12-12 08:55:00,8435.16,18.13,,,7376.56,,0.0,0.53,0.0,,,453.46,0.0,363.12,91.41,,,
2018-12-12 09:00:00,8426.75,-58.42,,,7388.45,,-0.01,0.54,0.0,,,470.44,0.0,341.57,81.16,100.79,19.8,577.82
2018-12-12 09:05:00,8451.46,-39.99,,,7376.31,,-0.01,0.58,0.0,,,430.29,0.0,367.96,81.21,,,
2018-12-12 09:10:00,8513.49,-100.23,,,7382.7,,-0.01,0.54,0.0,,,474.22,0.0,365.43,76.97,,,
2018-12-12 09:15:00,8468.32,-55.36,,,7380.67,,-0.01,0.56,0.0,,,469.7,0.0,376.84,82.56,,,
2018-12-12 09:20:00,8461.18,-11.99,,,7379.41,,-0.01,0.57,0.0,,,476.86,0.0,379.83,76.81,,,
2018-12-12 09:25:00,8495.83,-32.48,,,7388.56,,-0.01,0.01,0.0,,,472.88,0.0,382.01,76.17,,,
2018-12-12 09:30:00,8537.83,-116.66,,,7394.79,,-0.01,0.12,0.0,,,472.06,0.0,326.79,82.68,101.03,21.5,616.89
2018-12-12 09:35:00,8581.58,-118.6,,,7380.99,,-0.01,0.13,0.0,,,452.89,0.0,384.56,84.1,,,
2018-12-12 09:40:00,8532.7,-58.5,,,7373.82,,-0.01,0.12,0.0,,,469.01,0.0,386.57,88.11,,,
2018-12-12 09:45:00,8527.74,-97.08,,,7387.62,,-0.01,0.14,0.0,,,464.87,0.0,330.02,90.86,,,
2018-12-12 09:50:00,8518.49,-107.14,,,7416.61,,-0.01,0.17,0.0,,,471.58,0.0,322.14,87.77,,,
2018-12-12 09:55:00,8500.29,-100.9,,,7394.84,,-0.01,0.12,0.0,,,459.34,0.0,301.97,88.59,,,
2018-12-12 10:00:00,8516.36,-153.99,,,7404.03,,-0.01,0.12,0.0,,,469.78,0.0,246.18,80.2,103.96,21.2,722.87
2018-12-12 10:05:00,8512.6,-193.33,,,7383.68,,-0.01,0.17,0.0,,,461.17,0.0,295.52,69.29,,,
2018-12-12 10:10:00,8489.73,-199.1,,,7384.46,,-0.01,0.08,0.0,,,463.69,0.0,265.64,61.97,,,
2018-12-12 10:15:00,8491.63,-214.59,,,7383.12,,-0.01,0.12,0.0,,,473.2,0.0,272.56,59.28,,,
2018-12-12 10:20:00,8545.7,-277.75,,,7360.75,,-0.01,0.18,0.0,,,463.36,0.0,280.8,63.78,,,
2018-12-12 10:25:00,8510.39,-189.08,,,7333.16,,-0.01,0.08,0.0,,,464.62,0.0,289.69,60.17,,,
2018-12-12 10:30:00,8504.42,-201.15,,,7341.88,,-0.01,0.12,0.0,,,466.9,0.0,306.46,66.11,113.59,21.7,747.57
2018-12-12 10:35:00,8497.71,-143.69,,,7315.21,,-0.01,0.16,0.0,,,464.3,0.0,319.83,71.78,,,
2018-12-12 10:40:00,8464.81,-95.88,,,7351.6,,-0.01,0.12,0.0,,,464.34,0.0,323.9,64.62,,,
2018-12-12 10:45:00,8455.87,-47.21,,,7370.03,,-0.01,0.12,0.0,,,465.81,0.0,366.39,84.73,,,
2018-12-12 10:50:00,8453.97,-40.92,,,7381.47,,-0.01,0.17,0.0,,,465.11,0.0,352.62,86.77,,,
2018-12-12 10:55:00,8416.53,33.58,,,7354.51,,-0.01,0.08,0.0,,,458.94,0.0,430.9,84.35,,,
2018-12-12 11:00:00,8405.13,-76.83,,,7349.51,,-0.01,0.12,0.0,,,463.52,0.0,423.15,85.59,96.26,23.6,740.43
2018-12-12 11:05:00,8403.72,-108.77,,,7332.88,,-0.01,0.13,0.0,,,353.9,0.0,426.67,84.77,,,
2018-12-12 11:10:00,8394.87,8.62,,,7363.72,,-0.01,0.12,0.0,,,301.08,0.0,444.51,78.15,,,
2018-12-12 11:15:00,8369.2,-9.63,,,7373.87,,0.0,0.12,0.0,,,408.5,0.0,373.26,75.22,,,
2018-12-12 11:20:00,8398.43,-108.55,,,7356.11,,0.0,0.08,0.0,,,387.37,0.0,409.36,79.45,,,
2018-12-12 11:25:00,8420.14,-155.4,,,7344.18,,0.0,0.16,0.0,,,359.83,0.0,415.95,78.48,,,
2018-12-12 11:30:00,8505.96,-279.39,,,7374.88,,0.0,0.13,0.0,,,300.3,0.0,393.34,73.65,86.39,23.5,782.44
2018-12-12 11:35:00,8468.44,-259.3,,,7375.11,,0.0,0.08,0.0,,,269.34,0.0,391.28,87.86,,,
2018-12-12 11:40:00,8469.54,-207.68,,,7382.22,,0.0,0.16,0.0,,,261.75,0.0,374.61,85.46,,,
2018-12-12 11:45:00,8477.61,-101.04,,,7386.38,,0.0,0.12,0.0,,,312.49,0.0,383.37,62.81,,,
2018-12-12 11:50:00,8453.38,-83.0,,,7401.31,,0.0,0.08,0.0,,,435.85,0.0,390.73,71.88,,,
2018-12-12 11:55:00,8467.06,-101.53,,,7395.52,,0.0,0.14,0.0,,,469.26,0.0,371.7,72.55,,,
2018-12-12 12:00:00,8470.73,-124.92,,,7413.66,,-0.01,0.04,0.0,,,467.82,0.0,337.09,74.5,91.96,23.0,741.38
