,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-05-29 17:05:00,9255.01,-769.66,,,7063.81,,0.03,0.01,475.62,,,594.77,0.0,9.6,344.46,,,
2018-05-29 17:10:00,9330.65,-698.35,,,7111.48,,0.03,0.15,474.88,,,603.19,0.0,7.15,346.31,,,
2018-05-29 17:15:00,9527.08,-603.68,,,7082.68,,0.03,0.15,514.29,,,700.4,0.0,4.91,361.87,,,
2018-05-29 17:20:00,9656.71,-676.03,,,7061.82,,0.03,0.12,564.03,,,920.37,0.0,3.68,380.32,,,
2018-05-29 17:25:00,9714.31,-650.59,,,7089.55,,0.04,0.12,619.36,,,925.27,0.0,2.25,375.22,,,
2018-05-29 17:30:00,9885.54,-483.01,,,7090.39,,0.04,0.13,640.09,,,993.02,0.0,1.43,390.48,94.0,20.2,0.0
2018-05-29 17:35:00,9975.3,-616.74,,,7093.13,,0.04,0.13,640.07,,,1338.26,0.0,0.2,351.17,,,
2018-05-29 17:40:00,9895.99,-567.04,,,7113.39,,0.04,0.18,642.64,,,1176.0,0.0,0.2,340.67,,,
2018-05-29 17:45:00,9971.15,-606.77,,,7114.28,,0.04,0.04,644.59,,,1221.38,0.0,0.2,322.98,,,
2018-05-29 17:50:00,9978.65,-617.69,,,7115.66,,0.04,0.12,641.29,,,1254.77,0.0,0.2,327.25,,,
2018-05-29 17:55:00,10009.03,-652.28,,,7126.68,,0.04,0.12,643.61,,,1233.39,0.0,0.2,312.61,,,
2018-05-29 18:00:00,9986.04,-517.83,,,7124.94,,0.04,0.15,643.6,,,1270.55,0.0,0.2,292.63,272.92,20.2,0.0
2018-05-29 18:05:00,9956.29,-620.34,,,7114.12,,0.04,0.12,644.01,,,1366.07,0.0,0.2,272.45,,,
2018-05-29 18:10:00,9873.82,-540.32,,,7106.93,,0.04,0.12,647.2,,,1259.55,0.0,0.2,274.32,,,
2018-05-29 18:15:00,9934.56,-608.8,,,7156.77,,0.04,0.12,646.71,,,1272.53,0.0,0.2,259.24,,,
2018-05-29 18:20:00,9850.65,-502.12,,,7160.8,,0.04,0.12,645.09,,,1271.71,0.0,0.2,261.78,,,
2018-05-29 18:25:00,9919.03,-587.38,,,7153.99,,0.04,0.15,647.0,,,1259.03,0.0,0.2,276.62,,,
2018-05-29 18:30:00,9910.39,-591.57,,,7117.39,,0.04,0.12,646.07,,,1277.01,0.0,0.2,268.49,247.34,20.3,0.0
2018-05-29 18:35:00,9878.34,-601.7,,,7121.93,,0.04,0.13,647.12,,,1249.53,0.0,0.2,276.48,,,
2018-05-29 18:40:00,9850.86,-545.54,,,7121.97,,0.04,0.13,650.34,,,1257.12,0.0,0.2,281.64,,,
2018-05-29 18:45:00,9799.53,-491.45,,,7135.9,,0.04,0.15,650.82,,,1258.62,0.0,0.2,275.08,,,
2018-05-29 18:50:00,9710.32,-406.24,,,7112.69,,0.04,0.12,648.33,,,1225.7,0.0,0.2,262.73,,,
2018-05-29 18:55:00,9694.46,-420.12,,,7101.88,,0.04,0.12,649.44,,,1245.17,0.0,0.2,229.18,,,
2018-05-29 19:00:00,9753.0,-503.17,,,7116.88,,0.04,0.18,649.24,,,1237.82,0.0,0.2,226.06,107.07,20.2,0.0
2018-05-29 19:05:00,9672.66,-701.31,,,7075.69,,0.04,0.18,650.74,,,1241.78,0.0,0.2,222.71,,,
2018-05-29 19:10:00,9632.13,-712.08,,,7140.06,,0.04,0.12,649.78,,,906.65,0.0,0.2,226.45,,,
2018-05-29 19:15:00,9567.12,-637.99,,,7125.98,,0.04,0.04,651.39,,,922.7,0.0,0.2,225.8,,,
2018-05-29 19:20:00,9560.91,-656.89,,,7110.97,,0.04,0.12,648.85,,,915.46,0.0,0.2,211.3,,,
2018-05-29 19:25:00,9456.45,-554.43,,,7086.97,,0.04,0.18,649.64,,,927.08,0.0,0.2,208.59,,,
2018-05-29 19:30:00,9468.96,-565.15,,,7129.0,,0.04,0.12,651.79,,,931.38,0.0,0.2,205.02,86.63,20.0,0.0
2018-05-29 19:35:00,9464.25,-650.85,,,7054.78,,0.04,0.12,651.63,,,906.26,0.0,0.2,207.85,,,
2018-05-29 19:40:00,9352.57,-647.64,,,7047.7,,0.04,0.08,532.61,,,926.27,0.0,0.2,219.84,,,
2018-05-29 19:45:00,9252.46,-642.98,,,7025.63,,0.04,0.15,411.81,,,980.05,0.0,0.2,244.2,,,
2018-05-29 19:50:00,9273.55,-746.78,,,7075.15,,0.04,0.15,250.26,,,1015.3,0.0,0.2,253.76,,,
2018-05-29 19:55:00,9290.36,-880.53,,,7121.72,,0.04,0.12,53.9,,,1015.69,0.0,0.2,260.07,,,
2018-05-29 20:00:00,9191.34,-784.21,,,7132.59,,0.04,0.12,0.0,,,998.75,0.0,0.2,281.69,89.1,19.8,0.0
2018-05-29 20:05:00,9204.5,-729.8,,,7095.43,,0.04,0.15,0.0,,,983.03,0.0,0.2,306.86,,,
2018-05-29 20:10:00,9162.42,-670.67,,,7124.86,,0.04,0.17,0.0,,,991.09,0.0,0.2,316.02,,,
2018-05-29 20:15:00,9074.84,-666.72,,,7101.42,,0.04,0.12,0.0,,,987.08,0.0,0.2,302.45,,,
2018-05-29 20:20:00,9051.02,-638.82,,,7059.04,,0.04,0.12,0.0,,,994.17,0.0,0.2,295.06,,,
2018-05-29 20:25:00,9066.08,-677.76,,,7051.92,,0.04,0.15,0.0,,,1001.82,0.0,0.2,277.47,,,
2018-05-29 20:30:00,8959.47,-818.25,,,7070.76,,0.04,0.17,0.0,,,987.21,0.0,0.2,287.43,92.63,19.9,0.0
2018-05-29 20:35:00,8961.18,-803.2,,,7107.96,,0.04,0.12,0.0,,,754.97,0.0,0.2,307.35,,,
2018-05-29 20:40:00,9000.81,-858.15,,,7113.77,,0.04,0.04,0.0,,,685.77,0.0,0.2,311.03,,,
2018-05-29 20:45:00,8986.22,-863.92,,,7114.36,,0.04,0.18,0.0,,,682.24,0.0,0.2,306.57,,,
2018-05-29 20:50:00,8878.62,-766.48,,,7109.91,,0.04,0.12,0.0,,,677.15,0.0,0.2,307.35,,,
2018-05-29 20:55:00,8818.61,-700.08,,,7118.75,,0.04,0.12,0.0,,,672.85,0.0,0.2,320.32,,,
2018-05-29 21:00:00,8813.65,-682.45,,,7139.78,,0.04,0.08,0.0,,,680.41,0.0,0.2,332.68,93.76,19.5,0.0
2018-05-29 21:05:00,8813.1,-720.56,,,7082.57,,0.04,0.18,0.0,,,671.33,0.0,0.2,320.71,,,
2018-05-29 21:10:00,8726.32,-671.69,,,7102.19,,0.03,0.18,0.0,,,631.32,0.0,0.2,306.88,,,
2018-05-29 21:15:00,8672.88,-628.37,,,7094.63,,0.03,0.12,0.0,,,603.98,0.0,0.2,306.47,,,
2018-05-29 21:20:00,8673.88,-616.8,,,7094.52,,0.03,0.15,0.0,,,602.96,0.0,0.2,317.05,,,
2018-05-29 21:25:00,8650.65,-612.16,,,7083.66,,0.03,0.18,0.0,,,587.0,0.0,0.2,300.64,,,
2018-05-29 21:30:00,8570.94,-595.55,,,7112.54,,0.03,0.12,0.0,,,595.35,0.0,0.2,286.91,101.58,18.4,0.0
2018-05-29 21:35:00,8542.19,-514.55,,,7054.38,,0.03,0.12,0.0,,,598.99,0.0,0.2,298.26,,,
2018-05-29 21:40:00,8503.88,-509.8,,,7083.26,,0.03,0.15,0.0,,,593.08,0.0,0.2,301.15,,,
2018-05-29 21:45:00,8506.81,-561.4,,,7013.82,,0.03,0.15,0.0,,,570.93,0.0,0.2,305.95,,,
2018-05-29 21:50:00,8430.1,-501.74,,,7035.09,,0.03,0.12,0.0,,,591.65,0.0,0.2,282.43,,,
2018-05-29 21:55:00,8367.33,-469.57,,,6988.86,,0.03,0.15,0.0,,,577.44,0.0,0.2,274.82,,,
2018-05-29 22:00:00,8370.91,-458.76,,,7005.2,,0.03,0.15,0.0,,,601.81,0.0,0.2,290.22,81.36,17.4,0.0
2018-05-29 22:05:00,8505.98,-506.18,,,6942.43,,0.03,0.12,0.0,,,586.75,0.0,0.2,311.96,,,
2018-05-29 22:10:00,8497.51,-459.04,,,7047.07,,0.03,0.15,0.0,,,597.22,0.0,0.2,310.51,,,
2018-05-29 22:15:00,8532.38,-546.6,,,7063.51,,0.03,0.15,0.0,,,594.64,0.0,0.2,296.18,,,
2018-05-29 22:20:00,8523.09,-532.92,,,7045.06,,0.03,0.08,0.0,,,570.23,0.0,0.2,284.75,,,
2018-05-29 22:25:00,8435.14,-488.29,,,7016.85,,0.03,0.15,0.0,,,571.47,0.0,0.2,296.41,,,
2018-05-29 22:30:00,8334.83,-392.11,,,6975.04,,0.03,0.17,0.0,,,590.01,0.0,0.2,293.8,177.08,16.4,0.0
2018-05-29 22:35:00,8430.34,-479.03,,,7024.0,,0.03,0.12,0.0,,,590.81,0.0,0.2,303.34,,,
2018-05-29 22:40:00,8340.86,-428.99,,,6982.87,,0.04,0.15,0.0,,,580.49,0.0,0.2,289.79,,,
2018-05-29 22:45:00,8259.38,-399.54,,,6966.24,,0.04,0.15,0.0,,,587.04,0.0,0.2,280.01,,,
2018-05-29 22:50:00,8170.24,-333.7,,,6925.88,,0.04,0.12,0.0,,,580.47,0.0,0.2,272.83,,,
2018-05-29 22:55:00,8010.01,-308.13,,,6892.03,,0.04,0.12,0.0,,,578.02,0.0,0.2,261.77,,,
2018-05-29 23:00:00,8018.08,-311.66,,,6920.89,,0.04,0.18,0.0,,,515.54,0.0,0.2,262.0,80.28,15.6,0.0
2018-05-29 23:05:00,8167.25,-366.68,,,6941.63,,0.04,0.13,0.0,,,504.5,0.0,0.2,263.92,,,
2018-05-29 23:10:00,8219.57,-381.12,,,6967.78,,0.04,0.15,0.0,,,540.14,0.0,0.2,254.89,,,
2018-05-29 23:15:00,8186.35,-343.5,,,6988.27,,0.04,0.21,0.0,,,567.71,0.0,0.2,244.88,,,
2018-05-29 23:20:00,8071.7,-347.03,,,6927.68,,0.04,0.15,0.0,,,590.77,0.0,0.2,221.21,,,
2018-05-29 23:25:00,8071.31,-326.86,,,6937.54,,0.03,0.12,0.0,,,539.72,0.0,0.2,221.73,,,
2018-05-29 23:30:00,8122.35,-303.18,,,6990.91,,0.03,0.12,0.0,,,524.05,0.0,0.2,215.26,73.79,15.5,0.0
2018-05-29 23:35:00,8258.85,-439.13,,,6984.58,,0.03,0.17,0.0,,,572.04,0.0,0.2,221.2,,,
2018-05-29 23:40:00,8114.93,-313.72,,,6924.63,,0.03,0.12,0.0,,,566.97,0.0,0.2,216.1,,,
2018-05-29 23:45:00,8083.41,-318.55,,,6852.74,,0.03,0.04,0.0,,,567.91,0.0,0.2,212.58,,,
2018-05-29 23:50:00,8000.62,-223.18,,,6856.77,,0.03,0.17,0.0,,,585.81,0.0,0.2,214.35,,,
2018-05-29 23:55:00,7928.42,-195.47,,,6898.68,,0.03,0.15,0.0,,,585.31,0.0,0.2,215.51,,,
2018-05-30 00:00:00,7987.01,-228.5,,,6924.39,,0.03,0.12,0.0,,,588.57,0.0,0.2,214.34,76.78,15.4,0.0
2018-05-30 00:05:00,7994.21,-360.57,,,6899.99,,0.03,0.17,0.0,,,588.48,0.0,0.2,189.68,,,
2018-05-30 00:10:00,7965.1,-411.33,,,6878.39,,0.03,0.15,0.0,,,495.45,0.0,0.2,173.1,,,
2018-05-30 00:15:00,7961.8,-414.16,,,6888.8,,0.03,0.08,0.0,,,444.55,0.0,0.2,183.0,,,
2018-05-30 00:20:00,7832.06,-318.86,,,6825.44,,0.03,0.18,0.0,,,423.76,0.0,0.2,198.34,,,
2018-05-30 00:25:00,7868.33,-395.76,,,6781.56,,0.03,0.15,0.0,,,440.45,0.0,0.2,204.08,,,
2018-05-30 00:30:00,7770.02,-471.37,,,6757.01,,0.03,0.12,0.0,,,445.09,0.0,0.2,184.85,73.83,15.1,0.0
2018-05-30 00:35:00,7731.32,-389.31,,,6728.17,,0.03,0.18,0.0,,,365.71,0.0,0.2,179.67,,,
2018-05-30 00:40:00,7755.27,-447.26,,,6697.45,,0.03,0.15,0.0,,,382.47,0.0,0.2,180.97,,,
2018-05-30 00:45:00,7702.47,-447.31,,,6648.86,,0.03,0.12,0.0,,,419.72,0.0,0.2,175.71,,,
2018-05-30 00:50:00,7744.73,-530.27,,,6604.89,,0.03,0.16,0.0,,,415.31,0.0,0.2,183.27,,,
2018-05-30 00:55:00,7711.1,-581.44,,,6523.4,,0.03,0.12,0.0,,,418.49,0.0,0.2,166.96,,,
2018-05-30 01:00:00,7653.75,-605.78,,,6477.24,,0.03,0.15,0.0,,,413.73,80.54,0.2,165.26,74.27,14.9,0.0
2018-05-30 01:05:00,7703.46,-751.74,,,6453.91,,0.03,0.15,0.0,,,415.1,79.47,0.2,167.96,,,
2018-05-30 01:10:00,7655.41,-799.53,,,6355.43,,0.03,0.12,0.0,,,374.1,79.86,0.2,164.84,,,
2018-05-30 01:15:00,7550.85,-774.06,,,6306.08,,0.03,0.18,0.0,,,367.88,121.35,0.2,163.2,,,
2018-05-30 01:20:00,7492.33,-770.25,,,6225.04,,0.03,0.15,0.0,,,360.21,121.94,0.2,153.43,,,
2018-05-30 01:25:00,7545.85,-816.66,,,6187.34,,0.03,0.04,0.0,,,360.42,121.65,0.2,153.71,,,
2018-05-30 01:30:00,7543.72,-833.1,,,6146.81,,0.03,0.18,0.0,,,369.69,121.2,0.2,153.9,73.74,14.5,0.0
2018-05-30 01:35:00,7495.26,-890.02,,,6155.92,,0.03,0.21,0.0,,,356.02,121.7,0.2,157.7,,,
2018-05-30 01:40:00,7471.1,-909.68,,,6113.03,,0.03,0.13,0.0,,,336.98,121.89,0.2,171.95,,,
2018-05-30 01:45:00,7420.95,-1014.28,,,6042.23,,0.03,0.18,0.0,,,308.89,122.04,0.2,168.95,,,
2018-05-30 01:50:00,7392.81,-1074.7,,,5970.44,,0.03,0.15,0.0,,,263.45,121.94,0.2,176.44,,,
2018-05-30 01:55:00,7355.26,-1089.77,,,5868.39,,0.03,0.12,0.0,,,248.22,121.06,0.2,180.91,,,
2018-05-30 02:00:00,7209.31,-1144.3,,,5784.92,,0.03,0.18,0.0,,,225.32,122.43,0.2,188.75,69.75,14.8,0.0
2018-05-30 02:05:00,7079.05,-1144.3,,,5675.49,,0.03,0.15,0.0,,,156.05,120.62,0.2,185.79,,,
2018-05-30 02:10:00,7053.88,-1108.27,,,5635.04,,0.03,0.12,0.0,,,147.64,120.52,0.2,191.2,,,
2018-05-30 02:15:00,7071.96,-1351.91,,,5539.74,,0.03,0.18,0.0,,,174.3,122.62,0.2,187.22,,,
2018-05-30 02:20:00,6986.36,-1225.17,,,5475.91,,0.03,0.14,0.0,,,77.39,120.28,0.2,180.94,,,
2018-05-30 02:25:00,7007.35,-1311.63,,,5514.51,,0.03,0.12,0.0,,,71.26,121.74,0.2,173.28,,,
2018-05-30 02:30:00,7005.28,-1382.35,,,5466.09,,0.03,0.18,0.0,,,31.3,121.74,0.2,170.07,61.73,14.7,0.0
2018-05-30 02:35:00,6995.04,-1403.73,,,5436.61,,0.03,0.15,0.0,,,31.3,120.86,0.2,178.98,,,
2018-05-30 02:40:00,6890.55,-1411.15,,,5264.76,,0.03,0.08,0.0,,,31.01,121.79,0.2,188.74,,,
2018-05-30 02:45:00,6839.02,-1422.57,,,5212.33,,0.03,0.18,0.0,,,31.29,121.45,0.2,202.5,,,
2018-05-30 02:50:00,6740.65,-1385.92,,,5164.09,,0.03,0.15,0.0,,,31.0,120.96,0.2,204.09,,,
2018-05-30 02:55:00,6760.71,-1412.87,,,5098.01,,0.03,0.08,0.0,,,30.8,120.96,0.2,199.52,,,
2018-05-30 03:00:00,6697.24,-1427.53,,,5041.21,,0.03,0.16,0.0,,,30.6,122.28,0.2,183.2,60.73,14.8,0.0
2018-05-30 03:05:00,6719.63,-1430.48,,,5049.65,,0.03,0.15,0.0,,,31.1,121.11,0.2,182.75,,,
2018-05-30 03:10:00,6741.64,-1437.98,,,5047.77,,0.03,0.12,0.0,,,31.2,120.82,0.2,177.71,,,
2018-05-30 03:15:00,6657.9,-1431.85,,,5026.02,,0.03,0.15,0.0,,,31.0,123.02,0.2,175.5,,,
2018-05-30 03:20:00,6582.22,-1430.05,,,4956.36,,0.03,0.15,0.0,,,30.69,122.72,0.2,181.87,,,
2018-05-30 03:25:00,6565.89,-1470.75,,,4883.36,,0.03,0.01,0.0,,,30.8,123.02,0.2,187.42,,,
2018-05-30 03:30:00,6665.92,-1545.56,,,4876.08,,0.03,0.15,0.0,,,31.3,121.15,0.2,192.61,56.93,14.8,0.0
2018-05-30 03:35:00,6646.82,-1489.76,,,4835.87,,0.03,0.15,0.0,,,30.88,122.13,0.2,191.18,,,
2018-05-30 03:40:00,6628.22,-1437.95,,,4949.24,,0.03,0.12,0.0,,,0.0,120.82,0.2,197.73,,,
2018-05-30 03:45:00,6615.92,-1466.53,,,4931.75,,0.03,0.15,0.0,,,0.0,121.11,0.2,191.51,,,
2018-05-30 03:50:00,6619.21,-1471.32,,,4908.19,,0.03,0.12,0.0,,,0.0,122.67,0.2,174.25,,,
2018-05-30 03:55:00,6584.96,-1436.57,,,4942.31,,0.02,0.18,0.0,,,0.0,122.09,0.2,154.85,,,
2018-05-30 04:00:00,6604.03,-1463.63,,,4935.5,,0.02,0.21,0.0,,,0.0,121.99,0.2,136.69,61.62,14.7,0.0
2018-05-30 04:05:00,6538.32,-1436.31,,,4921.86,,0.02,0.12,0.0,,,0.03,121.74,0.2,136.71,,,
2018-05-30 04:10:00,6585.44,-1413.05,,,4931.93,,0.02,0.15,0.0,,,0.73,121.69,0.2,136.35,,,
2018-05-30 04:15:00,6583.32,-1380.91,,,4942.31,,0.02,0.15,0.0,,,37.18,121.69,0.2,135.22,,,
2018-05-30 04:20:00,6588.98,-1370.14,,,4959.55,,0.02,0.12,0.0,,,54.33,120.91,0.2,130.59,,,
2018-05-30 04:25:00,6636.25,-1389.42,,,5019.16,,0.02,0.18,0.0,,,56.59,120.86,0.2,135.03,,,
2018-05-30 04:30:00,6670.89,-1390.54,,,5018.94,,0.02,0.15,0.0,,,56.06,121.06,0.2,134.33,55.93,14.8,0.0
2018-05-30 04:35:00,6716.79,-1404.28,,,5033.46,,0.02,0.12,0.0,,,55.17,122.23,0.2,142.98,,,
2018-05-30 04:40:00,6680.71,-1315.06,,,5060.57,,0.02,0.18,0.0,,,56.43,121.25,0.2,149.82,,,
2018-05-30 04:45:00,6734.74,-1363.2,,,5135.24,,0.02,0.15,0.0,,,55.08,121.89,0.2,147.1,,,
2018-05-30 04:50:00,6754.68,-1356.11,,,5179.45,,0.02,0.12,0.0,,,41.85,121.69,0.2,151.94,,,
2018-05-30 04:55:00,6712.6,-1210.31,,,5262.24,,0.02,0.17,0.0,,,32.09,121.06,0.2,151.48,,,
2018-05-30 05:00:00,6798.63,-1138.03,,,5341.98,,0.02,0.15,0.0,,,50.0,120.82,0.2,161.68,54.73,14.8,0.0
2018-05-30 05:05:00,6924.45,-1192.07,,,5417.49,,0.02,0.14,0.0,,,56.46,121.79,0.2,171.11,,,
2018-05-30 05:10:00,6974.2,-965.14,,,5573.63,,0.02,0.18,0.0,,,63.03,120.38,0.2,175.24,,,
2018-05-30 05:15:00,7045.66,-933.39,,,5681.42,,0.02,0.18,0.0,,,146.86,122.43,0.2,172.3,,,
2018-05-30 05:20:00,7075.12,-875.81,,,5785.91,,0.02,0.15,0.0,,,159.27,121.55,0.2,181.47,,,
2018-05-30 05:25:00,7141.11,-834.58,,,5856.03,,0.03,0.18,0.0,,,157.21,121.5,0.2,187.14,,,
2018-05-30 05:30:00,7195.5,-788.65,,,5950.57,,0.03,0.15,0.0,,,156.79,121.74,0.2,197.89,65.36,14.7,0.0
2018-05-30 05:35:00,7169.85,-632.28,,,6066.21,,0.03,0.15,0.0,,,153.31,121.84,0.2,215.99,,,
2018-05-30 05:40:00,7211.99,-519.63,,,6141.34,,0.03,0.21,0.0,,,139.25,0.0,0.2,223.39,,,
2018-05-30 05:45:00,7284.02,-485.16,,,6266.78,,0.03,0.13,0.0,,,160.15,0.0,0.2,234.56,,,
2018-05-30 05:50:00,7303.38,-427.7,,,6367.42,,0.03,0.12,0.0,,,166.59,0.0,0.2,229.04,,,
2018-05-30 05:55:00,7438.32,-492.85,,,6453.88,,0.03,0.18,0.0,,,179.81,0.0,0.2,215.04,,,
2018-05-30 06:00:00,7555.16,-433.1,,,6567.54,,0.03,0.15,0.0,,,184.97,0.0,0.2,210.74,65.98,14.3,0.0
2018-05-30 06:05:00,7649.91,-296.6,,,6662.17,,0.03,0.12,0.0,,,253.02,0.0,0.2,208.58,,,
2018-05-30 06:10:00,7779.54,-251.8,,,6748.47,,0.02,0.18,0.0,,,358.23,0.0,0.2,188.42,,,
2018-05-30 06:15:00,8032.45,-412.25,,,6887.41,,0.02,0.15,0.0,,,483.23,0.0,0.2,184.15,,,
2018-05-30 06:20:00,8080.39,-456.28,,,6889.48,,0.02,0.15,0.0,,,536.6,0.0,0.2,179.65,,,
2018-05-30 06:25:00,8160.52,-532.32,,,6904.21,,0.02,0.24,0.0,,,554.58,0.0,0.2,175.21,,,
2018-05-30 06:30:00,8228.12,-581.2,,,6919.51,,0.02,0.21,0.0,,,561.73,0.0,0.2,165.15,86.0,14.2,0.0
2018-05-30 06:35:00,8348.46,-665.2,,,6955.01,,0.02,0.15,0.0,,,551.79,0.0,0.2,171.39,,,
2018-05-30 06:40:00,8432.17,-690.74,,,6965.17,,0.02,0.17,0.0,,,567.91,0.0,0.2,170.11,,,
2018-05-30 06:45:00,8598.42,-933.72,,,6938.59,,0.02,0.14,0.0,,,556.58,0.0,0.2,169.45,,,
2018-05-30 06:50:00,8702.24,-894.35,,,6925.02,,0.02,0.18,0.0,,,527.61,0.0,0.2,190.3,,,
2018-05-30 06:55:00,8733.03,-840.79,,,6957.57,,0.02,0.15,0.0,,,630.64,0.0,0.2,207.47,,,
2018-05-30 07:00:00,8696.34,-813.56,,,6979.24,,0.02,0.12,0.0,,,676.55,0.0,0.32,211.74,227.34,14.0,8.84
2018-05-30 07:05:00,8806.16,-989.08,,,6986.58,,0.02,0.12,0.0,,,675.15,0.0,0.55,229.2,,,
2018-05-30 07:10:00,8795.06,-943.08,,,6866.23,,0.02,0.15,0.0,,,665.19,0.0,0.57,239.02,,,
2018-05-30 07:15:00,8926.25,-785.56,,,6945.97,,0.02,0.01,0.0,,,713.51,0.0,0.88,233.82,,,
2018-05-30 07:20:00,8932.69,-784.9,,,6924.09,,0.02,0.13,0.0,,,945.7,0.0,3.06,211.99,,,
2018-05-30 07:25:00,8982.79,-843.21,,,6926.42,,0.02,0.13,0.0,,,939.64,0.0,9.11,206.68,,,
2018-05-30 07:30:00,9044.85,-789.4,,,6991.78,,0.02,0.13,0.0,,,968.04,0.0,15.41,201.15,88.46,14.2,46.45
2018-05-30 07:35:00,9082.03,-743.02,,,6966.3,,0.02,0.13,0.0,,,1065.21,0.0,21.65,199.64,,,
2018-05-30 07:40:00,9128.28,-792.64,,,6952.7,,0.02,0.01,0.0,,,1086.84,0.0,21.9,192.44,,,
2018-05-30 07:45:00,9157.27,-866.67,,,6978.81,,0.02,0.08,0.0,,,1103.52,0.0,23.67,187.91,,,
2018-05-30 07:50:00,9208.31,-792.64,,,6986.53,,0.02,0.08,0.0,,,1041.47,0.0,33.55,194.51,,,
2018-05-30 07:55:00,9143.84,-765.78,,,6988.49,,0.02,0.08,0.0,,,1128.52,0.0,55.75,181.57,,,
2018-05-30 08:00:00,9176.79,-852.67,,,6997.29,,0.02,0.13,0.0,,,1060.76,0.0,65.83,196.95,105.01,14.2,113.65
2018-05-30 08:05:00,9128.21,-738.76,,,7075.58,,0.02,0.04,0.0,,,954.11,0.0,78.38,214.36,,,
2018-05-30 08:10:00,9167.01,-748.37,,,7049.87,,0.02,0.01,0.0,,,965.96,0.0,85.16,243.97,,,
2018-05-30 08:15:00,9093.06,-627.21,,,7000.3,,0.02,0.12,0.0,,,939.5,0.0,96.88,261.19,,,
2018-05-30 08:20:00,9087.6,-644.7,,,7036.79,,0.02,0.18,0.0,,,945.81,0.0,100.16,257.35,,,
2018-05-30 08:25:00,9102.21,-634.38,,,7066.79,,0.02,0.01,0.0,,,966.54,0.0,103.85,285.37,,,
2018-05-30 08:30:00,9078.14,-617.84,,,7078.19,,0.02,0.01,0.0,,,954.97,0.0,107.56,281.82,93.83,14.3,230.25
2018-05-30 08:35:00,8992.84,-658.35,,,7063.33,,0.02,0.08,0.0,,,963.73,0.0,131.24,256.59,,,
2018-05-30 08:40:00,8871.28,-641.37,,,7073.55,,0.02,0.17,0.0,,,845.17,0.0,111.85,247.33,,,
2018-05-30 08:45:00,8831.37,-702.63,,,7000.36,,0.02,0.04,0.0,,,774.34,0.0,123.68,249.87,,,
2018-05-30 08:50:00,8846.47,-681.57,,,7027.14,,0.02,0.04,0.0,,,721.77,0.0,107.62,260.76,,,
2018-05-30 08:55:00,8872.45,-747.55,,,6983.96,,0.02,0.18,0.0,,,705.81,0.0,102.93,267.08,,,
2018-05-30 09:00:00,8872.5,-736.93,,,7002.39,,0.02,0.13,0.0,,,715.46,0.0,110.89,258.57,87.86,14.5,346.78
2018-05-30 09:05:00,8882.19,-789.5,,,6985.62,,0.02,0.04,0.0,,,719.26,0.0,117.05,260.81,,,
2018-05-30 09:10:00,8826.69,-752.31,,,6998.86,,0.02,0.08,0.0,,,593.47,0.0,131.13,250.68,,,
2018-05-30 09:15:00,8822.61,-743.13,,,6960.44,,0.02,0.55,0.0,,,573.92,0.0,143.88,242.06,,,
2018-05-30 09:20:00,8818.78,-738.84,,,7021.93,,0.02,0.58,0.0,,,585.12,0.0,141.99,245.93,,,
2018-05-30 09:25:00,8824.16,-725.64,,,7008.39,,0.02,0.55,0.0,,,582.67,0.0,190.16,244.57,,,
2018-05-30 09:30:00,8769.82,-646.27,,,6986.38,,0.02,0.55,0.0,,,581.68,0.0,182.19,233.5,79.89,14.7,438.2
2018-05-30 09:35:00,8706.09,-622.88,,,6993.96,,0.02,0.55,0.0,,,580.82,0.0,178.84,229.95,,,
2018-05-30 09:40:00,8709.87,-674.43,,,6970.34,,0.02,0.58,0.0,,,584.66,0.0,198.18,216.08,,,
2018-05-30 09:45:00,8686.04,-670.13,,,6984.27,,0.02,0.53,0.0,,,594.03,0.0,198.6,199.73,,,
2018-05-30 09:50:00,8590.47,-677.12,,,6950.18,,0.02,0.55,0.0,,,587.05,0.0,175.36,185.21,,,
2018-05-30 09:55:00,8575.53,-608.52,,,6898.29,,0.02,0.55,0.0,,,593.01,0.0,176.38,179.33,,,
2018-05-30 10:00:00,8637.62,-636.55,,,6961.47,,0.02,0.55,0.0,,,589.41,0.0,181.13,172.31,70.51,15.3,560.21
2018-05-30 10:05:00,8707.76,-739.42,,,7022.71,,0.02,0.55,0.0,,,592.39,0.0,181.38,192.87,,,
2018-05-30 10:10:00,8645.67,-705.63,,,6906.89,,0.02,0.55,0.0,,,579.54,0.0,169.23,189.37,,,
2018-05-30 10:15:00,8571.98,-722.69,,,6869.21,,0.02,0.54,0.0,,,587.75,0.0,151.18,190.61,,,
2018-05-30 10:20:00,8580.06,-769.47,,,6848.65,,0.02,0.55,0.0,,,584.15,0.0,179.44,192.98,,,
2018-05-30 10:25:00,8497.53,-720.74,,,6746.75,,0.02,0.6,0.0,,,560.32,0.0,194.68,192.38,,,
2018-05-30 10:30:00,8455.41,-710.94,,,6724.72,,0.02,0.55,0.0,,,593.55,0.0,176.86,185.9,70.37,16.0,636.94
