,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2019-01-01 17:00:00,10693.62,-612.58,,,8878.3,,-0.02,384.15,0.0,,,269.38,0.0,236.29,246.0,90.78,26.9,453.9
2019-01-01 17:05:00,10705.33,-581.48,,,8959.84,,-0.02,384.15,0.0,,,269.33,0.0,224.92,251.23,,,
2019-01-01 17:10:00,10648.47,-505.57,,,8945.07,,-0.02,384.04,0.0,,,293.37,0.0,226.2,249.36,,,
2019-01-01 17:15:00,10648.39,-455.41,,,8880.94,,-0.02,384.12,0.0,,,389.89,0.0,229.92,266.75,,,
2019-01-01 17:20:00,10654.5,-438.48,,,8897.38,,-0.02,384.13,0.0,,,386.59,0.0,282.38,330.6,,,
2019-01-01 17:25:00,10640.1,-373.14,,,8881.71,,-0.02,384.08,0.0,,,386.37,0.0,219.28,343.06,,,
2019-01-01 17:30:00,10600.38,-372.22,,,8868.52,,-0.02,384.14,0.0,,,385.48,0.0,233.5,345.02,93.91,26.8,308.01
2019-01-01 17:35:00,10613.89,-377.88,,,9002.84,,-0.02,384.17,0.0,,,270.9,0.0,261.42,331.48,,,
2019-01-01 17:40:00,10636.51,-396.63,,,9034.78,,-0.02,384.16,0.0,,,265.54,0.0,273.53,297.9,,,
2019-01-01 17:45:00,10619.76,-434.91,,,9034.99,,-0.02,384.14,0.0,,,274.82,0.0,231.8,263.0,,,
2019-01-01 17:50:00,10549.78,-377.21,,,9016.92,,-0.02,384.12,0.0,,,268.46,0.0,239.14,277.26,,,
2019-01-01 17:55:00,10511.82,-342.23,,,9048.49,,-0.02,384.04,0.0,,,266.95,0.0,222.49,269.28,,,
2019-01-01 18:00:00,10557.58,-396.38,,,9076.39,,-0.02,385.12,0.0,,,268.2,0.0,201.48,297.21,116.02,27.3,180.82
2019-01-01 18:05:00,10495.79,-319.17,,,9023.73,,-0.02,388.16,0.0,,,268.45,0.0,178.06,289.62,,,
2019-01-01 18:10:00,10473.01,-323.46,,,9068.36,,-0.02,390.16,0.0,,,267.49,0.0,125.71,254.54,,,
2019-01-01 18:15:00,10451.68,-311.95,,,9080.55,,-0.02,390.12,0.0,,,307.07,0.0,109.5,237.72,,,
2019-01-01 18:20:00,10392.03,-284.13,,,9040.96,,-0.02,390.12,0.0,,,386.74,0.0,108.7,249.43,,,
2019-01-01 18:25:00,10323.56,-327.16,,,8970.01,,-0.02,388.12,0.0,,,379.85,0.0,114.11,250.94,,,
2019-01-01 18:30:00,10300.1,-301.83,,,8915.25,,-0.02,388.12,0.0,,,385.3,0.0,100.0,241.23,123.43,26.6,83.38
2019-01-01 18:35:00,10238.24,-238.01,,,8913.69,,-0.02,390.13,0.0,,,389.93,0.0,74.6,235.5,,,
2019-01-01 18:40:00,10188.56,-195.01,,,8874.71,,-0.02,388.12,0.0,,,445.0,0.0,68.09,240.25,,,
2019-01-01 18:45:00,10152.96,-305.98,,,8891.16,,-0.02,390.17,0.0,,,461.75,0.0,59.07,251.57,,,
2019-01-01 18:50:00,10112.09,-250.0,,,8895.09,,-0.02,390.15,0.0,,,276.58,0.0,48.23,263.05,,,
2019-01-01 18:55:00,10107.89,-329.63,,,8841.05,,-0.02,390.13,0.0,,,386.2,0.0,36.45,253.23,,,
2019-01-01 19:00:00,10008.8,-241.99,,,8770.54,,-0.02,388.15,0.0,,,389.57,0.0,25.45,236.97,131.15,26.1,25.72
2019-01-01 19:05:00,9989.89,-189.14,,,8765.02,,-0.02,388.12,0.0,,,383.23,0.0,17.34,246.2,,,
2019-01-01 19:10:00,9961.25,-172.02,,,8770.69,,-0.02,388.13,0.0,,,449.5,0.0,11.0,232.24,,,
2019-01-01 19:15:00,9904.22,-242.84,,,8725.98,,-0.02,390.15,0.0,,,441.25,0.0,7.31,230.46,,,
2019-01-01 19:20:00,9864.09,-313.04,,,8611.19,,-0.02,390.12,0.0,,,417.98,0.0,4.5,238.56,,,
2019-01-01 19:25:00,9845.67,-347.97,,,8547.36,,-0.02,389.13,0.0,,,347.31,0.0,1.99,261.97,,,
2019-01-01 19:30:00,9772.18,-361.52,,,8519.96,,-0.01,389.12,0.0,,,262.5,0.0,0.67,262.84,112.5,25.8,2.49
2019-01-01 19:35:00,9780.12,-366.43,,,8441.07,,-0.01,389.15,0.0,,,266.42,0.0,0.67,265.35,,,
2019-01-01 19:40:00,9863.77,-318.48,,,8496.25,,-0.01,393.15,0.0,,,270.79,0.0,0.57,269.1,,,
2019-01-01 19:45:00,9857.86,-283.59,,,8452.92,,-0.01,395.18,0.0,,,371.31,0.0,0.57,270.81,,,
2019-01-01 19:50:00,9806.76,-262.89,,,8413.28,,-0.01,393.15,0.0,,,379.19,0.0,0.57,278.08,,,
2019-01-01 19:55:00,9763.52,-265.8,,,8417.91,,-0.01,394.15,0.0,,,383.84,0.0,0.57,286.06,,,
2019-01-01 20:00:00,9726.08,-350.56,,,8351.44,,-0.01,394.15,0.0,,,385.76,0.0,0.57,290.6,98.72,25.5,0.0
2019-01-01 20:05:00,9649.57,-505.71,,,8352.44,,-0.01,394.12,0.0,,,268.25,0.0,0.57,297.43,,,
2019-01-01 20:10:00,9678.27,-527.39,,,8278.33,,-0.01,394.18,0.0,,,257.38,0.0,0.57,288.52,,,
2019-01-01 20:15:00,9565.71,-539.42,,,8230.61,,-0.01,394.14,0.0,,,196.83,0.0,0.57,286.98,,,
2019-01-01 20:20:00,9516.56,-535.11,,,8133.0,,-0.01,394.15,0.0,,,187.94,0.0,0.57,289.15,,,
2019-01-01 20:25:00,9532.86,-544.9,,,8032.16,,-0.01,394.15,0.0,,,186.28,0.0,0.57,313.07,,,
2019-01-01 20:30:00,9407.93,-422.01,,,8029.74,,-0.01,394.15,0.0,,,187.11,0.0,0.57,314.77,103.01,25.8,0.0
2019-01-01 20:35:00,9444.68,-580.93,,,8036.43,,-0.01,395.12,0.0,,,185.16,0.0,0.57,333.36,,,
2019-01-01 20:40:00,9423.63,-596.93,,,7970.46,,-0.01,395.15,0.0,,,116.21,0.0,0.57,329.4,,,
2019-01-01 20:45:00,9278.7,-548.46,,,7971.2,,-0.01,395.17,0.0,,,68.14,0.0,0.57,324.23,,,
2019-01-01 20:50:00,9248.42,-543.4,,,7896.76,,-0.01,395.13,0.0,,,67.96,0.0,0.57,334.02,,,
2019-01-01 20:55:00,9221.05,-578.41,,,7848.01,,-0.01,395.13,0.0,,,68.11,0.0,0.57,346.72,,,
2019-01-01 21:00:00,9124.0,-588.49,,,7760.04,,-0.01,395.13,0.0,,,68.17,0.0,0.57,349.96,98.46,25.7,0.0
2019-01-01 21:05:00,9099.39,-686.68,,,7710.77,,-0.01,369.14,0.0,,,68.26,0.0,0.57,343.9,,,
2019-01-01 21:10:00,9099.81,-784.42,,,7692.72,,-0.01,309.15,0.0,,,68.26,0.0,0.57,345.56,,,
2019-01-01 21:15:00,9082.51,-817.04,,,7651.39,,-0.01,244.15,0.0,,,67.84,0.0,0.57,367.58,,,
2019-01-01 21:20:00,9047.9,-835.13,,,7588.4,,-0.01,191.12,0.0,,,67.9,0.0,0.57,394.97,,,
2019-01-01 21:25:00,8954.53,-725.6,,,7504.78,,-0.01,189.15,0.0,,,68.28,0.0,0.57,416.26,,,
2019-01-01 21:30:00,8883.58,-702.64,,,7425.57,,-0.01,249.17,0.0,,,67.87,0.0,0.57,427.87,90.3,25.7,0.0
2019-01-01 21:35:00,8772.93,-724.74,,,7339.23,,-0.01,269.15,0.0,,,67.96,0.0,0.57,440.73,,,
2019-01-01 21:40:00,8740.09,-701.27,,,7339.72,,-0.01,212.12,0.0,,,68.05,0.0,0.57,433.39,,,
2019-01-01 21:45:00,8676.72,-755.28,,,7282.49,,-0.02,190.13,0.0,,,68.11,0.0,0.57,432.12,,,
2019-01-01 21:50:00,8599.39,-801.77,,,7161.79,,-0.02,190.19,0.0,,,67.91,0.0,0.57,422.66,,,
2019-01-01 21:55:00,8582.53,-873.88,,,7063.34,,-0.02,190.18,0.0,,,68.11,0.0,0.57,419.36,,,
2019-01-01 22:00:00,8506.16,-917.03,,,6947.97,,-0.02,190.12,0.0,,,67.87,0.0,0.57,411.33,71.58,25.3,0.0
2019-01-01 22:05:00,8552.22,-858.16,,,6866.23,,-0.02,190.12,0.0,,,68.02,0.0,0.57,398.82,,,
2019-01-01 22:10:00,8495.68,-857.42,,,7019.78,,-0.02,88.15,0.0,,,68.28,0.0,0.57,378.26,,,
2019-01-01 22:15:00,8544.32,-858.02,,,7101.85,,-0.02,28.18,0.0,,,68.05,0.0,0.57,382.18,,,
2019-01-01 22:20:00,8509.06,-816.8,,,7147.67,,-0.02,0.14,0.0,,,67.84,0.0,0.57,366.78,,,
2019-01-01 22:25:00,8423.4,-682.98,,,7146.8,,-0.02,0.12,0.0,,,68.08,0.0,0.57,373.0,,,
2019-01-01 22:30:00,8388.26,-701.98,,,7193.06,,-0.02,0.17,0.0,,,67.91,0.0,0.57,352.87,103.54,24.2,0.0
2019-01-01 22:35:00,8208.32,-436.04,,,7137.71,,-0.02,0.21,0.0,,,67.99,0.0,0.57,360.17,,,
2019-01-01 22:40:00,8246.85,-439.24,,,7275.4,,-0.02,0.12,0.0,,,67.91,0.0,0.57,343.93,,,
2019-01-01 22:45:00,8275.8,-469.64,,,7325.91,,-0.02,0.12,0.0,,,67.54,0.0,0.57,350.08,,,
2019-01-01 22:50:00,8208.41,-426.88,,,7343.47,,-0.02,0.15,0.0,,,68.05,0.0,0.57,355.71,,,
2019-01-01 22:55:00,8064.58,-308.52,,,7286.5,,-0.02,0.21,0.0,,,67.79,0.0,0.57,353.06,,,
2019-01-01 23:00:00,8037.35,-388.45,,,7282.05,,-0.02,0.15,0.0,,,67.91,0.0,0.57,356.32,77.85,23.6,0.0
2019-01-01 23:05:00,7948.08,-314.64,,,7146.15,,-0.02,0.12,0.0,,,67.93,0.0,0.57,353.6,,,
2019-01-01 23:10:00,7957.26,-343.73,,,7170.02,,-0.02,0.15,0.0,,,68.02,0.0,0.57,348.96,,,
2019-01-01 23:15:00,7894.11,-227.12,,,7146.16,,-0.03,0.21,0.0,,,67.84,0.0,0.57,347.55,,,
2019-01-01 23:20:00,7885.37,-260.44,,,7193.34,,-0.03,0.14,0.0,,,67.87,0.0,0.57,336.5,,,
2019-01-01 23:25:00,7857.62,-258.96,,,7173.59,,-0.03,0.12,0.0,,,68.05,0.0,0.57,325.41,,,
2019-01-01 23:30:00,7789.03,-230.48,,,7091.86,,-0.03,0.13,0.0,,,68.11,0.0,0.57,320.33,74.77,23.3,0.0
2019-01-01 23:35:00,7847.73,-321.42,,,7106.04,,-0.03,0.18,0.0,,,67.61,0.0,0.57,318.36,,,
2019-01-01 23:40:00,7814.81,-306.2,,,7077.67,,-0.03,0.15,0.0,,,68.08,0.0,0.57,311.23,,,
2019-01-01 23:45:00,7816.71,-341.91,,,7052.23,,-0.03,0.15,0.0,,,67.99,54.93,0.57,322.5,,,
2019-01-01 23:50:00,7772.08,-320.05,,,7017.25,,-0.03,0.13,0.0,,,68.12,121.25,0.57,314.75,,,
2019-01-01 23:55:00,7711.83,-362.6,,,6942.44,,-0.03,0.15,0.0,,,68.24,122.13,0.57,316.7,,,
2019-01-02 00:00:00,7705.77,-367.41,,,6885.87,,-0.02,0.15,0.0,,,67.95,120.96,0.57,309.52,77.3,23.0,0.0
2019-01-02 00:05:00,7696.31,-456.98,,,6881.2,,-0.02,0.15,0.0,,,68.12,121.01,0.57,299.4,,,
2019-01-02 00:10:00,7660.98,-494.33,,,6787.26,,-0.02,0.15,0.0,,,67.74,121.25,0.57,293.8,,,
2019-01-02 00:15:00,7653.88,-514.09,,,6720.41,,-0.02,0.16,0.0,,,67.95,123.86,0.57,287.55,,,
2019-01-02 00:20:00,7559.95,-456.51,,,6704.59,,-0.02,0.18,0.0,,,67.89,198.67,0.57,285.04,,,
2019-01-02 00:25:00,7481.25,-418.07,,,6649.98,,-0.02,0.15,0.0,,,67.89,199.82,0.57,286.41,,,
2019-01-02 00:30:00,7515.36,-471.02,,,6601.55,,-0.02,0.18,0.0,,,68.01,198.8,0.57,286.68,75.45,22.5,0.0
2019-01-02 00:35:00,7409.86,-467.36,,,6513.96,,-0.02,0.15,0.0,,,67.89,198.38,0.57,285.49,,,
2019-01-02 00:40:00,7491.96,-533.93,,,6528.91,,-0.02,0.15,0.0,,,67.83,198.05,0.57,281.11,,,
2019-01-02 00:45:00,7404.94,-532.62,,,6524.27,,-0.03,0.16,0.0,,,67.86,200.07,0.57,277.33,,,
2019-01-02 00:50:00,7366.75,-494.2,,,6443.47,,-0.03,0.13,0.0,,,68.01,198.03,0.57,274.9,,,
2019-01-02 00:55:00,7265.6,-561.68,,,6422.29,,-0.03,0.18,0.0,,,68.04,201.04,0.57,274.69,,,
2019-01-02 01:00:00,7242.42,-600.74,,,6269.47,,-0.03,0.13,0.0,,,67.98,198.12,0.57,271.59,62.53,22.2,0.0
2019-01-02 01:05:00,7240.23,-568.6,,,6189.47,,-0.03,0.18,0.0,,,67.81,197.98,0.57,271.48,,,
2019-01-02 01:10:00,7335.15,-650.72,,,6247.96,,-0.03,0.17,0.0,,,67.95,304.03,0.57,270.15,,,
2019-01-02 01:15:00,7258.59,-653.75,,,6304.12,,-0.03,0.12,0.0,,,68.04,408.36,0.57,264.25,,,
2019-01-02 01:20:00,7221.96,-696.81,,,6130.16,,-0.03,0.18,0.0,,,68.07,388.43,0.57,265.87,,,
2019-01-02 01:25:00,7201.43,-781.14,,,6141.23,,-0.03,0.15,0.0,,,67.92,391.57,0.57,262.83,,,
2019-01-02 01:30:00,7168.86,-720.54,,,6084.31,,-0.02,0.16,0.0,,,67.98,389.41,0.57,262.24,59.47,21.8,0.0
2019-01-02 01:35:00,7201.71,-838.87,,,5980.84,,-0.02,0.12,0.0,,,68.01,392.67,0.57,266.96,,,
2019-01-02 01:40:00,7276.47,-831.71,,,5991.46,,-0.02,0.18,0.0,,,67.92,511.87,0.57,272.01,,,
2019-01-02 01:45:00,7261.22,-865.66,,,6025.35,,-0.02,0.15,0.0,,,67.87,614.7,0.57,268.65,,,
2019-01-02 01:50:00,7233.51,-924.36,,,5988.18,,-0.02,0.13,0.0,,,67.87,594.11,0.57,272.44,,,
2019-01-02 01:55:00,7005.36,-826.98,,,5872.62,,-0.02,0.18,0.0,,,68.04,393.31,0.57,264.14,,,
2019-01-02 02:00:00,6982.65,-878.81,,,5787.04,,-0.02,0.15,0.0,,,68.01,388.58,0.57,263.67,45.77,21.7,0.0
2019-01-02 02:05:00,7030.34,-947.15,,,5711.38,,-0.02,0.15,0.0,,,67.86,390.83,0.57,269.68,,,
2019-01-02 02:10:00,7151.05,-991.05,,,5669.03,,-0.02,0.13,0.0,,,67.86,516.83,0.57,271.66,,,
2019-01-02 02:15:00,7099.6,-1006.6,,,5750.81,,-0.03,0.2,0.0,,,67.81,620.45,0.57,272.38,,,
2019-01-02 02:20:00,7099.32,-992.61,,,5654.35,,-0.03,0.13,0.0,,,67.72,589.73,0.57,275.93,,,
2019-01-02 02:25:00,6886.83,-909.54,,,5620.31,,-0.03,0.12,0.0,,,68.08,394.61,0.57,275.4,,,
2019-01-02 02:30:00,6876.59,-958.53,,,5554.17,,-0.03,0.18,0.0,,,67.78,389.62,0.57,277.08,46.45,21.9,0.0
2019-01-02 02:35:00,6946.4,-938.57,,,5530.81,,-0.03,0.13,0.0,,,68.02,390.01,0.57,278.91,,,
2019-01-02 02:40:00,7066.7,-986.22,,,5548.61,,-0.03,0.15,0.0,,,68.11,510.17,0.57,279.44,,,
2019-01-02 02:45:00,7057.21,-971.12,,,5658.04,,-0.03,0.18,0.0,,,67.66,610.33,0.57,272.64,,,
2019-01-02 02:50:00,7041.88,-984.24,,,5628.6,,-0.03,0.15,0.0,,,67.72,582.17,0.57,269.49,,,
2019-01-02 02:55:00,7025.63,-958.42,,,5656.84,,-0.03,0.13,0.0,,,67.72,579.26,0.57,267.28,,,
2019-01-02 03:00:00,7037.41,-998.65,,,5635.11,,-0.02,0.18,0.0,,,68.14,581.97,0.57,265.91,56.44,21.8,0.0
2019-01-02 03:05:00,7046.75,-996.98,,,5627.18,,-0.02,0.18,0.0,,,67.57,580.21,0.57,259.01,,,
2019-01-02 03:10:00,7049.18,-953.77,,,5657.55,,-0.02,0.12,0.0,,,67.78,581.27,0.57,254.43,,,
2019-01-02 03:15:00,7047.64,-925.75,,,5714.25,,-0.02,0.18,0.0,,,67.76,582.17,0.57,250.77,,,
2019-01-02 03:20:00,7042.0,-925.82,,,5714.94,,-0.02,0.18,0.0,,,67.59,584.8,0.57,246.5,,,
2019-01-02 03:25:00,7047.38,-901.07,,,5744.66,,-0.02,0.12,0.0,,,67.67,581.7,0.57,242.97,,,
2019-01-02 03:30:00,7029.73,-932.99,,,5738.0,,-0.02,0.18,0.0,,,67.88,583.91,0.57,239.23,59.42,21.7,0.0
2019-01-02 03:35:00,7070.1,-926.08,,,5729.75,,-0.02,0.18,0.0,,,68.14,584.7,0.57,236.68,,,
2019-01-02 03:40:00,7055.93,-881.35,,,5793.99,,-0.02,0.12,0.0,,,68.0,581.16,0.57,235.98,,,
2019-01-02 03:45:00,7059.22,-850.2,,,5800.37,,-0.01,0.16,0.0,,,67.91,582.32,0.57,239.52,,,
2019-01-02 03:50:00,7055.37,-823.81,,,5778.74,,-0.01,0.12,0.0,,,67.94,579.97,0.57,237.02,,,
2019-01-02 03:55:00,7111.79,-850.11,,,5861.51,,-0.01,0.18,0.0,,,68.0,582.95,0.57,238.58,,,
2019-01-02 04:00:00,7110.63,-850.72,,,5879.41,,-0.01,0.12,0.0,,,67.88,582.5,0.57,240.45,63.42,21.5,0.0
2019-01-02 04:05:00,7131.98,-888.72,,,5835.06,,-0.01,0.15,0.0,,,67.91,579.03,0.57,232.96,,,
2019-01-02 04:10:00,7196.6,-862.25,,,5874.4,,-0.01,0.15,0.0,,,67.73,582.33,0.57,224.64,,,
2019-01-02 04:15:00,7241.98,-846.92,,,5966.38,,-0.01,0.12,0.0,,,68.02,580.75,0.57,217.15,,,
2019-01-02 04:20:00,7258.95,-829.06,,,6002.63,,-0.01,0.18,0.0,,,68.0,579.97,0.57,209.95,,,
2019-01-02 04:25:00,7260.56,-835.69,,,6038.49,,-0.01,0.15,0.0,,,68.06,585.62,0.57,204.09,,,
2019-01-02 04:30:00,7255.71,-732.8,,,6078.94,,-0.01,0.15,0.0,,,67.69,580.65,0.57,201.19,66.01,21.5,0.0
2019-01-02 04:35:00,7055.59,-675.59,,,6151.52,,-0.01,0.15,0.0,,,67.78,587.65,0.57,199.59,,,
2019-01-02 04:40:00,7087.94,-704.08,,,6068.1,,-0.01,0.15,0.0,,,67.72,389.87,0.57,200.74,,,
2019-01-02 04:45:00,7078.56,-668.05,,,5998.24,,-0.01,0.12,0.0,,,67.65,392.35,0.57,199.72,,,
2019-01-02 04:50:00,7103.84,-632.01,,,6068.37,,-0.01,0.15,0.0,,,67.89,389.47,0.57,201.16,,,
2019-01-02 04:55:00,7111.28,-595.58,,,6142.32,,-0.01,0.12,0.0,,,68.07,387.52,0.57,200.22,,,
2019-01-02 05:00:00,7151.23,-638.34,,,6133.47,,-0.01,0.17,0.0,,,67.79,390.89,0.57,189.45,65.71,21.5,1.53
2019-01-02 05:05:00,7231.17,-647.72,,,6203.95,,-0.01,0.12,0.0,,,67.85,387.08,0.57,188.96,,,
2019-01-02 05:10:00,7147.7,-591.67,,,6271.11,,-0.01,0.13,0.0,,,67.91,387.12,0.8,183.94,,,
2019-01-02 05:15:00,7183.16,-580.44,,,6296.49,,-0.01,0.17,0.0,,,67.91,199.84,1.08,175.87,,,
2019-01-02 05:20:00,7240.53,-634.72,,,6264.56,,-0.01,0.12,0.0,,,67.91,200.38,2.12,172.31,,,
2019-01-02 05:25:00,7269.66,-655.89,,,6269.06,,-0.01,0.12,0.0,,,67.91,198.38,3.8,168.73,,,
2019-01-02 05:30:00,7242.4,-616.84,,,6302.22,,-0.01,0.14,0.0,,,67.91,199.61,5.32,165.31,71.59,21.9,34.43
2019-01-02 05:35:00,7355.45,-725.86,,,6285.94,,-0.01,0.15,0.0,,,67.97,199.11,7.66,164.84,,,
2019-01-02 05:40:00,7383.86,-680.57,,,6307.19,,-0.01,0.12,0.0,,,67.91,198.07,13.19,158.17,,,
2019-01-02 05:45:00,7427.87,-656.8,,,6339.91,,-0.01,0.12,0.0,,,67.71,199.16,29.31,155.06,,,
2019-01-02 05:50:00,7484.65,-631.02,,,6410.61,,-0.01,0.14,0.0,,,67.91,199.15,41.58,150.27,,,
2019-01-02 05:55:00,7536.47,-642.42,,,6521.6,,-0.01,0.04,0.0,,,67.82,199.02,53.93,144.44,,,
2019-01-02 06:00:00,7606.43,-633.53,,,6561.39,,-0.01,0.12,0.0,,,67.91,198.08,73.89,138.19,84.19,22.2,93.12
2019-01-02 06:05:00,7608.54,-573.94,,,6612.88,,-0.01,0.15,0.0,,,67.88,198.77,90.55,135.57,,,
2019-01-02 06:10:00,7665.25,-565.55,,,6665.97,,-0.01,0.13,0.0,,,67.79,199.37,109.72,128.35,,,
2019-01-02 06:15:00,7787.26,-498.44,,,6778.47,,-0.01,0.12,0.0,,,68.08,198.41,128.34,120.34,,,
2019-01-02 06:20:00,7821.41,-474.99,,,6898.31,,-0.01,0.13,0.0,,,67.85,199.94,146.85,87.94,,,
2019-01-02 06:25:00,7897.77,-463.32,,,6962.0,,-0.01,0.16,0.0,,,67.91,199.15,166.54,84.95,,,
2019-01-02 06:30:00,7888.82,-503.32,,,7060.02,,-0.01,0.08,0.0,,,67.64,199.91,176.34,81.99,91.97,22.9,173.18
2019-01-02 06:35:00,7944.0,-449.4,,,7049.64,,-0.01,0.15,0.0,,,67.94,198.52,202.7,75.15,,,
2019-01-02 06:40:00,8001.81,-410.79,,,7115.34,,-0.01,0.17,0.0,,,67.85,199.55,195.87,71.86,,,
2019-01-02 06:45:00,8044.28,-463.34,,,7225.28,,-0.01,0.08,0.0,,,67.64,201.48,242.96,69.59,,,
2019-01-02 06:50:00,8081.4,-487.02,,,7142.45,,-0.01,0.15,0.0,,,67.88,199.47,261.35,68.96,,,
2019-01-02 06:55:00,8133.62,-460.54,,,7188.53,,-0.01,0.17,0.0,,,67.97,199.47,267.05,62.98,,,
2019-01-02 07:00:00,8191.16,-576.88,,,7249.9,,-0.01,0.12,0.0,,,67.64,199.84,275.18,59.47,93.95,23.7,277.91
2019-01-02 07:05:00,8234.55,-657.6,,,7152.39,,-0.01,0.12,0.0,,,67.94,199.7,281.67,56.57,,,
2019-01-02 07:10:00,8281.44,-674.4,,,7107.06,,-0.01,0.18,0.0,,,68.06,197.77,316.08,55.13,,,
2019-01-02 07:15:00,8378.21,-744.09,,,7152.37,,-0.01,0.13,0.0,,,68.2,198.72,325.94,51.71,,,
2019-01-02 07:20:00,8417.66,-766.84,,,7137.6,,-0.01,0.14,0.0,,,68.06,199.52,328.35,52.82,,,
2019-01-02 07:25:00,8457.36,-785.67,,,7134.16,,-0.01,0.16,0.0,,,67.85,198.08,349.76,50.13,,,
2019-01-02 07:30:00,8499.74,-807.96,,,7158.49,,-0.01,0.13,0.0,,,68.26,197.92,362.13,50.36,95.32,24.8,424.76
2019-01-02 07:35:00,8511.43,-775.57,,,7150.21,,-0.01,0.15,0.0,,,68.23,198.77,371.11,48.71,,,
2019-01-02 07:40:00,8559.28,-809.61,,,7203.6,,-0.01,0.14,0.0,,,68.08,198.36,351.55,45.63,,,
2019-01-02 07:45:00,8621.09,-864.52,,,7217.59,,-0.01,0.18,0.0,,,68.08,198.12,353.1,46.39,,,
2019-01-02 07:50:00,8721.38,-940.93,,,7238.59,,-0.01,0.15,0.0,,,68.17,198.32,381.31,51.08,,,
2019-01-02 07:55:00,8687.01,-874.77,,,7190.35,,-0.01,0.12,0.0,,,68.26,201.18,403.09,51.65,,,
2019-01-02 08:00:00,8660.96,-844.4,,,7200.61,,-0.01,0.18,0.0,,,68.08,199.02,409.39,45.43,100.6,24.9,590.6
2019-01-02 08:05:00,8641.01,-814.94,,,7235.55,,-0.01,0.15,0.0,,,67.94,79.01,412.55,45.06,,,
2019-01-02 08:10:00,8660.03,-883.75,,,7195.91,,-0.01,0.08,0.0,,,67.97,78.19,409.78,49.78,,,
2019-01-02 08:15:00,8623.28,-818.65,,,7216.12,,-0.01,0.14,0.0,,,68.14,0.0,416.99,51.48,,,
2019-01-02 08:20:00,8673.89,-850.88,,,7133.6,,-0.01,0.16,0.0,,,68.06,0.0,430.21,64.82,,,
2019-01-02 08:25:00,8670.65,-839.7,,,7158.02,,-0.01,0.13,0.0,,,68.17,0.0,435.15,66.62,,,
2019-01-02 08:30:00,8743.15,-828.7,,,7228.41,,-0.01,0.13,0.0,,,68.38,0.0,429.03,70.88,92.29,25.0,753.34
2019-01-02 08:35:00,8783.02,-831.49,,,7238.97,,-0.01,0.18,0.0,,,67.85,0.0,440.16,73.42,,,
2019-01-02 08:40:00,8832.23,-826.73,,,7307.65,,-0.01,0.12,0.0,,,68.0,0.0,442.62,78.85,,,
2019-01-02 08:45:00,8849.56,-835.47,,,7350.49,,-0.01,0.16,0.0,,,68.23,0.0,442.5,80.46,,,
2019-01-02 08:50:00,8902.88,-842.63,,,7366.52,,-0.01,0.31,0.0,,,68.2,0.0,458.6,91.77,,,
2019-01-02 08:55:00,8886.09,-810.1,,,7373.74,,-0.01,0.31,0.0,,,68.12,0.0,465.22,93.35,,,
2019-01-02 09:00:00,8917.51,-863.64,,,7342.24,,-0.01,0.27,0.0,,,68.08,0.0,468.15,98.91,91.87,25.2,896.43
2019-01-02 09:05:00,8943.59,-849.31,,,7326.55,,-0.01,0.29,0.0,,,67.97,0.0,469.8,108.29,,,
2019-01-02 09:10:00,8992.72,-869.41,,,7401.96,,-0.01,0.3,0.0,,,68.0,0.0,472.95,114.61,,,
2019-01-02 09:15:00,9023.73,-846.15,,,7392.14,,-0.01,0.26,0.0,,,68.23,0.0,478.05,124.3,,,
2019-01-02 09:20:00,9072.15,-880.34,,,7442.87,,-0.01,0.27,0.0,,,68.35,0.0,483.5,128.31,,,
2019-01-02 09:25:00,9115.94,-912.26,,,7448.67,,-0.01,0.3,0.0,,,68.2,0.0,487.8,132.91,,,
2019-01-02 09:30:00,9122.96,-887.85,,,7421.58,,-0.01,0.28,0.0,,,68.02,0.0,489.25,131.0,93.17,26.7,1038.74
2019-01-02 09:35:00,9173.81,-910.56,,,7431.04,,-0.01,0.27,0.0,,,67.94,0.0,493.93,140.65,,,
2019-01-02 09:40:00,9189.61,-909.97,,,7485.6,,-0.01,0.3,0.0,,,68.1,0.0,498.69,145.18,,,
2019-01-02 09:45:00,9243.96,-955.91,,,7477.33,,-0.01,0.31,0.0,,,68.12,0.0,497.6,143.62,,,
2019-01-02 09:50:00,9268.58,-917.79,,,7531.91,,-0.01,0.25,0.0,,,68.22,0.0,498.16,153.95,,,
2019-01-02 09:55:00,9358.91,-996.58,,,7520.0,,-0.01,0.28,0.0,,,68.02,0.0,505.61,155.19,,,
2019-01-02 10:00:00,9445.77,-991.75,,,7563.51,,-0.01,0.33,0.0,,,68.2,0.0,503.04,136.62,91.74,27.8,1119.25
2019-01-02 10:05:00,9437.97,-921.53,,,7607.31,,-0.01,0.29,0.0,,,68.17,0.0,501.23,140.5,,,
2019-01-02 10:10:00,9496.44,-966.51,,,7707.48,,-0.01,0.35,0.0,,,68.2,0.0,467.31,159.08,,,
2019-01-02 10:15:00,9525.66,-942.87,,,7671.62,,-0.01,0.33,0.0,,,123.93,0.0,456.36,157.49,,,
