,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-10-23 17:15:00,8845.7,-250.25,,,7229.53,,-0.04,0.18,293.93,,,363.57,0.0,217.75,390.57,,,
2018-10-23 17:20:00,8919.56,-273.9,,,7256.59,,-0.04,0.13,291.12,,,363.58,0.0,227.15,388.0,,,
2018-10-23 17:25:00,8986.5,-196.59,,,7272.49,,-0.04,0.08,337.08,,,450.88,0.0,184.29,384.45,,,
2018-10-23 17:30:00,8998.88,-317.88,,,7263.96,,-0.04,0.14,376.3,,,593.64,0.0,158.4,379.65,132.2,22.1,119.35
2018-10-23 17:35:00,8979.53,-318.14,,,7236.05,,-0.04,0.14,397.91,,,453.88,0.0,148.01,367.98,,,
2018-10-23 17:40:00,8933.63,-345.67,,,7257.51,,-0.04,0.14,445.46,,,423.2,0.0,92.33,340.35,,,
2018-10-23 17:45:00,8952.0,-512.58,,,7266.14,,-0.04,0.13,444.29,,,403.92,0.0,57.32,335.02,,,
2018-10-23 17:50:00,8908.76,-523.59,,,7261.45,,-0.04,0.12,440.86,,,313.88,0.0,43.48,325.15,,,
2018-10-23 17:55:00,8900.14,-487.48,,,7288.47,,-0.04,0.13,441.66,,,295.81,0.0,33.3,309.9,,,
2018-10-23 18:00:00,8941.43,-574.88,,,7265.46,,0.02,0.12,440.98,,,330.73,0.0,31.76,317.54,93.96,21.7,40.42
2018-10-23 18:05:00,8886.94,-518.28,,,7239.71,,-0.04,0.18,441.66,,,289.83,0.0,21.21,319.25,,,
2018-10-23 18:10:00,8829.13,-463.51,,,7237.17,,-0.04,0.04,443.96,,,283.39,0.0,18.39,317.2,,,
2018-10-23 18:15:00,8824.01,-472.03,,,7257.26,,-0.04,0.13,440.16,,,277.28,0.0,14.14,312.13,,,
2018-10-23 18:20:00,8858.27,-399.29,,,7265.25,,-0.04,0.04,440.52,,,288.7,0.0,9.46,304.11,,,
2018-10-23 18:25:00,8928.75,-347.1,,,7274.28,,-0.04,0.18,442.67,,,398.11,0.0,7.7,301.7,,,
2018-10-23 18:30:00,8923.81,-293.49,,,7242.3,,-0.04,0.15,444.62,,,518.58,0.0,3.09,284.6,136.85,21.4,4.99
2018-10-23 18:35:00,8910.2,-293.59,,,7260.76,,-0.04,0.17,448.08,,,553.12,0.0,0.57,284.2,,,
2018-10-23 18:40:00,8890.61,-362.27,,,7210.81,,-0.04,0.18,357.23,,,599.98,0.0,0.47,276.71,,,
2018-10-23 18:45:00,8855.45,-393.75,,,7275.29,,-0.04,0.15,268.02,,,642.38,0.0,0.47,272.76,,,
2018-10-23 18:50:00,8832.98,-603.88,,,7290.25,,-0.03,0.15,208.27,,,655.71,0.0,0.37,304.3,,,
2018-10-23 18:55:00,8888.2,-764.48,,,7273.93,,0.03,0.18,65.5,,,503.89,0.0,0.37,332.92,,,
2018-10-23 19:00:00,8750.74,-607.41,,,7228.22,,-0.03,0.12,0.0,,,505.49,0.0,0.37,333.81,207.14,21.2,0.0
2018-10-23 19:05:00,8761.26,-721.35,,,7230.4,,-0.04,0.18,0.0,,,527.88,0.0,0.37,336.25,,,
2018-10-23 19:10:00,8688.18,-600.22,,,7252.57,,-0.03,0.18,0.0,,,422.7,0.0,0.37,346.67,,,
2018-10-23 19:15:00,8655.83,-677.24,,,7247.72,,-0.03,0.16,0.0,,,445.41,0.0,0.37,350.06,,,
2018-10-23 19:20:00,8648.37,-631.17,,,7201.07,,0.03,0.15,0.0,,,334.86,0.0,0.37,340.2,,,
2018-10-23 19:25:00,8593.98,-532.81,,,7254.89,,0.03,0.15,0.0,,,386.99,0.0,0.37,343.04,,,
2018-10-23 19:30:00,8550.28,-529.89,,,7223.65,,0.03,0.21,0.0,,,404.73,0.0,0.37,351.05,115.8,21.0,0.0
2018-10-23 19:35:00,8484.79,-442.09,,,7232.26,,-0.03,0.12,0.0,,,377.46,0.0,0.37,360.35,,,
2018-10-23 19:40:00,8510.92,-381.65,,,7263.29,,-0.03,0.18,0.0,,,370.19,0.0,0.37,353.96,,,
2018-10-23 19:45:00,8571.18,-548.06,,,7266.77,,0.03,0.15,0.0,,,482.57,0.0,0.37,340.41,,,
2018-10-23 19:50:00,8460.69,-538.71,,,7219.51,,0.03,0.12,0.0,,,390.79,0.0,0.37,344.1,,,
2018-10-23 19:55:00,8343.66,-428.95,,,7219.44,,0.03,0.15,0.0,,,291.22,0.0,0.37,334.62,,,
2018-10-23 20:00:00,8331.5,-426.06,,,7243.24,,0.03,0.15,0.0,,,289.47,0.0,0.37,332.15,114.74,21.3,0.0
2018-10-23 20:05:00,8300.06,-513.56,,,7219.17,,0.03,0.18,0.0,,,285.69,0.0,0.37,321.55,,,
2018-10-23 20:10:00,8272.35,-490.67,,,7268.37,,-0.03,0.13,0.0,,,174.7,0.0,0.37,318.51,,,
2018-10-23 20:15:00,8241.88,-459.3,,,7275.29,,0.03,0.16,0.0,,,168.06,0.0,0.37,311.24,,,
2018-10-23 20:20:00,8195.88,-417.01,,,7243.76,,0.03,0.18,0.0,,,167.51,0.0,0.37,311.65,,,
2018-10-23 20:25:00,8121.75,-344.0,,,7253.52,,-0.03,0.13,0.0,,,167.89,0.0,0.37,304.58,,,
2018-10-23 20:30:00,8093.43,-318.91,,,7280.02,,-0.03,0.18,0.0,,,170.2,0.0,0.37,311.75,85.78,21.2,0.0
2018-10-23 20:35:00,8067.39,-341.37,,,7240.04,,-0.03,0.17,0.0,,,169.16,0.0,0.37,306.58,,,
2018-10-23 20:40:00,8011.23,-284.89,,,7238.46,,0.03,0.12,0.0,,,129.03,0.0,0.37,309.17,,,
2018-10-23 20:45:00,7954.28,-222.71,,,7251.8,,0.03,0.12,0.0,,,128.83,0.0,0.37,306.91,,,
2018-10-23 20:50:00,7888.11,-158.48,,,7199.69,,0.03,0.16,0.0,,,127.05,0.0,0.37,299.13,,,
2018-10-23 20:55:00,7722.39,15.37,,,7217.55,,0.03,0.15,0.0,,,128.93,0.0,0.37,310.66,,,
2018-10-23 21:00:00,7741.5,-15.36,,,7250.64,,-0.03,0.15,0.0,,,129.02,0.0,0.37,297.99,81.99,20.6,0.0
2018-10-23 21:05:00,7771.23,-54.1,,,7251.24,,0.03,0.18,0.0,,,128.72,0.0,0.37,279.26,,,
2018-10-23 21:10:00,7846.03,-135.89,,,7254.41,,0.03,0.18,0.0,,,129.0,0.0,0.37,268.41,,,
2018-10-23 21:15:00,7824.08,-138.22,,,7244.56,,0.03,0.15,0.0,,,129.15,0.0,0.37,250.68,,,
2018-10-23 21:20:00,7846.2,-173.58,,,7251.59,,0.03,0.13,0.0,,,128.49,0.0,0.37,229.85,,,
2018-10-23 21:25:00,7881.8,-226.2,,,7292.6,,0.03,0.18,0.0,,,129.43,0.0,0.37,223.51,,,
2018-10-23 21:30:00,7744.42,-92.09,,,7255.07,,0.03,0.14,0.0,,,128.11,0.0,0.37,223.43,84.54,20.7,0.0
2018-10-23 21:35:00,7647.09,1.9,,,7245.27,,0.03,0.15,0.0,,,129.39,0.0,0.37,223.78,,,
2018-10-23 21:40:00,7711.06,-66.34,,,7234.37,,0.03,0.15,0.0,,,128.65,0.0,0.37,224.94,,,
2018-10-23 21:45:00,7693.87,-49.22,,,7266.27,,0.03,0.15,0.0,,,129.71,0.0,0.37,213.0,,,
2018-10-23 21:50:00,7598.09,44.53,,,7255.73,,0.03,0.15,0.0,,,128.36,0.0,0.37,214.52,,,
2018-10-23 21:55:00,7565.33,56.43,,,7252.54,,0.03,0.15,0.0,,,128.15,0.0,0.37,203.02,,,
2018-10-23 22:00:00,7613.63,6.93,,,7254.32,,0.03,0.18,0.0,,,128.72,0.0,0.37,201.91,64.97,20.3,0.0
2018-10-23 22:05:00,7679.98,-53.05,,,7272.56,,0.03,0.12,0.0,,,128.79,0.0,0.37,190.77,,,
2018-10-23 22:10:00,7647.63,-32.62,,,7257.54,,0.03,0.15,0.0,,,128.94,0.0,0.37,179.53,,,
2018-10-23 22:15:00,7592.01,15.7,,,7235.06,,0.03,0.18,0.0,,,127.57,0.0,0.37,173.43,,,
2018-10-23 22:20:00,7598.66,1.54,,,7244.04,,0.03,0.12,0.0,,,128.84,0.0,0.37,170.81,,,
2018-10-23 22:25:00,7521.67,75.26,,,7274.93,,0.03,0.18,0.0,,,130.38,0.0,0.37,163.96,,,
2018-10-23 22:30:00,7538.54,59.37,,,7243.53,,0.03,0.18,0.0,,,129.42,0.0,0.37,166.47,75.06,19.8,0.0
2018-10-23 22:35:00,7506.55,90.81,,,7239.9,,0.03,0.12,0.0,,,129.01,0.0,0.37,157.47,,,
2018-10-23 22:40:00,7495.85,103.36,,,7276.09,,0.03,0.18,0.0,,,129.15,0.0,0.37,152.21,,,
2018-10-23 22:45:00,7508.6,83.45,,,7254.63,,0.03,0.15,0.0,,,128.7,3.47,0.37,151.15,,,
2018-10-23 22:50:00,7550.48,27.54,,,7234.11,,0.03,0.12,0.0,,,127.91,42.23,0.37,145.83,,,
2018-10-23 22:55:00,7480.6,83.8,,,7255.19,,0.03,0.17,0.0,,,129.18,42.08,0.37,140.5,,,
2018-10-23 23:00:00,7465.76,113.75,,,7251.51,,0.03,0.12,0.0,,,127.83,42.03,0.37,144.42,67.47,19.6,0.0
2018-10-23 23:05:00,7501.56,58.98,,,7268.76,,0.03,0.15,0.0,,,126.17,41.79,0.37,144.22,,,
2018-10-23 23:10:00,7386.4,147.41,,,7238.76,,0.03,0.15,0.0,,,129.21,42.37,0.37,146.21,,,
2018-10-23 23:15:00,7346.84,222.4,,,7212.26,,0.03,0.12,0.0,,,129.4,41.98,0.37,164.01,,,
2018-10-23 23:20:00,7358.6,241.37,,,7212.42,,0.03,0.15,0.0,,,128.15,42.28,0.37,170.94,,,
2018-10-23 23:25:00,7336.31,284.88,,,7249.72,,0.03,0.12,0.0,,,129.02,42.18,0.37,176.71,,,
2018-10-23 23:30:00,7264.78,329.49,,,7232.71,,0.03,0.15,0.0,,,128.65,42.28,0.37,177.09,61.48,19.4,0.0
2018-10-23 23:35:00,7405.91,184.69,,,7237.21,,0.03,0.15,0.0,,,128.27,42.23,0.37,177.87,,,
2018-10-23 23:40:00,7491.41,100.99,,,7193.45,,0.03,0.15,0.0,,,127.43,154.68,0.37,173.5,,,
2018-10-23 23:45:00,7441.92,141.81,,,7243.76,,0.03,0.15,0.0,,,129.27,255.53,0.37,164.12,,,
2018-10-23 23:50:00,7459.29,75.43,,,7209.27,,0.03,0.15,0.0,,,129.17,236.73,0.37,165.01,,,
2018-10-23 23:55:00,7299.95,130.42,,,7152.03,,0.03,0.15,0.0,,,128.41,237.03,0.37,172.13,,,
2018-10-24 00:00:00,7342.18,61.52,,,7088.56,,0.03,0.15,0.0,,,128.85,236.53,0.37,172.39,59.29,19.1,0.0
2018-10-24 00:05:00,7310.71,59.57,,,7066.86,,0.03,0.15,0.0,,,129.65,235.78,0.37,174.17,,,
2018-10-24 00:10:00,7387.92,-45.31,,,7044.98,,0.03,0.15,0.0,,,98.88,233.19,0.37,169.19,,,
2018-10-24 00:15:00,7352.0,-41.59,,,7001.13,,0.03,0.12,0.0,,,97.96,238.43,0.37,171.53,,,
2018-10-24 00:20:00,7275.14,-47.82,,,6954.07,,0.03,0.16,0.0,,,98.37,236.68,0.37,175.62,,,
2018-10-24 00:25:00,7163.98,-52.03,,,6884.82,,0.03,0.04,0.0,,,98.1,233.94,0.37,171.0,,,
2018-10-24 00:30:00,7226.52,-169.76,,,6828.66,,0.03,0.18,0.0,,,98.53,234.19,0.37,173.27,60.83,18.8,0.0
2018-10-24 00:35:00,7133.7,-114.99,,,6728.18,,0.03,0.18,0.0,,,98.57,237.08,0.37,170.1,,,
2018-10-24 00:40:00,7132.24,-83.45,,,6695.51,,0.03,0.12,0.0,,,98.16,236.13,0.37,159.64,,,
2018-10-24 00:45:00,7197.18,-139.59,,,6746.89,,0.03,0.18,0.0,,,98.19,236.83,0.37,145.49,,,
2018-10-24 00:50:00,7205.71,-172.41,,,6716.06,,0.03,0.15,0.0,,,97.5,236.53,0.37,146.11,,,
2018-10-24 00:55:00,7158.88,-125.93,,,6727.16,,0.03,0.12,0.0,,,98.57,236.58,0.37,145.82,,,
2018-10-24 01:00:00,7045.05,-73.79,,,6714.19,,0.03,0.18,0.0,,,97.53,237.73,0.37,151.62,60.04,17.4,0.0
2018-10-24 01:05:00,6900.86,-62.14,,,6622.37,,0.03,0.12,0.0,,,97.51,238.37,0.37,154.38,,,
2018-10-24 01:10:00,6935.02,-69.04,,,6570.13,,0.03,0.12,0.0,,,97.95,233.89,0.37,163.1,,,
2018-10-24 01:15:00,6897.97,-98.9,,,6532.57,,0.03,0.18,0.0,,,97.23,235.38,0.37,170.19,,,
2018-10-24 01:20:00,6847.19,-96.28,,,6453.07,,0.03,0.12,0.0,,,98.33,235.28,0.37,176.42,,,
2018-10-24 01:25:00,6816.59,-180.56,,,6402.58,,0.03,0.15,0.0,,,98.56,236.68,0.37,170.34,,,
2018-10-24 01:30:00,6738.51,-152.0,,,6292.23,,0.03,0.12,0.0,,,97.81,235.08,0.37,170.56,57.37,16.9,0.0
2018-10-24 01:35:00,6795.4,-164.39,,,6250.92,,0.03,0.15,0.0,,,97.77,234.69,0.37,169.63,,,
2018-10-24 01:40:00,6802.18,-180.88,,,6273.9,,0.03,0.18,0.0,,,98.13,289.79,0.37,164.53,,,
2018-10-24 01:45:00,6809.57,-191.45,,,6315.93,,0.03,0.15,0.0,,,98.29,414.24,0.37,163.71,,,
2018-10-24 01:50:00,6762.59,-276.9,,,6290.72,,0.03,0.15,0.0,,,97.66,437.83,0.37,163.93,,,
2018-10-24 01:55:00,6689.82,-292.18,,,6175.24,,0.03,0.15,0.0,,,97.41,435.88,0.37,164.59,,,
2018-10-24 02:00:00,6682.42,-273.91,,,6087.06,,0.03,0.12,0.0,,,97.53,433.79,0.37,166.4,56.03,16.7,0.0
2018-10-24 02:05:00,6661.59,-323.14,,,6086.19,,0.03,0.15,0.0,,,98.33,432.43,0.37,159.83,,,
2018-10-24 02:10:00,6601.83,-351.38,,,5994.27,,0.03,0.12,0.0,,,97.54,438.03,0.37,159.62,,,
2018-10-24 02:15:00,6668.93,-376.25,,,5975.32,,0.03,0.15,0.0,,,97.63,430.99,0.37,156.95,,,
2018-10-24 02:20:00,6678.14,-383.75,,,5980.1,,0.03,0.12,0.0,,,97.58,434.53,0.37,151.5,,,
2018-10-24 02:25:00,6573.31,-278.97,,,6005.05,,0.03,0.12,0.0,,,98.18,436.83,0.37,140.47,,,
2018-10-24 02:30:00,6604.85,-401.67,,,6000.24,,0.03,0.15,0.0,,,97.94,435.78,0.37,139.74,57.67,16.5,0.0
2018-10-24 02:35:00,6591.04,-444.62,,,5890.51,,0.03,0.12,0.0,,,97.16,435.53,0.37,136.68,,,
2018-10-24 02:40:00,6583.83,-456.88,,,5834.83,,0.03,0.12,0.0,,,98.19,433.48,0.37,135.91,,,
2018-10-24 02:45:00,6604.34,-416.71,,,5857.97,,0.03,0.15,0.0,,,97.47,432.13,0.37,125.25,,,
2018-10-24 02:50:00,6543.34,-358.34,,,5901.76,,0.03,0.15,0.0,,,97.9,437.53,0.37,116.18,,,
2018-10-24 02:55:00,6567.96,-374.15,,,5979.41,,0.03,0.13,0.0,,,98.01,433.33,0.37,111.86,,,
2018-10-24 03:00:00,6556.42,-337.62,,,5968.25,,0.03,0.14,0.0,,,97.77,436.43,0.37,114.54,59.85,16.5,0.0
2018-10-24 03:05:00,6538.4,-331.79,,,5912.52,,0.03,0.12,0.0,,,98.32,434.03,0.37,120.49,,,
2018-10-24 03:10:00,6443.76,-258.54,,,5939.65,,0.03,0.12,0.0,,,98.1,434.63,0.37,126.34,,,
2018-10-24 03:15:00,6500.81,-284.97,,,5911.29,,0.03,0.12,0.0,,,96.91,437.43,0.37,128.58,,,
2018-10-24 03:20:00,6483.94,-307.87,,,5924.41,,0.03,0.18,0.0,,,98.32,432.29,0.37,130.09,,,
2018-10-24 03:25:00,6432.83,-280.46,,,5897.41,,0.03,0.12,0.0,,,97.61,433.98,0.37,136.91,,,
2018-10-24 03:30:00,6406.02,-276.88,,,5877.63,,0.03,0.12,0.0,,,98.23,433.83,0.37,140.6,57.69,16.5,0.0
2018-10-24 03:35:00,6508.83,-323.49,,,5836.06,,0.03,0.18,0.0,,,97.66,432.39,0.37,149.05,,,
2018-10-24 03:40:00,6490.21,-269.22,,,5892.42,,0.03,0.12,0.0,,,98.13,432.23,0.37,150.38,,,
2018-10-24 03:45:00,6574.09,-303.4,,,5924.65,,0.03,0.15,0.0,,,98.13,432.14,0.37,151.01,,,
2018-10-24 03:50:00,6564.98,-269.83,,,5948.41,,0.03,0.12,0.0,,,97.23,434.73,0.37,155.12,,,
2018-10-24 03:55:00,6543.71,-299.31,,,5982.72,,0.03,0.12,0.0,,,98.19,435.33,0.37,157.15,,,
2018-10-24 04:00:00,6549.16,-227.37,,,5973.24,,0.03,0.15,0.0,,,98.48,431.99,0.37,155.39,58.71,16.4,0.0
2018-10-24 04:05:00,6402.39,-178.15,,,6038.2,,0.03,0.01,0.0,,,98.3,434.78,0.37,163.76,,,
2018-10-24 04:10:00,6509.43,-173.84,,,5962.49,,0.03,0.17,0.0,,,98.05,233.54,0.37,163.56,,,
2018-10-24 04:15:00,6542.1,-118.84,,,5993.34,,0.03,0.12,0.0,,,97.97,234.09,0.37,170.0,,,
2018-10-24 04:20:00,6586.42,-41.64,,,6068.19,,0.03,0.12,0.0,,,97.81,235.23,0.37,176.99,,,
2018-10-24 04:25:00,6608.22,24.32,,,6213.51,,0.03,0.15,0.0,,,97.82,233.89,0.37,177.56,,,
2018-10-24 04:30:00,6683.45,31.66,,,6312.28,,0.03,0.15,0.0,,,97.34,234.98,0.37,166.77,61.83,16.4,0.0
2018-10-24 04:35:00,6682.21,83.11,,,6437.2,,0.03,0.15,0.0,,,98.37,234.34,0.37,161.63,,,
2018-10-24 04:40:00,6740.71,83.73,,,6474.21,,0.03,0.04,0.0,,,97.52,191.7,0.37,157.13,,,
2018-10-24 04:45:00,6803.15,40.09,,,6493.96,,0.03,0.15,0.0,,,97.38,192.4,0.37,154.48,,,
2018-10-24 04:50:00,6835.19,47.8,,,6526.71,,0.03,0.15,0.0,,,97.7,192.2,0.37,152.29,,,
2018-10-24 04:55:00,6903.39,-0.74,,,6567.39,,0.03,0.12,0.0,,,98.68,192.8,0.37,149.62,,,
2018-10-24 05:00:00,6943.71,-30.97,,,6600.45,,0.03,0.14,0.0,,,97.58,193.7,0.37,146.99,70.39,16.5,0.0
2018-10-24 05:05:00,6852.98,94.37,,,6634.47,,0.03,0.13,0.0,,,97.58,192.4,0.37,150.62,,,
2018-10-24 05:10:00,6926.67,45.64,,,6635.68,,0.03,0.12,0.0,,,97.88,0.0,0.37,151.05,,,
2018-10-24 05:15:00,7048.84,-23.67,,,6646.43,,0.03,0.12,0.0,,,98.28,0.0,0.37,148.54,,,
2018-10-24 05:20:00,7082.59,-74.06,,,6665.16,,0.03,0.12,0.0,,,98.23,0.0,0.37,154.85,,,
2018-10-24 05:25:00,7127.42,-134.58,,,6654.71,,0.03,0.12,0.0,,,97.58,0.0,0.57,154.0,,,
2018-10-24 05:30:00,7189.78,-245.6,,,6629.23,,0.03,0.08,0.0,,,97.16,0.0,1.04,152.92,77.89,16.6,10.71
2018-10-24 05:35:00,7352.73,-462.6,,,6626.7,,0.03,0.15,0.0,,,97.98,0.0,2.33,117.56,,,
2018-10-24 05:40:00,7430.65,-579.46,,,6581.24,,0.03,0.12,0.0,,,97.74,0.0,5.09,127.29,,,
2018-10-24 05:45:00,7526.54,-624.56,,,6632.48,,0.03,0.01,0.0,,,97.8,0.0,8.54,137.58,,,
2018-10-24 05:50:00,7589.81,-676.18,,,6607.44,,0.03,0.13,0.0,,,97.81,0.0,17.91,143.09,,,
2018-10-24 05:55:00,7643.27,-698.46,,,6608.21,,0.03,0.13,0.0,,,98.31,0.0,30.79,144.39,,,
2018-10-24 06:00:00,7624.48,-626.2,,,6618.58,,0.04,0.08,0.0,,,97.95,0.0,51.17,144.58,111.49,16.9,54.82
2018-10-24 06:05:00,7625.26,-573.77,,,6640.51,,0.04,0.12,0.0,,,97.66,0.0,75.2,149.5,,,
2018-10-24 06:10:00,7722.28,-630.16,,,6664.65,,0.04,0.12,0.0,,,97.93,0.0,94.19,152.25,,,
2018-10-24 06:15:00,7815.15,-719.84,,,6682.05,,0.04,0.04,0.0,,,98.07,0.0,104.54,153.75,,,
2018-10-24 06:20:00,7759.27,-674.66,,,6607.13,,0.04,0.12,0.0,,,98.01,0.0,122.91,153.28,,,
2018-10-24 06:25:00,7796.68,-698.65,,,6648.87,,0.04,0.13,0.0,,,98.22,0.0,153.59,151.42,,,
2018-10-24 06:30:00,7781.85,-648.73,,,6631.64,,0.04,0.13,0.0,,,97.42,0.0,176.85,151.9,140.0,17.6,127.51
2018-10-24 06:35:00,7881.82,-708.47,,,6657.02,,0.04,0.01,0.0,,,97.36,0.0,196.64,151.75,,,
2018-10-24 06:40:00,7894.06,-715.04,,,6612.59,,0.04,0.15,0.0,,,97.49,0.0,214.69,147.43,,,
2018-10-24 06:45:00,7929.49,-732.64,,,6639.44,,0.03,0.15,0.0,,,97.7,0.0,242.47,145.85,,,
2018-10-24 06:50:00,7951.85,-725.36,,,6650.69,,0.03,0.01,0.0,,,98.03,0.0,260.81,149.2,,,
2018-10-24 06:55:00,7935.08,-684.03,,,6647.91,,0.03,0.08,0.0,,,97.81,0.0,284.45,146.09,,,
2018-10-24 07:00:00,7962.13,-703.58,,,6672.14,,0.03,0.16,0.0,,,97.62,0.0,286.04,138.37,138.99,18.0,212.81
2018-10-24 07:05:00,7917.93,-668.14,,,6642.69,,0.03,0.14,0.0,,,97.94,0.0,304.9,139.38,,,
2018-10-24 07:10:00,7974.33,-702.86,,,6644.7,,0.03,0.04,0.0,,,97.72,0.0,326.16,146.59,,,
2018-10-24 07:15:00,7826.11,-531.81,,,6609.68,,0.03,0.12,0.0,,,96.57,0.0,342.81,142.52,,,
2018-10-24 07:20:00,7876.76,-580.36,,,6655.82,,0.03,0.57,0.0,,,98.39,0.0,348.27,143.67,,,
2018-10-24 07:25:00,7889.85,-586.29,,,6622.77,,0.03,0.54,0.0,,,97.67,0.0,351.88,142.4,,,
2018-10-24 07:30:00,7809.21,-513.7,,,6643.3,,0.03,0.55,0.0,,,98.31,0.0,361.7,140.15,100.8,18.8,316.49
2018-10-24 07:35:00,7842.46,-536.63,,,6625.95,,0.03,0.6,0.0,,,97.95,0.0,378.45,128.8,,,
2018-10-24 07:40:00,7814.43,-518.88,,,6631.59,,0.03,0.55,0.0,,,97.84,0.0,372.63,134.13,,,
2018-10-24 07:45:00,7798.61,-488.29,,,6621.7,,0.03,0.54,0.0,,,97.43,0.0,392.26,122.01,,,
2018-10-24 07:50:00,7802.18,-509.1,,,6642.77,,0.03,0.55,0.0,,,98.04,0.0,374.72,123.37,,,
2018-10-24 07:55:00,7797.46,-541.63,,,6648.24,,0.03,0.6,0.0,,,98.46,0.0,394.37,120.12,,,
2018-10-24 08:00:00,7836.95,-582.42,,,6597.66,,0.03,0.55,0.0,,,97.52,0.0,401.31,113.89,83.88,18.8,420.57
2018-10-24 08:05:00,7803.69,-500.83,,,6566.93,,0.03,0.55,0.0,,,97.25,0.0,417.59,113.64,,,
2018-10-24 08:10:00,7815.72,-455.2,,,6663.3,,0.03,0.57,0.0,,,98.19,0.0,414.34,107.81,,,
2018-10-24 08:15:00,7828.8,-417.21,,,6701.71,,0.02,0.55,0.0,,,97.82,0.0,417.52,110.88,,,
2018-10-24 08:20:00,7866.55,-439.73,,,6732.08,,0.02,0.55,0.0,,,97.23,0.0,423.38,114.45,,,
2018-10-24 08:25:00,7927.4,-488.12,,,6752.0,,0.02,0.55,0.0,,,97.27,0.0,433.05,109.12,,,
2018-10-24 08:30:00,7913.57,-477.76,,,6729.46,,0.02,0.59,0.0,,,97.36,0.0,449.12,103.05,77.08,19.3,492.31
2018-10-24 08:35:00,7903.88,-340.73,,,6791.35,,0.02,0.56,0.0,,,98.56,0.0,449.72,102.05,,,
2018-10-24 08:40:00,7922.65,-296.84,,,6861.44,,0.02,0.55,0.0,,,98.98,0.0,451.91,105.52,,,
2018-10-24 08:45:00,7992.5,-273.46,,,6942.97,,0.02,0.58,0.0,,,98.43,0.0,461.46,102.69,,,
2018-10-24 08:50:00,7965.46,-168.78,,,6996.61,,0.02,0.53,0.0,,,97.49,0.0,466.47,115.27,,,
2018-10-24 08:55:00,7988.56,-152.44,,,7069.54,,0.02,0.58,0.0,,,98.16,0.0,463.85,113.7,,,
2018-10-24 09:00:00,7908.64,-60.89,,,7056.61,,0.03,0.12,0.0,,,97.25,0.0,467.45,115.95,72.68,18.9,541.31
2018-10-24 09:05:00,7895.07,-51.54,,,7092.77,,0.03,0.15,0.0,,,98.71,0.0,481.41,104.07,,,
2018-10-24 09:10:00,7935.89,-145.15,,,7041.32,,0.03,0.12,0.0,,,97.82,0.0,486.31,113.61,,,
2018-10-24 09:15:00,7934.43,-157.49,,,7060.38,,0.03,0.12,0.0,,,98.19,0.0,483.71,101.69,,,
2018-10-24 09:20:00,7932.02,-121.95,,,7024.53,,0.03,0.14,0.0,,,97.68,0.0,482.71,111.89,,,
2018-10-24 09:25:00,7947.84,-182.92,,,7061.97,,0.03,0.01,0.0,,,97.38,0.0,486.73,100.38,,,
2018-10-24 09:30:00,7951.01,-180.2,,,7026.06,,0.03,0.13,0.0,,,97.16,0.0,491.21,108.55,73.18,19.5,599.22
2018-10-24 09:35:00,7921.36,-150.18,,,7017.42,,0.03,0.08,0.0,,,98.04,0.0,491.02,101.33,,,
2018-10-24 09:40:00,7914.47,-150.09,,,7028.92,,0.03,0.12,0.0,,,98.7,0.0,478.18,103.79,,,
2018-10-24 09:45:00,7834.57,-96.46,,,6981.89,,0.03,0.12,0.0,,,97.81,0.0,483.55,95.94,,,
2018-10-24 09:50:00,7852.84,-130.46,,,7002.92,,0.03,0.12,0.0,,,97.39,0.0,483.34,89.57,,,
2018-10-24 09:55:00,7833.84,-110.64,,,7011.4,,0.03,0.12,0.0,,,97.88,0.0,453.75,90.3,,,
2018-10-24 10:00:00,7856.85,-121.28,,,7026.31,,0.03,0.01,0.0,,,97.75,0.0,457.09,93.26,72.4,18.4,639.54
2018-10-24 10:05:00,7820.36,-39.4,,,6967.1,,0.03,0.13,0.0,,,98.03,0.0,437.89,92.97,,,
2018-10-24 10:10:00,7883.52,-95.43,,,6995.02,,0.03,0.13,0.0,,,100.03,0.0,440.67,84.45,,,
2018-10-24 10:15:00,7824.34,-111.19,,,7003.99,,0.03,0.12,0.0,,,99.46,0.0,499.63,94.02,,,
2018-10-24 10:20:00,7807.77,-70.72,,,6962.71,,0.03,0.12,0.0,,,100.68,0.0,493.73,96.29,,,
2018-10-24 10:25:00,7817.86,-66.69,,,6983.38,,0.03,0.12,0.0,,,101.53,0.0,493.11,95.94,,,
2018-10-24 10:30:00,7806.98,-60.07,,,6968.31,,0.03,0.14,0.0,,,101.04,0.0,493.75,101.2,70.39,19.4,684.15
2018-10-24 10:35:00,7804.52,-81.78,,,7007.72,,0.03,0.12,0.0,,,102.16,0.0,501.51,98.03,,,
2018-10-24 10:40:00,7708.14,-21.11,,,6922.17,,0.03,0.12,0.0,,,100.84,0.0,486.76,90.51,,,
2018-10-24 10:45:00,7813.33,-97.51,,,6917.4,,0.03,0.13,0.0,,,101.06,0.0,495.7,83.35,,,
