,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-09-04 17:05:00,9135.02,-951.08,,,6389.8,,0.05,421.16,194.96,,,513.02,0.0,64.36,519.98,,,
2018-09-04 17:10:00,9189.48,-1107.92,,,6261.44,,0.05,420.16,243.09,,,531.96,0.0,50.52,512.6,,,
2018-09-04 17:15:00,9345.5,-1290.59,,,6199.43,,0.05,420.2,296.28,,,511.17,0.0,50.65,516.88,,,
2018-09-04 17:20:00,9458.27,-1377.04,,,6239.66,,0.05,424.19,320.28,,,516.84,0.0,47.74,505.83,,,
2018-09-04 17:25:00,9558.34,-1481.18,,,6214.69,,0.05,424.17,317.82,,,512.6,0.0,37.87,500.82,,,
2018-09-04 17:30:00,9712.44,-1606.6,,,6255.39,,0.05,423.16,317.74,,,508.92,0.0,28.25,492.94,131.62,15.4,32.3
2018-09-04 17:35:00,9832.78,-1657.67,,,6264.8,,0.05,423.22,316.56,,,513.88,0.0,22.35,492.09,,,
2018-09-04 17:40:00,9932.76,-1651.23,,,6301.24,,0.05,425.18,317.84,,,574.16,0.0,15.47,480.07,,,
2018-09-04 17:45:00,10100.8,-1819.98,,,6257.86,,0.05,424.17,318.05,,,658.15,0.0,10.97,469.96,,,
2018-09-04 17:50:00,10044.95,-1919.54,,,6292.19,,0.05,424.35,319.62,,,649.38,0.0,6.92,459.6,,,
2018-09-04 17:55:00,10222.85,-1976.91,,,6245.41,,0.05,424.41,317.65,,,578.69,0.0,5.04,465.33,,,
2018-09-04 18:00:00,10375.7,-1987.06,,,6253.18,,0.05,424.41,318.88,,,836.17,0.0,3.57,460.94,177.76,15.0,2.27
2018-09-04 18:05:00,10489.02,-1935.98,,,6241.44,,0.05,424.52,318.96,,,841.71,0.0,2.44,469.61,,,
2018-09-04 18:10:00,10464.28,-1883.96,,,6252.61,,0.05,530.73,320.69,,,835.33,0.0,1.63,482.09,,,
2018-09-04 18:15:00,10517.06,-1887.03,,,6276.07,,0.05,531.24,319.95,,,848.4,0.0,0.19,487.42,,,
2018-09-04 18:20:00,10605.61,-1953.83,,,6327.4,,0.05,534.23,320.48,,,885.58,0.0,0.19,498.9,,,
2018-09-04 18:25:00,10595.86,-1953.45,,,6301.64,,0.05,529.58,321.92,,,904.12,0.0,0.19,513.78,,,
2018-09-04 18:30:00,10701.55,-1889.66,,,6314.61,,0.05,534.74,320.55,,,902.42,0.0,0.19,527.01,223.79,14.8,0.0
2018-09-04 18:35:00,10588.68,-1817.15,,,6327.03,,0.05,531.09,321.81,,,1011.62,0.0,0.19,531.81,,,
2018-09-04 18:40:00,10638.06,-1768.96,,,6336.42,,0.05,532.54,321.41,,,1006.38,0.0,0.19,556.04,,,
2018-09-04 18:45:00,10500.71,-1781.57,,,6303.45,,0.05,531.35,322.64,,,1060.11,0.0,0.19,561.2,,,
2018-09-04 18:50:00,10573.7,-1816.17,,,6315.33,,0.05,533.42,321.4,,,946.56,0.0,0.19,560.65,,,
2018-09-04 18:55:00,10539.2,-1852.84,,,6304.01,,0.05,531.56,322.82,,,968.92,0.0,0.19,552.61,,,
2018-09-04 19:00:00,10486.45,-1809.05,,,6284.94,,0.05,529.21,322.89,,,906.82,0.0,0.19,557.86,261.7,14.4,0.0
2018-09-04 19:05:00,10435.77,-1763.08,,,6311.51,,0.05,532.77,323.13,,,894.19,0.0,0.19,560.29,,,
2018-09-04 19:10:00,10427.75,-1751.14,,,6286.12,,0.05,532.94,323.02,,,898.17,0.0,0.19,564.47,,,
2018-09-04 19:15:00,10508.64,-1814.1,,,6292.21,,0.05,532.6,323.36,,,904.24,0.0,0.19,574.66,,,
2018-09-04 19:20:00,10368.44,-1682.4,,,6300.97,,0.05,532.26,323.28,,,905.67,0.0,0.19,576.49,,,
2018-09-04 19:25:00,10351.39,-1662.57,,,6295.8,,0.05,531.84,324.17,,,888.67,0.0,0.19,564.45,,,
2018-09-04 19:30:00,10239.58,-1558.63,,,6281.61,,0.05,532.42,323.27,,,885.63,0.0,0.19,573.67,170.18,14.3,0.0
2018-09-04 19:35:00,10284.61,-1690.2,,,6303.03,,0.05,531.45,324.07,,,908.07,0.0,0.19,560.72,,,
2018-09-04 19:40:00,10204.91,-1688.53,,,6303.24,,0.05,532.59,264.62,,,867.66,0.0,0.19,547.43,,,
2018-09-04 19:45:00,10294.73,-1925.01,,,6318.28,,0.05,532.29,206.26,,,865.78,0.0,0.19,555.91,,,
2018-09-04 19:50:00,10098.79,-1693.79,,,6279.34,,0.05,531.39,146.61,,,828.45,0.0,0.19,561.0,,,
2018-09-04 19:55:00,10194.39,-1837.26,,,6312.83,,0.05,531.64,53.69,,,876.2,0.0,0.19,577.24,,,
2018-09-04 20:00:00,10120.65,-1774.51,,,6310.03,,0.05,531.72,0.0,,,857.77,0.0,0.19,575.35,159.5,13.7,0.0
2018-09-04 20:05:00,10095.22,-1718.91,,,6306.84,,0.05,532.73,0.0,,,871.41,0.0,0.19,574.1,,,
2018-09-04 20:10:00,10034.19,-1654.13,,,6339.08,,0.05,530.55,0.0,,,858.4,0.0,0.19,563.55,,,
2018-09-04 20:15:00,9998.12,-1648.83,,,6337.18,,0.05,531.01,0.0,,,872.59,0.0,0.19,564.74,,,
2018-09-04 20:20:00,10021.95,-1926.6,,,6318.21,,0.05,533.98,0.0,,,851.07,0.0,0.19,558.18,,,
2018-09-04 20:25:00,9966.03,-1878.17,,,6330.12,,0.05,533.55,0.0,,,623.59,0.0,0.19,546.78,,,
2018-09-04 20:30:00,9870.56,-1801.58,,,6316.58,,0.05,530.86,0.0,,,618.14,0.0,0.19,550.04,134.34,14.0,0.0
2018-09-04 20:35:00,9794.45,-1845.4,,,6317.99,,0.05,535.02,0.0,,,620.3,0.0,0.19,555.55,,,
2018-09-04 20:40:00,9768.9,-1887.65,,,6319.87,,0.05,423.94,0.0,,,563.16,0.0,0.19,565.71,,,
2018-09-04 20:45:00,9808.95,-1915.82,,,6326.48,,0.05,425.75,0.0,,,510.29,0.0,0.19,568.88,,,
2018-09-04 20:50:00,9822.12,-1929.86,,,6328.94,,0.05,425.79,0.0,,,512.63,0.0,0.19,570.76,,,
2018-09-04 20:55:00,9731.34,-1862.09,,,6319.56,,0.05,425.78,0.0,,,500.22,0.0,0.19,575.97,,,
2018-09-04 21:00:00,9624.56,-1787.47,,,6282.23,,0.05,425.79,0.0,,,489.28,0.0,0.19,563.38,133.44,13.6,0.0
2018-09-04 21:05:00,9560.68,-1742.76,,,6263.59,,0.05,423.79,0.0,,,497.84,0.0,0.19,574.67,,,
2018-09-04 21:10:00,9557.68,-1765.26,,,6256.29,,0.05,424.21,0.0,,,515.5,0.0,0.19,576.84,,,
2018-09-04 21:15:00,9520.66,-1704.07,,,6246.97,,0.05,424.22,0.0,,,509.51,0.0,0.19,566.61,,,
2018-09-04 21:20:00,9540.3,-1727.69,,,6268.99,,0.04,423.21,0.0,,,489.1,0.0,0.19,571.5,,,
2018-09-04 21:25:00,9410.65,-1585.17,,,6269.67,,0.04,425.22,0.0,,,481.73,0.0,0.19,570.18,,,
2018-09-04 21:30:00,9379.01,-1536.82,,,6274.74,,0.04,423.21,0.0,,,507.22,0.0,0.19,573.5,127.34,14.2,0.0
2018-09-04 21:35:00,9323.74,-1475.5,,,6299.06,,0.04,425.23,0.0,,,507.08,0.0,0.19,562.75,,,
2018-09-04 21:40:00,9260.38,-1433.9,,,6324.61,,0.04,423.24,0.0,,,463.61,0.0,0.19,550.9,,,
2018-09-04 21:45:00,9132.19,-1320.2,,,6322.68,,0.04,425.19,0.0,,,469.98,0.0,0.19,537.21,,,
2018-09-04 21:50:00,9070.81,-1277.76,,,6342.58,,0.04,424.23,0.0,,,481.87,0.0,0.19,527.23,,,
2018-09-04 21:55:00,9044.18,-1269.26,,,6348.54,,0.04,424.24,0.0,,,482.98,0.0,0.19,525.34,,,
2018-09-04 22:00:00,8927.64,-1159.64,,,6316.3,,0.04,423.21,0.0,,,474.25,0.0,0.19,522.6,111.76,14.2,0.0
2018-09-04 22:05:00,9086.66,-1255.47,,,6336.35,,0.04,425.21,0.0,,,481.86,0.0,0.19,524.93,,,
2018-09-04 22:10:00,9079.04,-1228.84,,,6358.42,,0.04,424.23,0.0,,,482.86,0.0,0.19,519.57,,,
2018-09-04 22:15:00,9074.66,-1264.6,,,6336.17,,0.04,423.22,0.0,,,501.88,0.0,0.19,518.14,,,
2018-09-04 22:20:00,9027.48,-1231.42,,,6355.38,,0.04,425.21,0.0,,,478.36,0.0,0.19,528.5,,,
2018-09-04 22:25:00,8960.81,-1152.21,,,6322.94,,0.04,424.24,0.0,,,447.91,0.0,0.19,543.93,,,
2018-09-04 22:30:00,8840.01,-1017.3,,,6311.84,,0.04,424.22,0.0,,,464.88,0.0,0.19,550.62,167.12,13.7,0.0
2018-09-04 22:35:00,8862.56,-1018.34,,,6332.64,,0.04,425.19,0.0,,,458.47,0.0,0.19,556.92,,,
2018-09-04 22:40:00,8759.77,-899.74,,,6351.85,,0.04,424.21,0.0,,,448.57,0.0,0.19,561.7,,,
2018-09-04 22:45:00,8679.22,-812.46,,,6378.86,,0.04,425.23,0.0,,,466.25,0.0,0.19,563.23,,,
2018-09-04 22:50:00,8638.51,-796.74,,,6353.1,,0.04,425.19,0.0,,,475.52,0.0,0.19,556.81,,,
2018-09-04 22:55:00,8529.45,-802.7,,,6302.86,,0.04,423.24,0.0,,,454.04,0.0,0.19,561.26,,,
2018-09-04 23:00:00,8549.64,-840.44,,,6364.38,,0.04,425.21,0.0,,,439.89,0.0,0.19,553.68,109.75,14.4,0.0
2018-09-04 23:05:00,8638.22,-823.33,,,6363.85,,0.04,424.22,0.0,,,373.59,0.0,0.19,547.79,,,
2018-09-04 23:10:00,8563.46,-776.34,,,6282.62,,0.04,417.21,0.0,,,455.25,0.0,0.19,544.79,,,
2018-09-04 23:15:00,8591.83,-947.01,,,6149.81,,0.04,423.25,0.0,,,475.58,0.0,0.19,538.13,,,
2018-09-04 23:20:00,8514.19,-870.35,,,6159.15,,0.04,423.21,0.0,,,468.25,0.0,0.19,539.8,,,
2018-09-04 23:25:00,8498.07,-884.97,,,6149.88,,0.04,424.18,0.0,,,471.24,0.0,0.19,534.96,,,
2018-09-04 23:30:00,8527.2,-908.83,,,6175.37,,0.04,400.24,0.0,,,480.1,0.0,0.19,528.4,108.87,14.2,0.0
2018-09-04 23:35:00,8545.92,-879.49,,,6166.07,,0.04,404.24,0.0,,,465.66,0.0,0.19,535.32,,,
2018-09-04 23:40:00,8558.47,-944.93,,,6159.34,,0.04,422.21,0.0,,,470.42,0.0,0.19,520.58,,,
2018-09-04 23:45:00,8464.42,-877.1,,,6136.76,,0.04,425.21,0.0,,,465.58,0.0,0.19,517.89,,,
2018-09-04 23:50:00,8387.06,-877.4,,,6098.08,,0.04,425.23,0.0,,,454.29,0.0,0.19,505.03,,,
2018-09-04 23:55:00,8294.17,-877.52,,,6098.73,,0.04,398.21,0.0,,,439.46,0.0,0.19,502.54,,,
2018-09-05 00:00:00,8233.16,-862.23,,,6087.73,,0.04,369.22,0.0,,,412.52,0.0,0.19,503.29,112.27,14.0,0.0
2018-09-05 00:05:00,8304.41,-837.18,,,6077.79,,0.04,340.22,0.0,,,370.52,0.0,0.19,500.77,,,
2018-09-05 00:10:00,8263.27,-798.2,,,6135.06,,0.04,312.18,0.0,,,449.66,0.0,0.19,498.64,,,
2018-09-05 00:15:00,8302.27,-834.54,,,6171.98,,0.04,300.19,0.0,,,481.14,0.0,0.19,502.01,,,
2018-09-05 00:20:00,8219.74,-758.03,,,6146.41,,0.04,300.25,0.0,,,470.78,0.0,0.19,508.79,,,
2018-09-05 00:25:00,8194.44,-745.63,,,6168.67,,0.04,300.22,0.0,,,471.65,0.0,0.19,506.43,,,
2018-09-05 00:30:00,8179.78,-751.57,,,6116.34,,0.04,300.21,0.0,,,469.13,0.0,0.19,510.57,111.05,13.7,0.0
2018-09-05 00:35:00,8175.54,-748.08,,,6150.34,,0.04,301.23,0.0,,,454.99,0.0,0.19,510.81,,,
2018-09-05 00:40:00,8142.12,-858.03,,,6140.52,,0.04,275.23,0.0,,,448.2,0.0,0.19,502.09,,,
2018-09-05 00:45:00,8060.93,-853.44,,,6149.15,,0.04,246.21,0.0,,,390.15,0.0,0.19,496.11,,,
2018-09-05 00:50:00,7981.01,-879.69,,,6109.34,,0.04,220.21,0.0,,,344.81,0.0,0.19,484.95,,,
2018-09-05 00:55:00,8023.94,-1006.09,,,6104.71,,0.04,190.22,0.0,,,276.23,0.0,0.19,482.29,,,
2018-09-05 01:00:00,7981.88,-1031.39,,,6104.54,,0.04,190.21,0.0,,,201.54,0.0,0.19,484.49,96.24,13.2,0.0
2018-09-05 01:05:00,7934.68,-1005.55,,,6095.29,,0.04,190.22,0.0,,,125.67,0.0,0.19,488.41,,,
2018-09-05 01:10:00,7851.68,-822.25,,,6113.77,,0.04,190.22,0.0,,,93.98,0.0,0.19,488.99,,,
2018-09-05 01:15:00,7830.1,-836.68,,,6150.41,,0.04,190.21,0.0,,,161.52,0.0,0.19,480.78,,,
2018-09-05 01:20:00,7852.3,-958.24,,,6126.57,,0.04,191.21,0.0,,,140.92,0.0,0.19,486.07,,,
2018-09-05 01:25:00,7841.28,-955.8,,,6079.73,,0.04,188.24,0.0,,,66.31,0.0,0.19,474.42,,,
2018-09-05 01:30:00,7809.93,-929.19,,,6105.01,,0.04,190.21,0.0,,,64.48,0.0,0.19,486.75,97.84,13.2,0.0
2018-09-05 01:35:00,7713.97,-914.71,,,6104.73,,0.04,190.19,0.0,,,64.73,0.0,0.19,476.6,,,
2018-09-05 01:40:00,7720.7,-970.89,,,6034.97,,0.04,189.23,0.0,,,64.82,0.0,0.19,469.95,,,
2018-09-05 01:45:00,7656.85,-984.57,,,5988.06,,0.04,190.21,0.0,,,64.68,0.0,0.19,462.21,,,
2018-09-05 01:50:00,7699.23,-1082.31,,,5952.64,,0.04,190.21,0.0,,,64.51,0.0,0.19,458.47,,,
2018-09-05 01:55:00,7647.49,-1089.84,,,5870.27,,0.04,191.24,0.0,,,64.54,0.0,0.19,467.32,,,
2018-09-05 02:00:00,7470.08,-1004.09,,,5802.51,,0.04,189.22,0.0,,,64.79,0.0,0.19,468.69,89.63,13.0,0.0
2018-09-05 02:05:00,7383.23,-997.09,,,5718.65,,0.04,189.21,0.0,,,64.66,0.0,0.19,474.59,,,
2018-09-05 02:10:00,7448.95,-1100.07,,,5655.07,,0.04,191.24,0.0,,,64.76,0.0,0.19,473.53,,,
2018-09-05 02:15:00,7331.15,-1057.62,,,5611.36,,0.04,191.22,0.0,,,64.79,38.17,0.19,468.88,,,
2018-09-05 02:20:00,7372.01,-1136.03,,,5556.83,,0.04,190.19,0.0,,,64.55,41.69,0.19,475.43,,,
2018-09-05 02:25:00,7292.46,-1085.58,,,5493.7,,0.04,189.22,0.0,,,64.72,42.03,0.19,488.71,,,
2018-09-05 02:30:00,7215.64,-1032.92,,,5473.73,,0.04,191.24,0.0,,,64.51,41.88,0.19,476.36,69.24,11.8,0.0
2018-09-05 02:35:00,7116.69,-1015.8,,,5402.97,,0.04,190.19,0.0,,,64.76,42.03,0.19,481.08,,,
2018-09-05 02:40:00,7206.59,-1094.85,,,5368.93,,0.04,190.21,0.0,,,64.71,41.64,0.19,485.34,,,
2018-09-05 02:45:00,7113.53,-1056.53,,,5345.21,,0.04,190.25,0.0,,,64.75,41.88,0.19,485.1,,,
2018-09-05 02:50:00,7137.33,-1089.72,,,5288.77,,0.04,190.19,0.0,,,64.61,42.03,0.19,488.07,,,
2018-09-05 02:55:00,7023.48,-1035.85,,,5289.69,,0.04,190.22,0.0,,,64.84,42.03,0.19,492.69,,,
2018-09-05 03:00:00,7029.8,-1061.15,,,5213.94,,0.04,190.25,0.0,,,64.75,41.83,0.19,486.03,53.79,10.8,0.0
2018-09-05 03:05:00,7002.9,-1058.24,,,5201.84,,0.04,189.21,0.0,,,64.64,42.03,0.19,480.28,,,
2018-09-05 03:10:00,6945.34,-929.15,,,5191.81,,0.04,189.18,0.0,,,64.76,41.59,0.19,479.0,,,
2018-09-05 03:15:00,6898.65,-827.64,,,5221.87,,0.04,190.22,0.0,,,64.42,0.0,0.19,469.89,,,
2018-09-05 03:20:00,6813.85,-778.83,,,5299.31,,0.04,190.27,0.0,,,64.42,0.0,0.19,471.22,,,
2018-09-05 03:25:00,6754.25,-746.02,,,5280.69,,0.04,190.18,0.0,,,64.46,0.0,0.19,452.28,,,
2018-09-05 03:30:00,6785.72,-786.85,,,5272.53,,0.04,190.21,0.0,,,64.58,0.0,0.19,440.65,70.75,10.4,0.0
2018-09-05 03:35:00,6796.51,-808.03,,,5279.02,,0.04,191.27,0.0,,,64.54,0.0,0.19,434.3,,,
2018-09-05 03:40:00,6819.18,-828.18,,,5282.02,,0.04,190.18,0.0,,,64.56,0.0,0.19,435.49,,,
2018-09-05 03:45:00,6741.36,-762.54,,,5259.19,,0.04,190.23,0.0,,,64.17,0.0,0.19,426.87,,,
2018-09-05 03:50:00,6758.45,-768.96,,,5268.27,,0.04,189.27,0.0,,,64.22,0.0,0.19,427.38,,,
2018-09-05 03:55:00,6714.55,-735.57,,,5299.83,,0.04,190.18,0.0,,,64.6,0.0,0.19,429.82,,,
2018-09-05 04:00:00,6761.54,-747.63,,,5265.87,,0.04,191.19,0.0,,,64.58,0.0,0.19,438.82,61.42,10.1,0.0
2018-09-05 04:05:00,6780.38,-776.19,,,5268.41,,0.04,189.24,0.0,,,64.6,0.0,0.19,440.0,,,
2018-09-05 04:10:00,6784.83,-768.32,,,5256.01,,0.04,190.18,0.0,,,64.42,0.0,0.19,445.35,,,
2018-09-05 04:15:00,6783.19,-772.95,,,5267.92,,0.04,190.19,0.0,,,64.92,40.37,0.19,443.23,,,
2018-09-05 04:20:00,6765.51,-762.8,,,5283.01,,0.04,190.21,0.0,,,64.46,42.03,0.19,452.73,,,
2018-09-05 04:25:00,6806.46,-796.84,,,5301.83,,0.04,191.22,0.0,,,64.93,41.93,0.19,462.33,,,
2018-09-05 04:30:00,6819.58,-783.2,,,5289.11,,0.04,191.19,0.0,,,64.37,41.83,0.19,460.16,62.1,9.8,0.0
2018-09-05 04:35:00,6866.46,-713.29,,,5327.24,,0.04,191.22,0.0,,,64.86,41.69,0.19,480.96,,,
2018-09-05 04:40:00,6871.03,-685.67,,,5367.43,,0.04,189.25,0.0,,,64.76,42.03,0.19,493.26,,,
2018-09-05 04:45:00,6888.99,-638.19,,,5431.17,,0.04,191.18,0.0,,,64.5,41.83,0.19,495.27,,,
2018-09-05 04:50:00,6925.43,-628.64,,,5456.72,,0.04,190.21,0.0,,,64.26,42.03,0.19,492.93,,,
2018-09-05 04:55:00,7003.16,-635.72,,,5548.46,,0.04,190.24,0.0,,,64.66,41.93,0.19,495.34,,,
2018-09-05 05:00:00,7026.62,-604.59,,,5575.05,,0.04,190.2,0.0,,,64.57,42.33,0.19,499.84,59.01,9.5,0.0
2018-09-05 05:05:00,7091.51,-734.84,,,5627.77,,0.04,191.21,0.0,,,64.28,41.74,0.19,507.01,,,
2018-09-05 05:10:00,7211.61,-692.04,,,5597.79,,0.04,189.26,0.0,,,64.45,41.98,0.19,505.61,,,
2018-09-05 05:15:00,7258.45,-655.47,,,5683.39,,0.04,189.24,0.0,,,64.53,42.03,0.19,508.3,,,
2018-09-05 05:20:00,7300.03,-588.4,,,5807.48,,0.04,189.21,0.0,,,64.51,42.18,0.19,511.24,,,
2018-09-05 05:25:00,7333.03,-546.85,,,5899.67,,0.04,190.24,0.0,,,64.5,42.08,0.19,527.44,,,
2018-09-05 05:30:00,7460.12,-610.15,,,5952.06,,0.04,188.22,0.0,,,64.51,42.13,0.19,530.13,61.89,9.4,0.0
2018-09-05 05:35:00,7494.4,-628.67,,,6002.37,,0.04,190.24,0.0,,,64.85,41.93,0.19,540.37,,,
2018-09-05 05:40:00,7548.89,-642.61,,,6034.93,,0.04,190.21,0.0,,,64.45,0.0,0.19,550.31,,,
2018-09-05 05:45:00,7714.04,-729.05,,,6078.09,,0.04,190.21,0.0,,,64.25,0.0,0.19,554.94,,,
2018-09-05 05:50:00,7706.04,-661.04,,,6087.09,,0.04,215.21,0.0,,,88.48,0.0,0.19,561.36,,,
2018-09-05 05:55:00,7801.24,-588.73,,,6076.54,,0.04,243.19,0.0,,,107.82,0.0,0.19,561.45,,,
2018-09-05 06:00:00,7943.33,-543.38,,,6120.98,,0.04,271.22,0.0,,,227.6,0.0,0.19,557.29,86.58,9.5,0.0
2018-09-05 06:05:00,8114.4,-584.71,,,6170.49,,0.04,297.24,0.0,,,339.74,0.0,0.19,559.66,,,
2018-09-05 06:10:00,8290.85,-630.93,,,6174.71,,0.04,325.19,0.0,,,440.01,0.0,0.19,561.32,,,
2018-09-05 06:15:00,8490.63,-780.73,,,6175.34,,0.04,351.22,0.0,,,554.79,0.0,0.19,559.99,,,
2018-09-05 06:20:00,8545.78,-799.78,,,6136.84,,0.05,379.18,0.0,,,570.1,0.0,0.19,536.49,,,
2018-09-05 06:25:00,8618.24,-883.99,,,6155.6,,0.05,406.19,0.0,,,587.3,0.0,0.3,544.41,,,
2018-09-05 06:30:00,8763.96,-1020.7,,,6167.85,,0.05,421.22,0.0,,,586.34,0.0,0.4,540.76,145.76,9.7,7.88
2018-09-05 06:35:00,8843.74,-1042.61,,,6161.56,,0.05,419.2,0.0,,,577.27,0.0,1.03,535.64,,,
2018-09-05 06:40:00,8998.83,-1157.08,,,6179.41,,0.05,423.2,0.0,,,632.72,0.0,3.83,539.71,,,
2018-09-05 06:45:00,9192.24,-1201.15,,,6179.53,,0.05,423.2,0.0,,,665.58,0.0,11.02,542.03,,,
2018-09-05 06:50:00,9270.32,-1324.18,,,6189.26,,0.05,425.18,0.0,,,778.73,0.0,18.19,516.5,,,
2018-09-05 06:55:00,9285.21,-1396.1,,,6179.96,,0.05,423.21,0.0,,,728.78,0.0,27.2,527.74,,,
2018-09-05 07:00:00,9344.81,-1357.95,,,6185.13,,0.05,423.24,0.0,,,651.94,0.0,37.16,517.84,219.25,9.6,64.78
2018-09-05 07:05:00,9333.91,-1368.97,,,6179.09,,0.05,425.19,0.0,,,756.48,0.0,47.79,515.78,,,
2018-09-05 07:10:00,9293.98,-1286.41,,,6158.86,,0.05,423.21,0.0,,,780.26,0.0,59.01,512.64,,,
2018-09-05 07:15:00,9349.65,-1275.99,,,6147.57,,0.05,423.22,21.22,,,779.99,0.0,73.02,511.43,,,
2018-09-05 07:20:00,9426.94,-1436.89,,,6124.95,,0.05,424.19,69.16,,,785.27,0.0,84.93,508.8,,,
2018-09-05 07:25:00,9445.9,-1407.46,,,6118.37,,0.05,424.2,123.81,,,670.35,0.0,98.26,504.19,,,
2018-09-05 07:30:00,9486.7,-1425.0,,,6119.86,,0.05,424.2,166.18,,,652.43,0.0,110.28,510.86,204.21,10.2,167.06
2018-09-05 07:35:00,9425.59,-1347.87,,,6130.9,,0.05,422.2,165.25,,,642.94,0.0,123.24,513.46,,,
2018-09-05 07:40:00,9523.66,-1435.19,,,6150.77,,0.05,424.18,165.88,,,682.79,0.0,136.05,513.99,,,
2018-09-05 07:45:00,9563.05,-1473.41,,,6120.05,,0.05,424.18,165.95,,,655.13,0.0,147.93,527.83,,,
2018-09-05 07:50:00,9513.38,-1429.4,,,6094.96,,0.05,424.22,166.08,,,649.55,0.0,156.99,523.73,,,
2018-09-05 07:55:00,9435.8,-1341.78,,,6096.46,,0.05,424.19,165.67,,,662.0,0.0,165.28,529.49,,,
2018-09-05 08:00:00,9415.71,-1303.4,,,6105.37,,0.05,423.19,165.63,,,659.8,0.0,172.97,529.26,192.96,11.0,281.4
2018-09-05 08:05:00,9428.95,-1360.37,,,6121.85,,0.05,424.24,166.86,,,667.04,0.0,179.43,533.35,,,
2018-09-05 08:10:00,9387.65,-1337.25,,,6082.84,,0.05,424.18,165.82,,,627.64,0.0,185.35,532.38,,,
2018-09-05 08:15:00,9367.52,-1305.36,,,6073.86,,0.05,422.32,166.03,,,568.89,0.0,192.44,542.51,,,
2018-09-05 08:20:00,9318.18,-1245.37,,,6064.04,,0.05,424.38,166.12,,,556.01,0.0,198.05,555.72,,,
2018-09-05 08:25:00,9264.08,-1178.99,,,6068.16,,0.05,424.41,165.73,,,567.78,0.0,203.22,543.09,,,
2018-09-05 08:30:00,9244.16,-1162.73,,,6069.12,,0.05,424.37,165.92,,,584.86,0.0,208.89,551.78,165.28,11.2,398.63
2018-09-05 08:35:00,9167.6,-1030.99,,,6082.57,,0.04,422.41,166.34,,,567.36,0.0,213.62,548.91,,,
2018-09-05 08:40:00,9130.59,-981.97,,,6102.46,,0.04,453.8,165.01,,,581.35,0.0,220.29,542.84,,,
2018-09-05 08:45:00,9081.12,-946.41,,,6107.72,,0.04,454.74,164.39,,,600.45,0.0,221.9,534.73,,,
2018-09-05 08:50:00,9021.53,-893.59,,,6136.08,,0.04,453.42,164.84,,,595.6,0.0,220.81,533.44,,,
2018-09-05 08:55:00,8980.07,-849.08,,,6119.26,,0.04,452.88,164.91,,,588.49,0.0,224.5,534.26,,,
2018-09-05 09:00:00,8960.52,-863.0,,,6116.39,,0.04,451.46,164.92,,,582.63,0.0,226.54,533.0,105.14,12.1,528.41
2018-09-05 09:05:00,8909.9,-852.57,,,6096.51,,0.04,451.74,164.31,,,559.09,0.0,235.14,537.69,,,
2018-09-05 09:10:00,8881.9,-863.83,,,6110.08,,0.04,451.16,162.68,,,520.27,0.0,244.98,539.88,,,
2018-09-05 09:15:00,8886.4,-941.1,,,6085.29,,0.04,451.26,163.33,,,478.93,0.0,248.55,531.44,,,
2018-09-05 09:20:00,8825.46,-926.96,,,6085.02,,0.05,422.37,159.78,,,409.73,0.0,250.32,531.15,,,
2018-09-05 09:25:00,8762.66,-888.69,,,6105.16,,0.05,422.35,147.96,,,352.9,0.0,253.35,542.67,,,
2018-09-05 09:30:00,8762.03,-887.62,,,6135.23,,0.05,419.3,160.78,,,299.11,0.0,256.54,527.62,92.56,13.3,590.74
2018-09-05 09:35:00,8715.11,-963.36,,,6119.3,,0.05,423.77,269.64,,,228.85,0.0,260.57,525.46,,,
2018-09-05 09:40:00,8704.91,-923.79,,,6143.01,,0.05,422.75,243.39,,,199.29,0.0,263.98,521.43,,,
2018-09-05 09:45:00,8658.58,-972.52,,,6130.41,,0.05,422.77,254.04,,,152.17,0.0,266.8,511.46,,,
2018-09-05 09:50:00,8601.34,-939.23,,,6171.35,,0.05,422.16,217.73,,,70.26,0.0,267.85,511.93,,,
2018-09-05 09:55:00,8561.03,-912.3,,,6129.94,,0.05,422.18,178.66,,,73.33,0.0,273.22,524.29,,,
2018-09-05 10:00:00,8533.84,-964.7,,,6130.78,,0.05,422.2,170.17,,,64.67,0.0,280.29,490.84,91.35,15.5,652.85
2018-09-05 10:05:00,8489.69,-978.71,,,6129.82,,0.05,422.15,121.5,,,64.51,0.0,281.19,514.02,,,
2018-09-05 10:10:00,8536.77,-1050.6,,,6124.66,,0.05,422.2,69.47,,,64.59,0.0,279.19,516.38,,,
2018-09-05 10:15:00,8503.49,-1038.22,,,6076.37,,0.05,420.2,29.75,,,101.1,0.0,284.65,511.85,,,
2018-09-05 10:20:00,8502.63,-1016.49,,,6117.36,,0.05,397.18,0.0,,,102.64,0.0,288.29,509.33,,,
2018-09-05 10:25:00,8444.75,-1013.05,,,6113.52,,0.05,416.18,0.0,,,103.64,0.0,297.64,498.25,,,
