,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2019-01-29 17:05:00,12877.75,-321.71,,,8809.42,,29.62,105.73,641.19,,,2552.39,0.0,318.77,248.27,,,
2019-01-29 17:10:00,12778.79,-801.22,,,8777.41,,29.77,105.54,640.92,,,2377.88,0.0,297.37,231.72,,,
2019-01-29 17:15:00,12735.62,-1048.79,,,8785.98,,28.94,105.13,638.97,,,1790.53,0.0,280.18,225.1,,,
2019-01-29 17:20:00,12752.13,-1083.87,,,8800.22,,29.49,105.56,640.46,,,1514.04,0.0,279.77,227.43,,,
2019-01-29 17:25:00,12763.02,-1089.72,,,8829.33,,29.41,105.95,642.38,,,1539.43,0.0,265.12,237.76,,,
2019-01-29 17:30:00,12714.75,-1039.22,,,8783.18,,29.38,106.09,640.59,,,1544.55,0.0,249.54,267.36,272.31,26.4,272.72
2019-01-29 17:35:00,12672.87,-938.0,,,8810.37,,29.97,106.04,641.76,,,1536.92,0.0,225.35,264.1,,,
2019-01-29 17:40:00,12587.24,-1032.52,,,8782.66,,29.66,105.84,640.16,,,1563.61,0.0,217.37,259.85,,,
2019-01-29 17:45:00,12670.2,-1086.24,,,8792.87,,29.44,105.83,639.49,,,1445.28,0.0,188.12,287.81,,,
2019-01-29 17:50:00,12669.07,-1124.69,,,8815.06,,29.88,106.44,641.51,,,1506.91,0.0,180.82,278.56,,,
2019-01-29 17:55:00,12642.11,-1135.21,,,8808.76,,29.82,106.35,641.02,,,1503.66,0.0,170.24,275.92,,,
2019-01-29 18:00:00,12481.8,-998.71,,,8812.94,,30.02,106.32,640.93,,,1473.31,0.0,128.74,278.6,283.6,26.3,164.71
2019-01-29 18:05:00,12507.48,-1057.16,,,8778.88,,29.79,106.61,642.75,,,1423.56,0.0,111.82,279.57,,,
2019-01-29 18:10:00,12438.86,-959.08,,,8798.63,,30.0,106.53,642.74,,,1457.41,0.0,89.91,301.7,,,
2019-01-29 18:15:00,12328.55,-845.81,,,8778.89,,29.79,106.86,643.77,,,1422.09,0.0,70.26,324.64,,,
2019-01-29 18:20:00,12199.62,-736.87,,,8777.36,,29.8,106.44,640.88,,,1442.24,0.0,55.43,320.17,,,
2019-01-29 18:25:00,12114.47,-1276.64,,,8779.29,,30.09,106.53,643.14,,,1427.16,0.0,47.32,342.12,,,
2019-01-29 18:30:00,12123.43,-1255.96,,,8790.47,,29.68,106.42,638.49,,,831.08,0.0,62.72,337.06,275.23,25.7,64.39
2019-01-29 18:35:00,12163.13,-1746.78,,,8359.67,,30.04,105.98,639.75,,,992.14,0.0,68.42,326.35,,,
2019-01-29 18:40:00,12157.98,-1844.48,,,8221.09,,29.68,107.09,643.34,,,1012.04,0.0,58.56,327.31,,,
2019-01-29 18:45:00,12063.94,-1588.55,,,8189.81,,29.66,107.5,642.71,,,911.18,0.0,45.69,354.77,,,
2019-01-29 18:50:00,11943.97,-1410.69,,,8144.32,,29.58,106.99,641.78,,,1083.22,0.0,34.13,391.02,,,
2019-01-29 18:55:00,11878.23,-1305.34,,,8199.51,,29.67,107.26,643.24,,,1073.89,0.0,23.29,439.84,,,
2019-01-29 19:00:00,11726.79,-1133.54,,,8204.69,,30.15,107.21,641.37,,,1081.98,0.0,14.85,461.87,287.35,25.0,21.03
2019-01-29 19:05:00,11756.89,-1418.38,,,8204.33,,29.59,107.01,643.06,,,1075.21,0.0,12.55,473.24,,,
2019-01-29 19:10:00,11591.69,-1260.6,,,8185.71,,29.71,107.45,642.2,,,818.19,0.0,8.83,459.97,,,
2019-01-29 19:15:00,11612.67,-1288.68,,,8225.59,,29.87,107.03,641.15,,,827.42,0.0,5.87,462.76,,,
2019-01-29 19:20:00,11607.52,-1547.06,,,8207.24,,30.08,107.24,643.55,,,837.01,0.0,2.76,455.86,,,
2019-01-29 19:25:00,11544.48,-1442.12,,,8211.32,,29.75,107.2,640.77,,,602.42,0.0,1.55,458.58,,,
2019-01-29 19:30:00,11458.51,-1251.22,,,8220.39,,29.82,107.85,644.02,,,675.18,0.0,0.12,486.57,158.7,24.6,1.0
2019-01-29 19:35:00,11445.83,-1361.58,,,8238.39,,30.46,107.26,641.87,,,708.42,0.0,0.12,468.23,,,
2019-01-29 19:40:00,11386.87,-1493.53,,,8218.36,,29.55,106.44,639.25,,,612.68,0.0,0.12,476.31,,,
2019-01-29 19:45:00,11383.93,-1564.41,,,8199.66,,29.61,0.0,640.76,,,518.21,0.0,0.12,494.47,,,
2019-01-29 19:50:00,11322.64,-1586.61,,,8217.92,,29.9,0.82,642.24,,,420.72,0.0,0.12,490.01,,,
2019-01-29 19:55:00,11346.54,-1740.96,,,8252.42,,30.24,0.79,641.33,,,326.22,0.0,0.12,493.74,,,
2019-01-29 20:00:00,11263.18,-1708.0,,,8228.33,,30.69,0.93,602.43,,,226.73,0.0,0.12,506.82,121.54,24.3,0.0
2019-01-29 20:05:00,11176.08,-1652.15,,,8234.86,,30.24,0.83,602.19,,,157.73,0.0,0.12,524.48,,,
2019-01-29 20:10:00,11082.13,-1563.62,,,8188.83,,30.29,0.83,601.81,,,158.45,0.0,0.12,530.79,,,
2019-01-29 20:15:00,10911.93,-1406.67,,,8172.99,,13.23,0.76,599.95,,,158.38,0.0,0.12,549.56,,,
2019-01-29 20:20:00,10907.01,-1366.68,,,8168.32,,-0.1,0.28,599.06,,,165.77,0.0,0.12,566.78,,,
2019-01-29 20:25:00,10787.99,-1238.13,,,8181.84,,-0.1,0.25,600.72,,,162.74,0.0,0.12,574.54,,,
2019-01-29 20:30:00,10737.66,-1189.31,,,8217.71,,-0.1,0.28,599.71,,,167.11,0.0,0.12,587.01,120.45,24.1,0.0
2019-01-29 20:35:00,10683.9,-1120.69,,,8171.83,,-0.11,0.28,603.84,,,157.77,0.0,0.12,602.57,,,
2019-01-29 20:40:00,10641.35,-1034.18,,,8188.04,,-0.11,0.26,600.86,,,161.18,0.0,0.12,598.64,,,
2019-01-29 20:45:00,10532.21,-900.39,,,8220.73,,-0.11,0.31,603.06,,,161.83,0.0,0.12,639.46,,,
2019-01-29 20:50:00,10499.11,-843.28,,,8222.73,,-0.11,0.24,598.84,,,163.12,0.0,0.12,651.79,,,
2019-01-29 20:55:00,10412.76,-982.03,,,8219.38,,-0.11,0.24,601.04,,,156.82,0.0,0.12,657.75,,,
2019-01-29 21:00:00,10255.0,-880.45,,,8201.86,,-0.11,0.28,413.21,,,162.3,0.0,0.12,658.17,110.22,23.9,0.0
2019-01-29 21:05:00,10192.25,-828.51,,,8228.04,,-0.12,0.24,319.73,,,160.3,0.0,0.12,660.37,,,
2019-01-29 21:10:00,10175.73,-770.85,,,8224.24,,-0.11,0.24,318.82,,,162.2,0.0,0.12,671.6,,,
2019-01-29 21:15:00,10114.49,-696.2,,,8231.16,,-0.12,0.24,351.21,,,163.96,0.0,0.12,676.79,,,
2019-01-29 21:20:00,10022.16,-642.34,,,8210.19,,-0.11,0.24,359.56,,,162.71,0.0,0.12,683.1,,,
2019-01-29 21:25:00,9961.61,-590.93,,,8222.03,,-0.11,0.24,319.6,,,166.42,0.0,0.12,665.05,,,
2019-01-29 21:30:00,9896.8,-523.04,,,8226.07,,-0.11,0.25,319.57,,,158.89,0.0,0.12,665.01,105.85,23.7,0.0
2019-01-29 21:35:00,9813.14,-680.81,,,8241.53,,-0.11,0.3,321.57,,,159.27,0.0,0.12,643.8,,,
2019-01-29 21:40:00,9740.55,-739.58,,,8195.43,,-0.11,0.25,219.39,,,156.3,0.0,0.12,633.45,,,
2019-01-29 21:45:00,9650.17,-619.87,,,8166.9,,-0.11,0.22,25.94,,,160.91,0.0,0.12,651.22,,,
2019-01-29 21:50:00,9573.95,-602.5,,,8198.73,,-0.11,0.27,0.0,,,164.52,0.0,0.12,650.6,,,
2019-01-29 21:55:00,9533.95,-668.12,,,8185.62,,-0.1,0.28,0.0,,,161.91,0.0,0.12,650.31,,,
2019-01-29 22:00:00,9403.07,-628.6,,,8045.22,,-0.1,0.24,0.0,,,160.95,0.0,0.12,632.61,99.58,23.6,0.0
2019-01-29 22:05:00,9390.79,-492.56,,,7958.59,,-0.1,0.28,0.0,,,161.44,0.0,0.12,633.13,,,
2019-01-29 22:10:00,9388.05,-468.88,,,8052.34,,-0.1,0.22,0.0,,,165.26,0.0,0.12,624.4,,,
2019-01-29 22:15:00,9458.11,-499.79,,,8135.21,,-0.1,0.25,0.0,,,166.46,0.0,0.12,620.48,,,
2019-01-29 22:20:00,9357.44,-450.37,,,8075.97,,-0.1,0.24,0.0,,,163.65,0.0,0.12,622.8,,,
2019-01-29 22:25:00,9238.7,-437.06,,,8051.38,,-0.1,0.25,0.0,,,158.24,0.0,0.12,624.82,,,
2019-01-29 22:30:00,9208.78,-335.14,,,8062.41,,-0.1,0.24,0.0,,,161.3,0.0,0.12,629.41,106.37,23.5,0.0
2019-01-29 22:35:00,9094.48,-368.63,,,8070.59,,-0.1,0.22,0.0,,,159.81,0.0,0.12,622.91,,,
2019-01-29 22:40:00,9089.52,-431.66,,,8002.46,,-0.1,0.27,0.0,,,123.69,0.0,0.12,636.39,,,
2019-01-29 22:45:00,9042.08,-469.41,,,7901.28,,-0.1,0.24,0.0,,,123.72,0.0,0.12,626.97,,,
2019-01-29 22:50:00,9010.67,-555.81,,,7854.15,,-0.1,0.22,0.0,,,118.63,0.0,0.12,610.02,,,
2019-01-29 22:55:00,8795.32,-418.5,,,7738.93,,-0.1,0.24,0.0,,,117.78,0.0,0.12,606.29,,,
2019-01-29 23:00:00,8747.06,-418.94,,,7641.64,,-0.09,0.25,0.0,,,123.04,0.0,0.12,606.5,115.08,23.4,0.0
2019-01-29 23:05:00,8778.01,-489.22,,,7606.16,,-0.1,0.21,0.0,,,123.9,0.0,0.12,611.18,,,
2019-01-29 23:10:00,8704.0,-459.71,,,7590.99,,-0.09,0.25,0.0,,,124.85,0.0,0.12,613.23,,,
2019-01-29 23:15:00,8653.55,-407.97,,,7540.9,,-0.09,0.27,0.0,,,122.57,0.0,0.12,622.19,,,
2019-01-29 23:20:00,8582.0,-402.67,,,7516.48,,-0.09,0.21,0.0,,,118.33,0.0,0.12,624.6,,,
2019-01-29 23:25:00,8493.54,-413.24,,,7411.93,,-0.09,0.27,0.0,,,119.63,0.0,0.12,620.25,,,
2019-01-29 23:30:00,8544.5,-455.54,,,7349.44,,-0.09,0.25,0.0,,,122.44,0.0,0.12,611.81,103.13,23.3,0.0
2019-01-29 23:35:00,8549.06,-512.43,,,7323.99,,-0.09,0.22,0.0,,,120.24,0.0,0.12,613.71,,,
2019-01-29 23:40:00,8469.25,-500.81,,,7293.07,,-0.09,0.25,0.0,,,121.75,0.0,0.12,599.29,,,
2019-01-29 23:45:00,8428.43,-558.56,,,7199.44,,-0.09,0.28,0.0,,,121.33,0.0,0.12,583.24,,,
2019-01-29 23:50:00,8345.18,-544.57,,,7132.11,,-0.08,0.22,0.0,,,121.59,0.0,0.12,575.31,,,
2019-01-29 23:55:00,8335.94,-568.11,,,7056.37,,-0.09,0.21,0.0,,,121.17,0.0,0.12,572.51,,,
2019-01-30 00:00:00,8330.03,-568.6,,,7058.96,,-0.09,0.24,0.0,,,122.91,0.0,0.12,560.13,97.84,23.1,0.0
2019-01-30 00:05:00,8258.79,-451.69,,,7046.94,,-0.09,0.26,0.0,,,122.82,0.0,0.12,551.79,,,
2019-01-30 00:10:00,8256.88,-483.25,,,7114.64,,-0.02,0.21,0.0,,,119.26,0.0,0.12,534.94,,,
2019-01-30 00:15:00,8174.43,-459.87,,,7109.48,,-0.09,0.24,0.0,,,121.69,0.0,0.12,523.99,,,
2019-01-30 00:20:00,8169.82,-524.83,,,7059.45,,-0.02,0.28,0.0,,,123.76,0.0,0.12,519.72,,,
2019-01-30 00:25:00,8047.84,-481.23,,,6995.59,,-0.02,0.19,0.0,,,121.32,0.0,0.12,506.89,,,
2019-01-30 00:30:00,8035.62,-547.47,,,6903.38,,-0.09,0.25,0.0,,,120.16,0.0,0.12,473.77,94.87,23.0,0.0
2019-01-30 00:35:00,8104.09,-616.76,,,6835.53,,-0.02,0.28,0.0,,,122.74,0.0,0.12,466.47,,,
2019-01-30 00:40:00,8131.66,-656.59,,,6864.17,,-0.02,0.21,0.0,,,124.51,108.7,0.12,464.02,,,
2019-01-30 00:45:00,8091.65,-661.31,,,6861.15,,-0.02,0.25,0.0,,,121.38,213.8,0.12,452.07,,,
2019-01-30 00:50:00,8129.48,-660.7,,,6834.74,,-0.03,0.24,0.0,,,120.33,191.9,0.12,451.68,,,
2019-01-30 00:55:00,8070.82,-646.17,,,6853.32,,-0.03,0.19,0.0,,,120.62,190.7,0.12,463.93,,,
2019-01-30 01:00:00,7962.07,-590.65,,,6810.26,,-0.03,0.25,0.0,,,119.64,192.4,0.12,480.93,92.75,22.9,0.0
2019-01-30 01:05:00,7913.79,-535.84,,,6763.26,,-0.03,0.22,0.0,,,120.58,190.5,0.12,486.09,,,
2019-01-30 01:10:00,7947.85,-595.63,,,6755.14,,-0.03,0.24,0.0,,,122.42,192.4,0.12,497.67,,,
2019-01-30 01:15:00,7866.97,-508.08,,,6754.19,,-0.03,0.25,0.0,,,120.66,191.3,0.12,483.47,,,
2019-01-30 01:20:00,7817.53,-523.5,,,6738.01,,-0.03,0.22,0.0,,,118.77,191.4,0.12,491.43,,,
2019-01-30 01:25:00,7806.74,-562.01,,,6674.2,,-0.03,0.25,0.0,,,122.28,191.7,0.12,461.37,,,
2019-01-30 01:30:00,7663.03,-488.94,,,6621.84,,-0.03,0.22,0.0,,,123.09,192.0,0.12,451.83,83.36,22.9,0.0
2019-01-30 01:35:00,7630.37,-496.45,,,6598.91,,-0.02,0.21,0.0,,,122.85,190.7,0.12,438.62,,,
2019-01-30 01:40:00,7606.8,-508.27,,,6630.16,,-0.02,0.24,0.0,,,80.57,190.7,0.12,434.41,,,
2019-01-30 01:45:00,7599.0,-488.46,,,6613.01,,-0.02,0.23,0.0,,,41.16,190.1,0.12,408.43,,,
2019-01-30 01:50:00,7530.2,-496.17,,,6644.89,,-0.02,0.24,0.0,,,41.16,192.4,0.12,398.39,,,
2019-01-30 01:55:00,7533.95,-529.67,,,6606.01,,-0.02,0.24,0.0,,,41.27,191.5,0.12,386.25,,,
2019-01-30 02:00:00,7531.89,-512.76,,,6573.97,,-0.02,0.25,0.0,,,41.44,190.7,0.12,387.26,85.98,22.9,0.0
2019-01-30 02:05:00,7594.71,-509.76,,,6623.42,,-0.02,0.22,0.0,,,41.34,191.8,0.12,382.47,,,
2019-01-30 02:10:00,7638.76,-548.18,,,6675.66,,-0.02,0.22,0.0,,,41.48,293.2,0.12,387.66,,,
2019-01-30 02:15:00,7662.83,-547.74,,,6710.47,,-0.02,0.21,0.0,,,41.57,400.0,0.12,388.06,,,
2019-01-30 02:20:00,7624.57,-554.49,,,6669.56,,-0.03,0.25,0.0,,,41.07,390.6,0.12,390.91,,,
2019-01-30 02:25:00,7575.95,-494.81,,,6658.97,,-0.03,0.22,0.0,,,41.41,387.3,0.12,394.12,,,
2019-01-30 02:30:00,7524.47,-493.2,,,6627.17,,-0.03,0.24,0.0,,,41.63,390.0,0.12,393.85,82.78,22.8,0.0
2019-01-30 02:35:00,7520.63,-545.79,,,6562.7,,-0.03,0.25,0.0,,,41.01,392.3,0.12,394.75,,,
2019-01-30 02:40:00,7480.7,-535.47,,,6544.18,,-0.03,0.22,0.0,,,41.28,388.9,0.12,391.47,,,
2019-01-30 02:45:00,7502.81,-527.67,,,6550.14,,-0.03,0.24,0.0,,,41.34,387.0,0.12,374.78,,,
2019-01-30 02:50:00,7499.39,-517.61,,,6544.36,,-0.03,0.25,0.0,,,41.68,388.2,0.12,371.84,,,
2019-01-30 02:55:00,7525.94,-533.15,,,6539.64,,-0.03,0.24,0.0,,,41.25,391.3,0.12,382.63,,,
2019-01-30 03:00:00,7549.06,-492.14,,,6590.39,,-0.03,0.24,0.0,,,41.31,385.9,0.12,394.95,77.79,22.8,0.0
2019-01-30 03:05:00,7577.36,-534.78,,,6604.29,,-0.02,0.24,0.0,,,41.28,388.6,0.12,400.88,,,
2019-01-30 03:10:00,7554.41,-487.49,,,6597.43,,-0.02,0.24,0.0,,,41.6,389.5,0.12,401.97,,,
2019-01-30 03:15:00,7520.89,-480.56,,,6599.48,,-0.02,0.24,0.0,,,41.54,389.0,0.12,395.22,,,
2019-01-30 03:20:00,7600.09,-539.79,,,6652.04,,-0.02,0.24,0.0,,,41.3,385.9,0.12,396.65,,,
2019-01-30 03:25:00,7562.57,-547.29,,,6648.0,,-0.02,0.23,0.0,,,41.42,387.4,0.12,383.39,,,
2019-01-30 03:30:00,7615.07,-574.99,,,6600.73,,-0.02,0.21,0.0,,,41.66,386.8,0.12,394.23,76.96,22.8,0.0
2019-01-30 03:35:00,7604.64,-578.12,,,6593.93,,-0.02,0.24,0.0,,,41.68,389.6,0.12,394.83,,,
2019-01-30 03:40:00,7602.07,-587.58,,,6570.58,,-0.02,0.22,0.0,,,41.18,390.3,0.12,393.2,,,
2019-01-30 03:45:00,7598.72,-591.6,,,6586.98,,-0.02,0.24,0.0,,,41.14,389.3,0.12,396.08,,,
2019-01-30 03:50:00,7598.72,-568.6,,,6577.62,,-0.03,0.24,0.0,,,41.54,386.5,0.0,376.75,,,
2019-01-30 03:55:00,7652.58,-591.15,,,6598.31,,-0.03,0.24,0.0,,,41.54,387.8,0.0,343.94,,,
2019-01-30 04:00:00,7676.63,-550.8,,,6667.79,,-0.03,0.23,0.0,,,41.42,388.8,0.0,315.8,82.41,22.8,0.0
2019-01-30 04:05:00,7791.66,-604.91,,,6769.45,,-0.03,0.24,0.0,,,41.33,386.2,0.0,303.81,,,
2019-01-30 04:10:00,7885.45,-613.26,,,6870.53,,-0.03,0.24,0.0,,,41.37,383.1,0.0,292.34,,,
2019-01-30 04:15:00,7904.95,-595.14,,,6908.02,,-0.03,0.2,0.0,,,41.58,389.5,0.0,288.67,,,
2019-01-30 04:20:00,7925.26,-569.4,,,6958.82,,-0.03,0.24,0.0,,,41.4,386.4,0.0,293.4,,,
2019-01-30 04:25:00,7874.86,-507.2,,,6970.42,,-0.03,0.25,0.0,,,41.77,391.5,0.0,319.05,,,
2019-01-30 04:30:00,7903.82,-470.89,,,7013.16,,-0.03,0.19,0.0,,,41.5,386.0,0.0,342.65,90.69,22.9,0.0
2019-01-30 04:35:00,7752.39,-380.56,,,7023.92,,-0.03,0.24,0.0,,,41.12,388.7,0.0,344.62,,,
2019-01-30 04:40:00,7731.62,-334.66,,,6952.54,,-0.03,0.23,0.0,,,41.56,189.7,0.12,348.41,,,
2019-01-30 04:45:00,7829.04,-430.52,,,6981.05,,-0.03,0.21,0.0,,,41.22,191.8,0.12,334.4,,,
2019-01-30 04:50:00,7818.63,-422.59,,,6999.68,,-0.03,0.25,0.0,,,41.32,190.7,0.12,340.68,,,
2019-01-30 04:55:00,7874.51,-373.1,,,7030.59,,-0.03,0.24,0.0,,,41.58,189.4,0.12,342.78,,,
2019-01-30 05:00:00,7921.96,-351.95,,,7084.23,,-0.03,0.21,0.0,,,41.62,189.3,0.12,340.5,63.51,22.9,0.0
2019-01-30 05:05:00,8071.21,-398.17,,,7202.52,,-0.03,0.21,0.0,,,41.24,189.5,0.12,336.62,,,
2019-01-30 05:10:00,8211.44,-427.76,,,7302.77,,-0.03,0.27,0.0,,,41.42,189.3,0.12,334.75,,,
2019-01-30 05:15:00,8286.05,-424.98,,,7375.37,,-0.03,0.21,0.0,,,41.37,191.6,0.12,342.07,,,
2019-01-30 05:20:00,8357.85,-450.33,,,7455.68,,-0.03,0.21,0.0,,,41.48,191.0,0.12,354.58,,,
2019-01-30 05:25:00,8403.37,-485.97,,,7485.61,,-0.03,0.33,0.0,,,41.2,191.5,0.12,359.99,,,
2019-01-30 05:30:00,8469.64,-449.29,,,7508.51,,-0.03,0.21,0.0,,,41.89,188.7,0.12,380.47,83.77,22.9,2.67
2019-01-30 05:35:00,8543.73,-477.51,,,7562.79,,-0.03,0.2,0.0,,,41.5,192.1,0.12,395.83,,,
2019-01-30 05:40:00,8570.56,-467.57,,,7605.48,,-0.03,0.28,0.0,,,41.38,190.1,0.24,405.08,,,
2019-01-30 05:45:00,8666.61,-517.81,,,7635.17,,-0.03,0.18,0.0,,,41.22,190.9,1.16,409.84,,,
2019-01-30 05:50:00,8735.75,-557.19,,,7676.95,,-0.03,0.19,0.0,,,41.52,190.5,2.13,426.27,,,
2019-01-30 05:55:00,8790.68,-568.1,,,7721.18,,-0.03,0.28,0.0,,,41.85,190.7,3.51,440.89,,,
2019-01-30 06:00:00,8838.09,-592.77,,,7724.52,,-0.03,0.21,0.0,,,41.52,190.4,5.68,452.73,103.59,23.2,39.74
2019-01-30 06:05:00,8714.51,-479.08,,,7737.72,,-0.03,0.18,0.0,,,41.54,189.4,13.7,450.74,,,
2019-01-30 06:10:00,8793.67,-543.93,,,7737.45,,-0.03,0.28,0.0,,,41.52,0.0,18.2,435.27,,,
2019-01-30 06:15:00,8908.94,-609.88,,,7710.94,,-0.03,0.2,0.0,,,41.54,0.0,35.99,428.04,,,
2019-01-30 06:20:00,9018.43,-668.91,,,7756.8,,-0.03,0.2,0.0,,,41.48,0.0,38.37,414.05,,,
2019-01-30 06:25:00,9048.21,-659.03,,,7804.54,,-0.03,0.25,0.0,,,41.6,0.0,44.55,406.5,,,
2019-01-30 06:30:00,9096.05,-681.33,,,7866.84,,-0.03,0.26,0.0,,,41.5,0.0,49.86,391.48,120.91,23.4,93.51
2019-01-30 06:35:00,9198.55,-758.45,,,7879.07,,-0.03,0.19,0.0,,,41.01,0.0,63.61,379.08,,,
2019-01-30 06:40:00,9255.25,-784.01,,,7940.67,,-0.03,0.22,0.0,,,41.47,0.0,86.51,364.63,,,
2019-01-30 06:45:00,9318.24,-817.81,,,7950.28,,-0.03,0.25,0.0,,,41.14,0.0,64.77,354.58,,,
2019-01-30 06:50:00,9329.07,-789.94,,,7963.61,,-0.03,0.18,0.0,,,41.34,0.0,113.82,342.56,,,
2019-01-30 06:55:00,9388.9,-774.14,,,8040.71,,-0.03,0.2,0.0,,,41.34,0.0,123.73,327.32,,,
2019-01-30 07:00:00,9422.77,-853.11,,,8058.24,,-0.03,0.24,0.0,,,41.31,0.0,105.35,310.01,135.05,23.7,187.88
2019-01-30 07:05:00,9527.98,-1004.2,,,8089.3,,-0.03,0.18,0.0,,,41.46,0.0,159.36,298.28,,,
2019-01-30 07:10:00,9555.58,-1017.27,,,8022.01,,-0.03,0.22,0.0,,,41.31,0.0,179.07,293.02,,,
2019-01-30 07:15:00,9638.3,-1106.29,,,8020.84,,-0.03,0.22,0.0,,,41.26,0.0,189.99,280.3,,,
2019-01-30 07:20:00,9548.16,-1013.11,,,8013.11,,-0.03,0.22,0.0,,,41.5,0.0,207.58,250.22,,,
2019-01-30 07:25:00,9536.9,-1045.17,,,8011.21,,-0.03,0.18,0.0,,,41.27,0.0,239.81,235.1,,,
2019-01-30 07:30:00,9533.89,-1067.36,,,7963.66,,-0.03,0.24,0.0,,,41.52,0.0,249.07,216.48,115.18,24.2,308.26
2019-01-30 07:35:00,9569.14,-1205.12,,,7905.83,,-0.03,0.23,0.0,,,41.46,0.0,236.43,204.41,,,
2019-01-30 07:40:00,9662.68,-1373.59,,,7901.9,,-0.03,0.19,0.0,,,41.3,0.0,215.0,199.32,,,
2019-01-30 07:45:00,9707.29,-1544.99,,,7801.03,,-0.03,0.22,0.0,,,41.47,0.0,140.13,195.02,,,
2019-01-30 07:50:00,9671.31,-1527.77,,,7757.0,,-0.03,0.22,0.0,,,40.87,0.0,152.21,183.05,,,
2019-01-30 07:55:00,9722.68,-1623.48,,,7720.06,,-0.03,0.19,0.0,,,39.9,0.0,148.11,189.28,,,
2019-01-30 08:00:00,9766.99,-1652.14,,,7693.54,,-0.03,0.22,0.0,,,39.21,0.0,155.85,195.18,121.28,25.5,435.84
2019-01-30 08:05:00,9843.97,-1680.39,,,7718.52,,-0.03,0.22,0.0,,,38.59,0.0,176.58,216.34,,,
2019-01-30 08:10:00,9884.27,-1626.04,,,7732.76,,-0.03,0.22,0.0,,,38.41,0.0,200.13,217.09,,,
2019-01-30 08:15:00,9936.2,-1560.76,,,7824.43,,-0.03,0.21,0.0,,,38.39,0.0,201.01,229.48,,,
2019-01-30 08:20:00,9954.47,-1549.26,,,7872.39,,-0.03,0.23,0.0,,,38.45,0.0,187.77,231.61,,,
2019-01-30 08:25:00,9929.75,-1514.44,,,7839.65,,-0.03,0.22,0.0,,,38.31,0.0,172.28,264.49,,,
2019-01-30 08:30:00,9982.84,-1585.95,,,7851.82,,-0.03,0.23,0.0,,,38.19,0.0,203.33,268.17,158.43,25.7,521.74
2019-01-30 08:35:00,10074.01,-1542.48,,,7859.28,,-0.03,0.2,-3.81,,,38.39,0.0,253.86,267.75,,,
2019-01-30 08:40:00,10059.9,-1385.07,,,7909.5,,-0.03,0.2,34.01,,,38.41,0.0,235.42,276.84,,,
2019-01-30 08:45:00,10120.87,-1383.91,,,7971.76,,-0.03,0.25,81.6,,,38.16,0.0,236.98,299.5,,,
2019-01-30 08:50:00,10146.62,-1308.08,,,7941.54,,-0.03,0.22,134.99,,,38.43,0.0,304.15,311.76,,,
2019-01-30 08:55:00,10166.55,-1306.25,,,7979.28,,-0.03,0.22,152.32,,,38.19,0.0,281.11,317.65,,,
2019-01-30 09:00:00,10184.77,-1308.56,,,8013.49,,-0.02,0.25,150.96,,,38.55,0.0,336.48,327.74,127.31,26.4,661.52
2019-01-30 09:05:00,10274.25,-1424.24,,,7982.0,,-0.03,0.23,149.81,,,38.22,0.0,312.85,321.66,,,
2019-01-30 09:10:00,10353.83,-1534.63,,,7970.32,,-0.03,0.22,149.54,,,38.43,0.0,299.38,328.16,,,
2019-01-30 09:15:00,10383.95,-1527.14,,,7925.71,,-0.03,0.21,146.11,,,38.48,0.0,271.32,349.28,,,
2019-01-30 09:20:00,10439.7,-1501.72,,,7905.42,,-0.03,0.25,195.53,,,37.4,0.0,322.84,353.93,,,
2019-01-30 09:25:00,10448.72,-1443.7,,,7943.05,,-0.03,0.25,231.5,,,37.23,0.0,336.23,372.69,,,
2019-01-30 09:30:00,10435.51,-1428.66,,,7892.91,,-0.03,0.2,231.73,,,36.75,0.0,331.26,348.88,213.46,27.5,720.24
2019-01-30 09:35:00,10488.84,-1513.45,,,7906.38,,-0.03,0.81,284.26,,,36.34,0.0,329.36,325.94,,,
2019-01-30 09:40:00,10543.85,-1556.11,,,7909.46,,-0.03,0.83,306.04,,,36.21,0.0,294.4,337.32,,,
2019-01-30 09:45:00,10512.38,-1546.52,,,7931.01,,-0.03,0.95,305.19,,,36.37,0.0,307.82,349.5,,,
2019-01-30 09:50:00,10547.97,-1449.98,,,7915.94,,-0.02,0.98,304.13,,,36.37,0.0,350.14,328.68,,,
2019-01-30 09:55:00,10559.52,-1442.6,,,7902.15,,-0.02,107.14,303.95,,,36.44,0.0,318.33,337.41,,,
2019-01-30 10:00:00,10576.26,-1498.67,,,7900.39,,-0.02,107.24,304.05,,,36.37,0.0,343.35,340.94,273.35,26.8,855.72
2019-01-30 10:05:00,10629.08,-1487.59,,,7898.35,,-0.02,106.75,304.55,,,36.37,0.0,358.25,327.77,,,
2019-01-30 10:10:00,10670.38,-1476.38,,,7937.73,,-0.02,106.94,304.56,,,36.4,0.0,408.88,344.26,,,
2019-01-30 10:15:00,10666.85,-1420.88,,,7932.73,,-0.02,106.23,304.17,,,36.39,0.0,384.1,351.52,,,
