,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2018-02-13 18:20:00,10421.21,1016.47,,,8917.36,,-0.02,419.01,240.84,,,1380.92,0.0,15.6,404.86,,,
2018-02-13 18:25:00,10396.64,1022.31,,,8912.19,,-0.02,417.08,239.83,,,1392.61,0.0,11.68,392.97,,,
2018-02-13 18:30:00,10374.3,1062.62,,,8932.87,,-0.02,417.08,239.14,,,1415.08,0.0,10.82,396.2,85.46,25.0,46.55
2018-02-13 18:35:00,10311.65,1016.26,,,8938.63,,-0.02,419.08,240.19,,,1393.03,0.0,10.95,390.91,,,
2018-02-13 18:40:00,10305.58,937.77,,,8954.51,,-0.02,419.12,163.97,,,1392.36,0.0,10.85,374.02,,,
2018-02-13 18:45:00,10254.08,889.58,,,8967.06,,-0.02,419.08,11.47,,,1377.36,0.0,9.97,365.81,,,
2018-02-13 18:50:00,10297.05,850.75,,,8976.22,,-0.02,419.12,0.0,,,1359.27,0.0,9.05,365.3,,,
2018-02-13 18:55:00,10282.55,852.27,,,8969.82,,-0.02,419.01,0.0,,,1373.47,0.0,7.49,364.9,,,
2018-02-13 19:00:00,10156.97,957.75,,,8912.8,,-0.02,419.12,0.0,,,1370.32,0.0,6.99,348.13,96.03,24.9,5.67
2018-02-13 19:05:00,10190.66,912.41,,,8860.66,,-0.02,419.12,0.0,,,1371.39,0.0,6.58,347.27,,,
2018-02-13 19:10:00,10190.93,911.0,,,8897.93,,-0.02,419.13,0.0,,,1350.33,0.0,5.15,344.43,,,
2018-02-13 19:15:00,10162.18,925.4,,,8961.01,,-0.02,419.13,0.0,,,1340.32,0.0,5.15,327.86,,,
2018-02-13 19:20:00,10121.55,895.99,,,8931.0,,-0.02,419.14,0.0,,,1343.88,0.0,5.15,315.15,,,
2018-02-13 19:25:00,10174.18,840.12,,,8889.46,,-0.02,419.12,0.0,,,1334.33,0.0,5.15,305.91,,,
2018-02-13 19:30:00,10208.6,829.46,,,8876.76,,-0.02,419.13,0.0,,,1336.06,0.0,5.15,289.49,82.84,24.8,0.0
2018-02-13 19:35:00,10160.06,581.58,,,8947.92,,-0.02,419.12,0.0,,,1350.16,0.0,0.15,272.13,,,
2018-02-13 19:40:00,10138.48,591.96,,,8918.48,,-0.02,419.15,0.0,,,1092.35,0.0,0.15,262.8,,,
2018-02-13 19:45:00,10058.14,676.0,,,8927.22,,-0.02,419.12,0.0,,,1071.9,0.0,0.15,259.68,,,
2018-02-13 19:50:00,10006.85,717.27,,,8907.49,,-0.02,419.13,0.0,,,1059.81,0.0,0.15,245.82,,,
2018-02-13 19:55:00,9928.59,726.62,,,8911.54,,-0.02,419.15,0.0,,,1060.38,0.0,0.15,243.09,,,
2018-02-13 20:00:00,9913.95,736.84,,,8887.06,,-0.02,419.12,0.0,,,1070.87,0.0,0.15,239.26,83.79,24.6,0.0
2018-02-13 20:05:00,9859.11,592.31,,,8861.53,,-0.02,419.12,0.0,,,1066.38,0.0,0.15,229.88,,,
2018-02-13 20:10:00,9789.38,707.0,,,8891.47,,-0.02,400.12,0.0,,,899.25,0.0,0.15,228.2,,,
2018-02-13 20:15:00,9767.14,553.72,,,8897.23,,-0.02,399.13,0.0,,,884.88,0.0,0.15,224.71,,,
2018-02-13 20:20:00,9706.33,616.94,,,8860.82,,-0.02,399.12,0.0,,,793.58,0.0,0.15,227.34,,,
2018-02-13 20:25:00,9712.75,537.01,,,8887.76,,-0.02,401.15,0.0,,,775.82,0.0,0.15,237.82,,,
2018-02-13 20:30:00,9692.72,516.49,,,8835.98,,-0.02,399.12,0.0,,,772.33,0.0,0.15,234.71,82.42,24.6,0.0
2018-02-13 20:35:00,9618.73,452.92,,,8862.19,,-0.02,399.12,0.0,,,692.72,0.0,0.15,227.82,,,
2018-02-13 20:40:00,9541.66,475.93,,,8844.45,,-0.02,400.12,0.0,,,602.95,0.0,0.15,220.62,,,
2018-02-13 20:45:00,9503.29,478.66,,,8755.97,,-0.02,400.12,0.0,,,574.56,0.0,0.15,213.08,,,
2018-02-13 20:50:00,9426.29,467.62,,,8769.35,,-0.02,400.14,0.0,,,575.42,0.0,0.15,209.04,,,
2018-02-13 20:55:00,9274.54,511.32,,,8677.83,,-0.02,391.12,0.0,,,577.15,0.0,0.15,199.44,,,
2018-02-13 21:00:00,9188.97,441.69,,,8639.56,,-0.02,366.13,0.0,,,591.29,0.0,0.15,194.81,76.01,24.6,0.0
2018-02-13 21:05:00,9277.69,361.84,,,8543.8,,-0.02,340.15,0.0,,,581.14,0.0,0.15,202.21,,,
2018-02-13 21:10:00,9317.74,377.08,,,8587.18,,-0.02,361.12,0.0,,,464.87,0.0,0.15,200.69,,,
2018-02-13 21:15:00,9345.46,334.21,,,8594.64,,-0.02,389.14,0.0,,,526.0,0.0,0.15,201.09,,,
2018-02-13 21:20:00,9255.04,384.91,,,8534.39,,-0.02,397.12,0.0,,,536.05,0.0,0.15,207.16,,,
2018-02-13 21:25:00,9238.6,332.22,,,8475.65,,-0.02,400.12,0.0,,,523.56,0.0,0.15,216.01,,,
2018-02-13 21:30:00,9068.56,373.51,,,8456.25,,-0.02,391.12,0.0,,,525.36,0.0,0.15,214.77,79.07,24.5,0.0
2018-02-13 21:35:00,9016.03,264.6,,,8344.43,,-0.02,365.12,0.0,,,542.6,0.0,0.15,210.11,,,
2018-02-13 21:40:00,9044.84,220.95,,,8238.54,,-0.02,337.12,0.0,,,535.31,0.0,0.15,199.25,,,
2018-02-13 21:45:00,8893.11,277.56,,,8201.67,,-0.02,311.14,0.0,,,525.83,0.0,0.15,185.18,,,
2018-02-13 21:50:00,8819.79,272.76,,,8085.99,,-0.02,282.12,0.0,,,511.87,0.0,0.15,184.31,,,
2018-02-13 21:55:00,8768.08,169.59,,,8096.39,,-0.02,256.15,0.0,,,528.61,0.0,0.15,194.78,,,
2018-02-13 22:00:00,8689.92,195.67,,,7989.92,,-0.02,227.12,0.0,,,529.69,0.0,0.15,209.13,66.88,24.4,0.0
2018-02-13 22:05:00,8813.22,179.94,,,7887.91,,-0.02,210.12,0.0,,,530.36,0.0,0.15,210.79,,,
2018-02-13 22:10:00,8812.54,226.82,,,8070.49,,-0.02,166.12,0.0,,,532.03,0.0,0.15,214.41,,,
2018-02-13 22:15:00,8812.26,176.49,,,8275.37,,-0.02,68.14,0.0,,,496.5,0.0,0.15,215.61,,,
2018-02-13 22:20:00,8705.63,272.36,,,8308.48,,-0.02,9.15,0.0,,,445.36,0.0,0.15,224.8,,,
2018-02-13 22:25:00,8580.57,373.02,,,8304.89,,-0.02,0.12,0.0,,,395.3,0.0,0.15,218.38,,,
2018-02-13 22:30:00,8558.26,378.27,,,8378.36,,-0.02,0.12,0.0,,,406.76,0.0,0.15,210.47,82.93,24.5,0.0
2018-02-13 22:35:00,8597.91,342.21,,,8369.09,,-0.02,0.12,0.0,,,410.57,0.0,0.15,216.02,,,
2018-02-13 22:40:00,8559.83,353.2,,,8347.73,,-0.02,0.14,0.0,,,388.9,0.0,0.15,220.05,,,
2018-02-13 22:45:00,8465.22,404.0,,,8265.54,,-0.02,0.12,0.0,,,375.32,0.0,0.15,226.27,,,
2018-02-13 22:50:00,8403.16,386.43,,,8227.49,,-0.02,0.15,0.0,,,385.81,0.0,0.15,225.29,,,
2018-02-13 22:55:00,8398.8,327.25,,,8220.42,,-0.02,0.12,0.0,,,398.72,0.0,0.15,225.02,,,
2018-02-13 23:00:00,8405.7,342.7,,,8179.21,,-0.02,0.14,0.0,,,404.29,0.0,0.15,228.52,79.49,24.3,0.0
2018-02-13 23:05:00,8330.01,332.02,,,8147.91,,-0.02,0.12,0.0,,,394.73,0.0,0.15,213.0,,,
2018-02-13 23:10:00,8266.72,291.02,,,8069.58,,-0.02,0.12,0.0,,,369.79,0.0,0.15,210.86,,,
2018-02-13 23:15:00,8250.63,205.93,,,7969.03,,-0.02,0.14,0.0,,,361.0,0.0,0.15,209.37,,,
2018-02-13 23:20:00,8222.54,217.22,,,7868.78,,-0.02,0.12,0.0,,,361.11,0.0,0.15,207.3,,,
2018-02-13 23:25:00,8247.82,98.29,,,7835.43,,-0.02,0.12,0.0,,,353.02,49.46,0.15,206.6,,,
2018-02-13 23:30:00,8115.03,96.26,,,7766.44,,-0.02,0.12,0.0,,,361.24,121.55,0.15,203.12,68.4,24.2,0.0
2018-02-13 23:35:00,8169.67,113.22,,,7691.34,,-0.02,0.12,0.0,,,370.6,120.57,0.15,206.23,,,
2018-02-13 23:40:00,8116.13,108.98,,,7597.64,,-0.02,0.12,0.0,,,424.81,121.6,0.15,207.63,,,
2018-02-13 23:45:00,8081.89,64.04,,,7529.24,,-0.02,0.12,0.0,,,439.45,121.3,0.15,202.67,,,
2018-02-13 23:50:00,8120.85,19.71,,,7554.94,,-0.02,0.12,0.0,,,395.32,121.25,0.15,201.42,,,
2018-02-13 23:55:00,8162.81,19.17,,,7540.69,,-0.02,0.14,0.0,,,363.28,121.25,0.15,205.03,,,
2018-02-14 00:00:00,8121.55,-94.64,,,7604.11,,-0.02,0.12,0.0,,,361.44,120.86,0.15,197.03,67.06,24.1,0.0
2018-02-14 00:05:00,8050.88,-83.27,,,7530.59,,-0.02,0.12,0.0,,,368.86,120.62,0.15,193.19,,,
2018-02-14 00:10:00,8004.95,-78.88,,,7475.45,,-0.02,0.12,0.0,,,279.65,120.72,0.15,193.39,,,
2018-02-14 00:15:00,7996.54,-65.94,,,7560.51,,-0.02,0.15,0.0,,,216.72,120.82,0.15,189.14,,,
2018-02-14 00:20:00,7944.43,-71.76,,,7487.66,,-0.02,0.14,0.0,,,199.97,121.3,0.15,187.44,,,
2018-02-14 00:25:00,7836.79,-51.02,,,7436.35,,-0.02,0.12,0.0,,,180.09,122.09,0.15,183.77,,,
2018-02-14 00:30:00,7809.27,-66.37,,,7402.78,,-0.02,0.12,0.0,,,170.74,120.82,0.15,181.64,76.92,24.1,0.0
2018-02-14 00:35:00,7811.78,-234.83,,,7403.89,,-0.02,0.12,0.0,,,190.52,120.72,0.15,185.55,,,
2018-02-14 00:40:00,7787.23,-275.45,,,7323.67,,-0.02,0.12,0.0,,,92.47,121.25,0.15,185.26,,,
2018-02-14 00:45:00,7749.12,-327.69,,,7223.32,,-0.02,0.12,0.0,,,52.24,121.45,0.15,183.88,,,
2018-02-14 00:50:00,7629.7,-284.59,,,7171.02,,-0.02,0.15,0.0,,,52.05,121.65,0.15,173.04,,,
2018-02-14 00:55:00,7579.47,-353.9,,,7070.81,,-0.02,0.12,0.0,,,52.0,121.35,0.15,175.24,,,
2018-02-14 01:00:00,7509.34,-385.55,,,6998.3,,-0.02,0.15,0.0,,,51.96,120.72,0.15,173.73,71.46,24.2,0.0
2018-02-14 01:05:00,7453.19,-472.91,,,6933.06,,-0.02,0.12,0.0,,,51.89,120.77,0.15,173.87,,,
2018-02-14 01:10:00,7505.76,-535.41,,,6835.07,,-0.02,0.14,0.0,,,51.87,120.62,0.15,168.69,,,
2018-02-14 01:15:00,7345.65,-604.68,,,6692.86,,-0.02,0.12,0.0,,,51.87,122.04,0.15,169.08,,,
2018-02-14 01:20:00,7254.35,-658.74,,,6485.96,,-0.02,0.15,0.0,,,51.88,121.06,0.15,170.81,,,
2018-02-14 01:25:00,7279.48,-713.7,,,6391.19,,-0.02,0.12,0.0,,,51.93,120.86,0.15,168.48,,,
2018-02-14 01:30:00,7260.17,-803.75,,,6345.84,,-0.02,0.12,0.0,,,51.68,121.84,0.15,160.47,65.52,24.4,0.0
2018-02-14 01:35:00,7262.54,-832.38,,,6248.24,,-0.02,0.12,0.0,,,51.8,121.2,0.15,159.2,,,
2018-02-14 01:40:00,7216.1,-936.8,,,6160.78,,-0.02,0.12,0.0,,,52.03,121.11,0.15,156.21,,,
2018-02-14 01:45:00,7144.48,-995.58,,,6043.61,,-0.02,0.12,0.0,,,51.86,121.3,0.15,148.56,,,
2018-02-14 01:50:00,7112.86,-1045.81,,,5936.62,,-0.02,0.12,0.0,,,52.02,120.91,0.15,144.43,,,
2018-02-14 01:55:00,7050.85,-1124.32,,,5836.84,,-0.02,0.14,0.0,,,52.11,121.6,0.15,143.28,,,
2018-02-14 02:00:00,7019.17,-1162.87,,,5710.31,,-0.02,0.12,0.0,,,51.79,121.65,0.15,142.34,64.61,24.1,0.0
2018-02-14 02:05:00,7015.73,-1183.74,,,5651.32,,-0.02,0.12,0.0,,,51.67,121.65,0.15,145.54,,,
2018-02-14 02:10:00,6959.03,-1158.3,,,5601.01,,-0.02,0.12,0.0,,,51.94,122.18,0.15,151.1,,,
2018-02-14 02:15:00,6950.71,-1226.02,,,5559.29,,-0.02,0.14,0.0,,,51.85,121.6,0.15,148.71,,,
2018-02-14 02:20:00,6962.54,-1297.03,,,5499.06,,-0.02,0.12,0.0,,,52.24,121.2,0.15,151.26,,,
2018-02-14 02:25:00,6901.56,-1294.6,,,5417.01,,-0.03,0.12,0.0,,,51.93,122.82,0.15,155.63,,,
2018-02-14 02:30:00,6961.22,-1428.81,,,5354.86,,-0.03,0.12,0.0,,,51.95,121.25,0.15,154.99,56.42,24.0,0.0
2018-02-14 02:35:00,6964.57,-1448.8,,,5326.68,,-0.03,0.14,0.0,,,51.81,121.89,0.15,155.78,,,
2018-02-14 02:40:00,6936.04,-1479.43,,,5260.08,,-0.03,0.12,0.0,,,52.21,121.79,0.15,153.48,,,
2018-02-14 02:45:00,6916.41,-1502.56,,,5188.38,,-0.03,0.12,0.0,,,52.0,123.46,0.15,153.35,,,
2018-02-14 02:50:00,6912.69,-1519.47,,,5202.76,,-0.03,0.13,0.0,,,51.51,120.91,0.15,158.74,,,
2018-02-14 02:55:00,6896.9,-1512.78,,,5132.7,,-0.03,0.12,0.0,,,52.1,121.35,0.15,156.46,,,
2018-02-14 03:00:00,6852.73,-1482.56,,,5132.89,,-0.03,0.12,0.0,,,52.05,120.81,0.15,154.83,51.33,23.9,0.0
2018-02-14 03:05:00,6867.98,-1491.64,,,5114.94,,-0.03,0.15,0.0,,,51.88,121.79,0.15,161.2,,,
2018-02-14 03:10:00,6853.68,-1483.71,,,5148.93,,-0.03,0.12,0.0,,,52.07,121.84,0.15,165.78,,,
2018-02-14 03:15:00,6912.47,-1416.41,,,5141.52,,-0.03,0.12,0.0,,,51.83,120.96,0.15,168.8,,,
2018-02-14 03:20:00,6935.23,-1381.33,,,5236.54,,-0.03,0.12,0.0,,,52.17,120.57,0.15,170.88,,,
2018-02-14 03:25:00,6893.29,-1357.4,,,5231.22,,-0.03,0.12,0.0,,,51.76,122.48,0.15,165.65,,,
2018-02-14 03:30:00,6949.12,-1409.19,,,5249.67,,-0.03,0.12,0.0,,,51.7,121.35,0.15,186.42,55.89,23.8,0.0
2018-02-14 03:35:00,6954.25,-1384.67,,,5302.39,,-0.03,0.12,0.0,,,51.92,120.52,0.15,189.12,,,
2018-02-14 03:40:00,6938.69,-1393.27,,,5234.35,,-0.03,0.14,0.0,,,51.87,121.84,0.15,191.87,,,
2018-02-14 03:45:00,6973.12,-1373.2,,,5298.14,,-0.03,0.12,0.0,,,52.08,120.28,0.15,190.15,,,
2018-02-14 03:50:00,6965.29,-1365.19,,,5304.28,,-0.03,0.12,0.0,,,52.01,121.89,0.15,192.49,,,
2018-02-14 03:55:00,6968.13,-1326.78,,,5353.69,,-0.03,0.12,0.0,,,52.04,122.42,0.15,197.42,,,
2018-02-14 04:00:00,6983.36,-1382.76,,,5308.25,,-0.03,0.12,0.0,,,52.18,121.45,0.15,195.27,54.63,23.5,0.0
2018-02-14 04:05:00,7066.45,-1512.93,,,5331.44,,-0.03,0.12,0.0,,,51.97,120.81,0.15,196.81,,,
2018-02-14 04:10:00,7093.98,-1544.6,,,5267.19,,-0.03,0.12,0.0,,,52.04,121.06,0.15,192.98,,,
2018-02-14 04:15:00,7158.89,-1518.25,,,5264.32,,-0.03,0.14,0.0,,,51.79,120.47,0.15,189.42,,,
2018-02-14 04:20:00,7190.34,-1546.27,,,5281.61,,-0.03,0.12,0.0,,,51.82,121.25,0.15,176.35,,,
2018-02-14 04:25:00,7283.01,-1558.64,,,5365.13,,-0.03,0.12,0.0,,,52.1,120.42,0.15,172.53,,,
2018-02-14 04:30:00,7302.3,-1568.37,,,5409.53,,-0.03,0.12,0.0,,,51.94,121.11,0.15,171.33,54.14,23.2,0.0
2018-02-14 04:35:00,7355.28,-1551.05,,,5499.09,,-0.03,0.12,0.0,,,52.26,119.89,0.15,173.88,,,
2018-02-14 04:40:00,7328.2,-1554.26,,,5473.75,,-0.03,0.12,0.0,,,51.73,121.89,0.15,173.45,,,
2018-02-14 04:45:00,7428.31,-1538.1,,,5497.24,,-0.03,0.12,0.0,,,51.95,120.18,0.15,174.8,,,
2018-02-14 04:50:00,7476.61,-1522.36,,,5611.14,,-0.03,0.12,0.0,,,51.89,120.42,0.15,170.61,,,
2018-02-14 04:55:00,7539.03,-1471.96,,,5694.53,,-0.03,0.12,0.0,,,52.2,120.38,0.15,181.29,,,
2018-02-14 05:00:00,7581.03,-1404.44,,,5759.77,,-0.03,0.13,0.0,,,52.15,120.72,0.15,190.4,60.72,23.1,0.0
2018-02-14 05:05:00,7631.12,-1300.56,,,5908.83,,-0.03,0.15,0.0,,,52.01,120.38,0.15,189.84,,,
2018-02-14 05:10:00,7752.25,-1278.16,,,6097.84,,-0.03,0.12,0.0,,,52.05,0.0,0.15,187.82,,,
2018-02-14 05:15:00,7883.92,-1347.57,,,6207.14,,-0.03,0.12,0.0,,,51.97,0.0,0.15,189.16,,,
2018-02-14 05:20:00,7891.1,-1265.35,,,6302.07,,-0.03,0.12,0.0,,,51.94,0.0,0.15,189.24,,,
2018-02-14 05:25:00,7960.22,-1324.17,,,6335.72,,-0.03,0.12,0.0,,,51.62,0.0,0.15,189.28,,,
2018-02-14 05:30:00,7965.0,-1267.02,,,6390.32,,-0.03,0.01,0.0,,,52.21,0.0,0.15,183.34,80.73,23.3,0.0
2018-02-14 05:35:00,8076.59,-1211.94,,,6421.36,,-0.03,0.01,0.0,,,57.57,0.0,0.15,187.13,,,
2018-02-14 05:40:00,8199.58,-1216.39,,,6479.28,,-0.03,0.01,0.0,,,188.91,0.0,5.15,194.1,,,
2018-02-14 05:45:00,8255.71,-1225.68,,,6511.21,,-0.03,0.12,0.0,,,215.06,0.0,5.15,207.73,,,
2018-02-14 05:50:00,8345.49,-1190.39,,,6588.71,,-0.03,0.01,0.0,,,218.48,0.0,5.22,209.99,,,
2018-02-14 05:55:00,8359.63,-1145.63,,,6630.87,,-0.03,0.04,0.0,,,245.66,0.0,5.28,215.69,,,
2018-02-14 06:00:00,8501.54,-1163.24,,,6755.13,,-0.03,0.01,0.0,,,268.72,0.0,5.86,212.84,87.07,23.5,15.16
2018-02-14 06:05:00,8514.93,-1005.22,,,6834.87,,-0.03,0.08,0.0,,,269.12,0.0,6.34,213.58,,,
2018-02-14 06:10:00,8659.28,-990.63,,,6945.48,,-0.03,0.01,0.0,,,330.57,0.0,6.93,222.82,,,
2018-02-14 06:15:00,8783.37,-990.75,,,7105.56,,-0.03,0.01,0.0,,,357.83,0.0,13.67,225.61,,,
2018-02-14 06:20:00,8852.74,-1003.9,,,7173.98,,-0.03,0.12,0.0,,,345.44,0.0,17.3,237.46,,,
2018-02-14 06:25:00,8911.52,-964.59,,,7225.66,,-0.03,0.08,0.0,,,346.17,0.0,20.39,249.4,,,
2018-02-14 06:30:00,8955.58,-844.94,,,7320.38,,-0.03,0.04,0.0,,,349.26,0.0,24.04,259.74,77.15,24.0,52.11
2018-02-14 06:35:00,8961.07,-790.19,,,7381.71,,-0.03,0.01,0.0,,,455.27,0.0,27.76,255.5,,,
2018-02-14 06:40:00,9097.69,-769.6,,,7456.66,,-0.03,34.04,0.0,,,404.71,0.0,32.97,261.48,,,
2018-02-14 06:45:00,9099.85,-679.37,,,7613.48,,-0.03,50.01,0.0,,,389.06,0.0,37.74,274.29,,,
2018-02-14 06:50:00,9208.51,-617.92,,,7663.12,,-0.03,50.01,0.0,,,379.45,0.0,47.96,279.22,,,
2018-02-14 06:55:00,9198.76,-644.61,,,7651.78,,-0.02,48.12,0.0,,,477.13,0.0,57.21,287.19,,,
2018-02-14 07:00:00,9185.1,-541.84,,,7699.06,,-0.02,48.08,0.0,,,417.53,0.0,56.69,297.09,84.74,24.2,103.43
2018-02-14 07:05:00,9243.88,-379.56,,,7776.35,,-0.02,100.08,0.0,,,423.01,0.0,59.12,299.0,,,
2018-02-14 07:10:00,9340.21,-491.49,,,7602.64,,-0.02,96.04,0.0,,,780.55,0.0,57.9,294.49,,,
2018-02-14 07:15:00,9410.66,-630.51,,,7486.81,,-0.02,96.04,0.0,,,842.22,0.0,62.7,291.82,,,
2018-02-14 07:20:00,9385.04,-683.61,,,7376.59,,-0.02,108.01,0.0,,,832.27,0.0,85.49,291.02,,,
2018-02-14 07:25:00,9360.13,-655.71,,,7286.41,,-0.02,138.08,0.0,,,852.4,0.0,81.71,287.84,,,
2018-02-14 07:30:00,9311.54,-613.59,,,7279.74,,-0.02,167.01,0.0,,,869.93,0.0,95.14,279.23,74.21,24.4,198.78
2018-02-14 07:35:00,9387.76,-690.14,,,7262.15,,-0.02,191.01,0.0,,,866.32,0.0,99.74,280.08,,,
2018-02-14 07:40:00,9402.36,-669.62,,,7211.8,,-0.02,195.01,0.0,,,859.42,0.0,105.34,281.27,,,
2018-02-14 07:45:00,9417.72,-608.82,,,7274.58,,-0.02,219.01,0.0,,,873.22,0.0,113.07,278.43,,,
2018-02-14 07:50:00,9466.15,-626.31,,,7313.52,,-0.02,249.04,0.0,,,846.99,0.0,122.84,289.95,,,
2018-02-14 07:55:00,9509.79,-654.95,,,7227.21,,-0.02,273.08,0.0,,,847.26,0.0,112.12,306.12,,,
2018-02-14 08:00:00,9562.35,-597.93,,,7257.49,,-0.02,301.01,0.0,,,875.47,0.0,79.64,305.01,80.92,24.7,284.44
2018-02-14 08:05:00,9508.93,-607.82,,,7232.16,,-0.02,327.04,0.0,,,849.09,0.0,141.62,322.25,,,
2018-02-14 08:10:00,9604.07,-678.62,,,7232.64,,-0.02,356.08,0.0,,,850.25,0.0,84.06,328.33,,,
2018-02-14 08:15:00,9622.13,-623.85,,,7207.34,,-0.02,379.01,0.0,,,861.69,0.0,142.17,349.89,,,
2018-02-14 08:20:00,9707.66,-707.84,,,7188.04,,-0.02,390.08,0.0,,,856.3,0.0,151.72,368.14,,,
2018-02-14 08:25:00,9716.89,-680.01,,,7181.93,,-0.03,392.08,0.0,,,844.45,0.0,155.34,387.65,,,
2018-02-14 08:30:00,9742.79,-697.82,,,7214.76,,-0.03,392.01,0.0,,,862.59,0.0,159.24,399.22,78.93,25.5,362.47
2018-02-14 08:35:00,9750.14,-841.72,,,7199.64,,-0.03,393.08,0.0,,,844.73,0.0,158.5,410.68,,,
2018-02-14 08:40:00,9731.23,-938.48,,,7096.41,,-0.03,375.08,0.0,,,772.55,0.0,168.87,435.14,,,
2018-02-14 08:45:00,9714.03,-913.96,,,7118.28,,-0.03,345.08,0.0,,,708.65,0.0,176.17,456.15,,,
2018-02-14 08:50:00,9711.67,-917.64,,,7180.92,,-0.03,343.04,0.0,,,613.01,0.0,176.18,475.08,,,
2018-02-14 08:55:00,9746.87,-909.98,,,7244.18,,-0.03,319.12,0.0,,,632.43,0.0,141.7,493.06,,,
2018-02-14 09:00:00,9832.04,-948.69,,,7204.28,,-0.03,339.08,0.0,,,618.24,0.0,186.15,502.44,75.29,26.4,507.74
2018-02-14 09:05:00,9852.76,-903.8,,,7239.56,,-0.03,367.14,0.0,,,614.1,0.0,191.5,503.91,,,
2018-02-14 09:10:00,9896.52,-911.0,,,7251.57,,-0.02,388.15,0.0,,,614.83,0.0,197.67,519.36,,,
2018-02-14 09:15:00,9872.68,-886.12,,,7217.07,,-0.02,392.2,0.0,,,600.99,0.0,186.0,519.08,,,
2018-02-14 09:20:00,9885.5,-893.9,,,7227.87,,-0.02,391.2,0.0,,,603.05,0.0,203.39,531.43,,,
2018-02-14 09:25:00,9876.28,-917.2,,,7175.12,,-0.02,392.19,0.0,,,587.92,0.0,206.67,554.86,,,
2018-02-14 09:30:00,9854.36,-914.25,,,7148.76,,-0.02,368.19,0.0,,,596.15,0.0,209.05,578.38,75.84,27.2,651.43
2018-02-14 09:35:00,9899.64,-972.37,,,7157.72,,-0.02,339.19,0.0,,,606.09,0.0,210.49,591.96,,,
2018-02-14 09:40:00,9922.59,-1017.95,,,7161.61,,-0.02,313.18,0.0,,,507.51,0.0,213.93,597.94,,,
2018-02-14 09:45:00,9884.96,-917.67,,,7205.1,,-0.02,301.2,0.0,,,519.87,0.0,217.14,621.52,,,
2018-02-14 09:50:00,10018.07,-1018.27,,,7243.08,,-0.02,299.19,0.0,,,530.18,0.0,219.86,634.64,,,
2018-02-14 09:55:00,9951.6,-1023.29,,,7250.27,,-0.01,298.21,0.0,,,526.11,0.0,225.61,634.95,,,
2018-02-14 10:00:00,9995.27,-969.86,,,7241.11,,-0.01,300.18,0.0,,,540.69,0.0,228.64,641.26,70.38,28.7,814.41
2018-02-14 10:05:00,10103.63,-1045.7,,,7306.09,,-0.01,300.19,0.0,,,546.47,0.0,231.86,650.22,,,
2018-02-14 10:10:00,10052.68,-994.02,,,7315.37,,-0.01,325.18,0.0,,,523.25,0.0,234.64,653.72,,,
2018-02-14 10:15:00,10190.12,-966.45,,,7298.82,,-0.01,333.2,0.0,,,532.88,0.0,236.62,666.66,,,
2018-02-14 10:20:00,10214.62,-951.07,,,7312.18,,-0.01,356.18,0.0,,,580.17,0.0,238.96,663.41,,,
2018-02-14 10:25:00,10244.46,-894.82,,,7411.06,,-0.01,383.19,0.0,,,572.73,0.0,240.51,659.16,,,
2018-02-14 10:30:00,10235.56,-777.61,,,7435.93,,-0.01,388.19,0.0,,,688.16,0.0,242.38,657.63,79.85,29.4,896.41
2018-02-14 10:35:00,10331.36,-794.98,,,7377.2,,-0.01,390.2,0.0,,,764.88,0.0,231.71,661.36,,,
2018-02-14 10:40:00,10318.17,-784.31,,,7366.61,,-0.01,389.19,0.0,,,794.04,0.0,241.43,663.62,,,
2018-02-14 10:45:00,10350.38,-807.85,,,7426.44,,-0.01,389.2,0.0,,,826.79,0.0,225.31,670.1,,,
2018-02-14 10:50:00,10420.86,-895.05,,,7415.2,,-0.01,389.2,0.0,,,825.82,0.0,245.18,637.03,,,
2018-02-14 10:55:00,10412.04,-951.2,,,7418.77,,-0.01,389.18,0.0,,,831.04,0.0,239.99,648.4,,,
2018-02-14 11:00:00,10454.79,-989.44,,,7368.29,,-0.01,388.2,0.0,,,838.3,0.0,233.75,640.6,83.22,31.1,967.28
2018-02-14 11:05:00,10556.7,-975.6,,,7312.96,,-0.01,390.19,0.0,,,879.75,0.0,245.54,636.24,,,
2018-02-14 11:10:00,10539.18,-893.01,,,7424.6,,-0.01,388.2,0.0,,,847.38,0.0,244.89,634.85,,,
2018-02-14 11:15:00,10655.34,-986.1,,,7565.89,,-0.01,390.2,0.0,,,849.43,0.0,245.72,603.63,,,
2018-02-14 11:20:00,10600.34,-981.39,,,7540.99,,-0.01,390.2,0.0,,,894.83,0.0,245.38,581.78,,,
2018-02-14 11:25:00,10629.43,-963.88,,,7566.81,,-0.01,388.19,0.0,,,881.96,0.0,244.45,599.1,,,
2018-02-14 11:30:00,10608.44,-914.39,,,7561.33,,-0.01,388.2,-3.62,,,856.25,0.0,245.06,583.05,86.49,29.3,1009.46
2018-02-14 11:35:00,10597.72,-836.51,,,7428.61,,-0.01,388.2,39.06,,,869.22,0.0,244.98,614.55,,,
