,DEMAND,NETINTERCHANGE,BATTERY,BIOMASS,BLACK_COAL,BROWN_COAL,DISTILLATE,GAS_CCGT,GAS_OCGT,GAS_RECIP,GAS_STEAM,HYDRO,PUMPS,SOLAR,WIND,PRICE,TEMPERATURE,ROOFTOP_SOLAR
2019-01-05 21:15:00,1346.85,-358.52,27.47,,,,0.02,234.39,0.0,,133.01,,,0.0,616.97,,,
2019-01-05 21:20:00,1356.09,-385.89,2.06,,,,0.02,234.39,0.0,,122.9,,,0.0,614.45,,,
2019-01-05 21:25:00,1353.48,-373.5,-5.0,,,,0.02,233.77,0.0,,119.98,,,0.0,623.46,,,
2019-01-05 21:30:00,1337.21,-356.45,-2.05,,,,0.02,235.02,0.0,,122.71,,,0.0,614.62,91.97,17.3,0.0
2019-01-05 21:35:00,1331.32,-371.45,14.82,,,,0.02,235.02,0.0,,148.04,,,0.0,594.14,,,
2019-01-05 21:40:00,1337.89,-401.59,1.19,,,,0.02,235.02,0.0,,138.95,,,0.0,581.31,,,
2019-01-05 21:45:00,1346.62,-413.39,11.03,,,,0.02,235.64,0.0,,122.76,,,0.0,575.31,,,
2019-01-05 21:50:00,1338.32,-408.5,19.53,,,,0.02,234.39,0.0,,121.33,,,0.0,572.36,,,
2019-01-05 21:55:00,1332.61,-409.64,0.8200000000000001,,,,0.02,235.64,0.0,,126.68,,,0.0,566.81,,,
2019-01-05 22:00:00,1321.71,-396.27,-17.71,,,,0.02,235.02,0.0,,128.17,,,0.0,565.22,96.9,16.6,0.0
2019-01-05 22:05:00,1324.05,-414.59,9.24,,,,0.02,235.02,0.0,,133.93,,,0.0,542.47,,,
2019-01-05 22:10:00,1321.4,-437.18,14.21,,,,0.02,235.64,0.0,,123.68,,,0.0,520.33,,,
2019-01-05 22:15:00,1317.91,-447.15,16.740000000000002,,,,0.02,235.64,0.0,,135.38,,,0.0,511.01,,,
2019-01-05 22:20:00,1319.17,-442.75,5.2299999999999995,,,,0.02,236.26,0.0,,138.79,,,0.0,500.83,,,
2019-01-05 22:25:00,1316.69,-455.6,9.66,,,,0.02,235.64,0.0,,127.12,,,0.0,493.24,,,
2019-01-05 22:30:00,1319.52,-473.14,7.06,,,,0.02,236.26,0.0,,136.33,,,0.0,487.28,106.71,16.4,0.0
2019-01-05 22:35:00,1300.47,-453.7,-9.65,,,,0.02,235.64,0.0,,123.61,,,0.0,493.16,,,
2019-01-05 22:40:00,1297.1,-447.81,-2.46,,,,0.02,235.64,0.0,,136.47,,,0.0,493.26,,,
2019-01-05 22:45:00,1297.93,-447.1,0.36000000000000004,,,,0.02,236.26,0.0,,121.98,,,0.0,486.72,,,
2019-01-05 22:50:00,1296.94,-437.57,18.21,,,,0.02,235.02,0.0,,128.18,,,0.0,501.49,,,
2019-01-05 22:55:00,1280.52,-420.84,11.53,,,,0.02,236.26,0.0,,120.87,,,0.0,502.79,,,
2019-01-05 23:00:00,1267.51,-406.59,23.83,,,,0.02,236.88,0.0,,133.12,,,0.0,510.43,104.17,15.9,0.0
2019-01-05 23:05:00,1275.02,-384.62,0.37,,,,0.02,236.88,0.0,,122.62,,,0.0,502.64,,,
2019-01-05 23:10:00,1282.01,-391.87,27.05,,,,0.02,237.5,0.0,,127.71,,,0.0,498.86,,,
2019-01-05 23:15:00,1275.78,-383.56,29.520000000000003,,,,0.02,236.88,0.0,,134.24,,,0.0,504.79,,,
2019-01-05 23:20:00,1271.83,-362.71,29.44,,,,0.02,233.77,0.0,,126.53,,,0.0,513.36,,,
2019-01-05 23:25:00,1261.48,-350.23,29.43,,,,0.02,228.18,0.0,,132.06,,,0.0,511.3,,,
2019-01-05 23:30:00,1327.99,-453.48,29.520000000000003,,,,0.02,231.29,0.0,,138.58,,,0.0,511.5,106.47,15.7,0.0
2019-01-05 23:35:00,1437.79,-511.99,2.3,,,,0.02,235.02,0.0,,123.57,,,0.0,500.89,,,
2019-01-05 23:40:00,1460.1,-526.78,0.16,,,,0.02,230.67,0.0,,154.12,,,0.0,509.88,,,
2019-01-05 23:45:00,1461.66,-530.11,0.010000000000000009,,,,0.02,246.82,0.0,,133.73,,,0.0,507.4,,,
2019-01-05 23:50:00,1451.76,-549.57,-0.009999999999999995,,,,0.02,254.9,0.0,,138.2,,,0.0,511.53,,,
2019-01-05 23:55:00,1452.31,-539.48,-5.09,,,,0.02,259.25,0.0,,120.28,,,0.0,524.84,,,
2019-01-06 00:00:00,1421.34,-487.45,-0.38,,,,0.02,271.06,0.0,,119.38,,,0.0,555.56,130.1,15.2,0.0
2019-01-06 00:05:00,1390.9,-387.52,-0.41,,,,0.02,279.75,0.0,,116.29,,,0.0,573.43,,,
2019-01-06 00:10:00,1389.49,-334.28,-0.37,,,,0.02,318.9,0.0,,114.19,,,0.0,588.72,,,
2019-01-06 00:15:00,1380.69,-271.97,-25.99,,,,0.02,360.53,0.0,,103.49,,,0.0,593.17,,,
2019-01-06 00:20:00,1369.48,-248.09,-15.98,,,,0.02,404.03,0.0,,108.09,,,0.0,601.35,,,
2019-01-06 00:25:00,1356.51,-252.92,-7.74,,,,0.02,417.7,0.0,,100.07,,,0.0,580.04,,,
2019-01-06 00:30:00,1353.05,-281.35,-0.96,,,,0.02,412.73,0.0,,102.5,,,0.0,550.27,80.31,14.5,0.0
2019-01-06 00:35:00,1334.2,-257.74,-16.78,,,,0.02,405.89,0.0,,98.45,,,0.0,526.79,,,
2019-01-06 00:40:00,1356.7,-259.29,6.83,,,,0.02,444.42,0.0,,81.54,,,0.0,519.1,,,
2019-01-06 00:45:00,1356.32,-277.13,0.22999999999999998,,,,0.02,481.08,0.0,,81.41,,,0.0,495.11,,,
2019-01-06 00:50:00,1325.22,-266.15,29.38,,,,0.02,479.83,0.0,,79.93,,,0.0,480.44,,,
2019-01-06 00:55:00,1295.61,-250.48,0.03,,,,0.02,479.83,0.0,,79.48,,,0.0,473.66,,,
2019-01-06 01:00:00,1291.92,-259.7,-0.36,,,,0.02,479.83,0.0,,81.5,,,0.0,462.04,79.41,14.3,0.0
2019-01-06 01:05:00,1272.56,-251.72,-0.46,,,,0.02,480.46,0.0,,78.59,,,0.0,441.9,,,
2019-01-06 01:10:00,1254.94,-260.53,-3.85,,,,0.02,479.21,0.0,,87.13,,,0.0,420.2,,,
2019-01-06 01:15:00,1244.19,-274.51,-12.860000000000001,,,,0.02,479.83,0.0,,78.81,,,0.0,409.26,,,
2019-01-06 01:20:00,1229.25,-279.57,-2.68,,,,0.02,479.83,0.0,,77.4,,,0.0,389.18,,,
2019-01-06 01:25:00,1226.1,-295.93,-0.77,,,,0.02,479.21,0.0,,79.5,,,0.0,364.65,,,
2019-01-06 01:30:00,1220.56,-299.27,-0.060000000000000005,,,,0.02,480.46,0.0,,79.33,,,0.0,363.75,85.14,14.5,0.0
2019-01-06 01:35:00,1217.58,-305.5,-0.43,,,,0.02,480.46,0.0,,80.62,,,0.0,348.43,,,
2019-01-06 01:40:00,1209.69,-310.02,9.62,,,,0.02,480.46,0.0,,80.44,,,0.0,343.04,,,
2019-01-06 01:45:00,1214.76,-321.29,-34.26,,,,0.02,480.46,0.0,,81.06,,,0.0,335.87,,,
2019-01-06 01:50:00,1193.99,-299.37,-4.85,,,,0.02,479.21,0.0,,79.32,,,0.0,329.09,,,
2019-01-06 01:55:00,1193.52,-303.73,-39.88,,,,0.02,460.57,0.0,,80.61,,,0.0,335.17,,,
2019-01-06 02:00:00,1180.18,-287.89,-29.48,,,,0.02,469.27,0.0,,81.65,,,0.0,339.93,75.13,14.7,0.0
2019-01-06 02:05:00,1173.16,-274.22,28.5,,,,0.02,480.46,0.0,,78.86,,,0.0,340.35,,,
2019-01-06 02:10:00,1171.86,-268.29,8.64,,,,0.02,478.59,0.0,,82.02,,,0.0,352.31,,,
2019-01-06 02:15:00,1170.65,-249.75,5.55,,,,0.02,479.83,0.0,,81.19,,,0.0,357.54,,,
2019-01-06 02:20:00,1171.62,-250.73,0.03,,,,0.02,479.83,0.0,,81.8,,,0.0,358.8,,,
2019-01-06 02:25:00,1157.42,-236.58,23.93,,,,0.02,479.83,0.0,,80.1,,,0.0,362.76,,,
2019-01-06 02:30:00,1168.59,-241.67,1.13,,,,0.02,480.46,0.0,,83.27,,,0.0,370.55,71.98,14.4,0.0
2019-01-06 02:35:00,1177.29,-248.21,-26.14,,,,0.02,469.89,0.0,,81.54,,,0.0,361.78,,,
2019-01-06 02:40:00,1176.26,-255.85,-4.23,,,,0.02,480.46,0.0,,82.18,,,0.0,357.68,,,
2019-01-06 02:45:00,1164.87,-243.21,-9.61,,,,0.02,479.21,0.0,,81.86,,,0.0,360.6,,,
2019-01-06 02:50:00,1167.98,-243.62,-5.91,,,,0.02,479.21,0.0,,80.04,,,0.0,368.61,,,
2019-01-06 02:55:00,1157.61,-235.18,-10.21,,,,0.02,479.83,0.0,,79.99,,,0.0,356.41,,,
2019-01-06 03:00:00,1140.81,-222.61,-3.41,,,,0.02,479.21,0.0,,83.33,,,0.0,353.22,68.86,13.3,0.0
2019-01-06 03:05:00,1145.21,-225.97,-1.46,,,,0.02,479.21,0.0,,81.82,,,0.0,356.48,,,
2019-01-06 03:10:00,1139.85,-224.79,-1.24,,,,0.02,478.59,0.0,,79.89,,,0.0,350.52,,,
2019-01-06 03:15:00,1128.13,-212.68,-0.39,,,,0.02,479.21,0.0,,77.9,,,0.0,356.84,,,
2019-01-06 03:20:00,1131.16,-217.22,-0.38,,,,0.02,479.21,0.0,,81.63,,,0.0,351.09,,,
2019-01-06 03:25:00,1137.89,-227.56,-16.14,,,,0.02,452.49,0.0,,80.81,,,0.0,350.33,,,
2019-01-06 03:30:00,1120.13,-211.03,-11.11,,,,0.02,480.46,0.0,,81.23,,,0.0,339.83,70.15,13.3,0.0
2019-01-06 03:35:00,1132.82,-240.51,-0.48,,,,0.02,479.21,0.0,,79.61,,,0.0,333.32,,,
2019-01-06 03:40:00,1114.5,-222.01,18.31,,,,0.02,479.21,0.0,,78.75,,,0.0,332.17,,,
2019-01-06 03:45:00,1124.98,-241.14,0.41,,,,0.02,479.21,0.0,,79.4,,,0.0,317.98,,,
2019-01-06 03:50:00,1111.84,-238.37,17.03,,,,0.02,479.21,0.0,,79.33,,,0.0,303.3,,,
2019-01-06 03:55:00,1111.24,-246.97,-1.32,,,,0.02,479.21,0.0,,78.75,,,0.0,313.86,,,
2019-01-06 04:00:00,1116.97,-242.73,-13.36,,,,0.02,479.83,0.0,,79.22,,,0.0,310.87,70.41,13.3,0.0
2019-01-06 04:05:00,1119.97,-240.9,-3.68,,,,0.02,479.83,0.0,,77.98,,,0.0,312.85,,,
2019-01-06 04:10:00,1118.44,-242.79,-0.4,,,,0.02,479.83,0.0,,78.16,,,0.0,311.38,,,
2019-01-06 04:15:00,1116.31,-239.91,5.68,,,,0.02,479.21,0.0,,79.17,,,0.0,320.97,,,
2019-01-06 04:20:00,1119.85,-218.0,0.31000000000000005,,,,0.02,479.83,0.0,,82.01,,,0.0,340.75,,,
2019-01-06 04:25:00,1116.73,-207.6,11.129999999999999,,,,0.02,479.83,0.0,,77.96,,,0.0,351.14,,,
2019-01-06 04:30:00,1114.79,-201.88,4.93,,,,0.02,479.21,0.0,,79.53,,,0.0,356.94,72.97,13.3,0.0
2019-01-06 04:35:00,1123.39,-204.62,-19.849999999999998,,,,0.02,479.21,0.0,,82.32,,,0.0,354.7,,,
2019-01-06 04:40:00,1115.63,-196.63,11.34,,,,0.02,478.59,0.0,,78.92,,,0.0,354.22,,,
2019-01-06 04:45:00,1124.23,-205.33,-0.04,,,,0.02,478.59,0.0,,80.38,,,0.0,361.61,,,
2019-01-06 04:50:00,1131.35,-208.25,-0.76,,,,0.02,477.97,0.0,,81.14,,,0.0,360.25,,,
2019-01-06 04:55:00,1123.32,-198.11,-13.34,,,,0.02,477.97,0.0,,80.2,,,0.0,358.26,,,
2019-01-06 05:00:00,1121.43,-200.55,2.82,,,,0.02,478.59,0.0,,78.8,,,0.0,358.25,70.29,13.3,0.0
2019-01-06 05:05:00,1120.94,-197.13,-12.48,,,,0.02,477.97,0.0,,82.23,,,0.0,362.0,,,
2019-01-06 05:10:00,1129.51,-188.62,-18.29,,,,0.02,479.21,0.0,,82.17,,,0.0,373.52,,,
2019-01-06 05:15:00,1127.71,-186.22,-9.48,,,,0.02,482.32,0.0,,82.54,,,0.0,375.69,,,
2019-01-06 05:20:00,1125.39,-184.7,-13.67,,,,0.02,482.94,0.0,,82.1,,,0.0,382.72,,,
2019-01-06 05:25:00,1124.77,-181.8,-41.43,,,,0.02,459.33,0.0,,80.68,,,0.0,380.19,,,
2019-01-06 05:30:00,1108.82,-176.64,-40.18,,,,0.02,457.47,0.0,,80.46,,,0.0,362.02,64.75,14.2,0.0
2019-01-06 05:35:00,1126.38,-208.66,-10.52,,,,0.02,479.21,0.0,,79.03,,,0.0,354.19,,,
2019-01-06 05:40:00,1113.11,-195.98,27.83,,,,0.02,478.59,0.0,,78.53,,,0.0,349.8,,,
2019-01-06 05:45:00,1112.4,-208.65,4.51,,,,0.02,478.59,0.0,,79.14,,,0.0,340.01,,,
2019-01-06 05:50:00,1104.45,-203.87,2.92,,,,0.02,479.21,0.0,,80.21,,,0.0,328.43,,,
2019-01-06 05:55:00,1098.49,-214.15,-4.17,,,,0.02,478.59,0.0,,79.64,,,0.12,325.52,,,
2019-01-06 06:00:00,1099.36,-212.18,-2.65,,,,0.02,479.21,0.0,,79.11,,,0.43,323.32,69.21,14.6,3.8
2019-01-06 06:05:00,1087.36,-207.59,-0.68,,,,0.02,477.97,0.0,,82.39,,,0.83,313.06,,,
2019-01-06 06:10:00,1095.51,-222.17,-36.28,,,,0.02,459.33,0.0,,78.56,,,1.62,314.48,,,
2019-01-06 06:15:00,1092.87,-220.37,-0.06,,,,0.02,479.21,0.0,,76.95,,,2.43,310.03,,,
2019-01-06 06:20:00,1082.16,-215.01,8.33,,,,0.02,478.59,0.0,,78.43,,,3.48,299.25,,,
2019-01-06 06:25:00,1090.0,-225.4,-12.11,,,,0.02,479.21,0.0,,81.07,,,8.28,302.23,,,
2019-01-06 06:30:00,1085.91,-215.88,-29.82,,,,0.02,478.59,0.0,,79.96,,,10.43,307.75,67.52,15.8,30.38
2019-01-06 06:35:00,1082.05,-251.96,-11.63,,,,0.02,477.97,0.0,,78.06,,,15.25,300.14,,,
2019-01-06 06:40:00,1079.43,-285.1,-14.49,,,,0.02,440.69,0.0,,82.72,,,20.34,304.95,,,
2019-01-06 06:45:00,1064.09,-308.87,-1.46,,,,0.02,392.84,0.0,,79.27,,,25.17,300.11,,,
2019-01-06 06:50:00,1062.92,-310.33,-19.65,,,,0.02,349.97,0.0,,79.62,,,30.52,292.21,,,
2019-01-06 06:55:00,1063.01,-309.59,-39.04,,,,0.02,346.86,0.0,,81.39,,,36.01,280.39,,,
2019-01-06 07:00:00,1062.59,-309.6,-13.28,,,,0.02,346.24,0.0,,77.76,,,42.89,273.6,69.07,16.2,71.16
2019-01-06 07:05:00,1064.18,-314.15,21.59,,,,0.02,346.24,0.0,,78.08,,,48.81,269.52,,,
2019-01-06 07:10:00,1049.83,-300.87,7.4799999999999995,,,,0.02,344.38,0.0,,78.16,,,54.58,267.95,,,
2019-01-06 07:15:00,1049.07,-281.98,-21.43,,,,0.02,344.38,0.0,,79.67,,,61.02,285.67,,,
2019-01-06 07:20:00,1037.84,-264.17,2.83,,,,0.02,345.0,0.0,,77.71,,,66.63,283.37,,,
2019-01-06 07:25:00,1039.5,-251.47,-5.89,,,,0.02,344.38,0.0,,78.32,,,73.05,293.12,,,
2019-01-06 07:30:00,1023.74,-186.81,-0.08,,,,0.02,344.38,0.0,,79.42,,,78.99,304.7,65.8,18.0,129.26
2019-01-06 07:35:00,1019.74,-200.58,-11.3,,,,0.02,344.38,0.0,,79.14,,,85.36,315.78,,,
2019-01-06 07:40:00,1011.76,-140.06,-37.26,,,,0.02,341.27,0.0,,79.63,,,91.32,334.77,,,
2019-01-06 07:45:00,996.1,-130.28,-24.27,,,,0.02,340.65,0.0,,80.8,,,97.49,341.55,,,
2019-01-06 07:50:00,986.56,-78.71,-1.48,,,,0.02,341.89,0.0,,80.86,,,103.11,342.84,,,
2019-01-06 07:55:00,981.67,-89.46,5.59,,,,0.02,347.48,0.0,,77.35,,,107.9,369.09,,,
2019-01-06 08:00:00,984.49,-78.7,-17.76,,,,0.02,341.27,0.0,,79.16,,,110.24,367.65,52.04,19.2,200.95
2019-01-06 08:05:00,975.08,-70.73,17.13,,,,0.02,340.65,0.0,,80.38,,,110.2,367.17,,,
2019-01-06 08:10:00,979.74,-66.95,-0.07,,,,0.02,341.27,0.0,,79.65,,,110.18,388.45,,,
2019-01-06 08:15:00,953.11,-34.24,-0.3,,,,0.02,340.65,0.0,,80.23,,,110.22,380.42,,,
2019-01-06 08:20:00,957.95,-38.53,17.490000000000002,,,,0.02,340.65,0.0,,79.06,,,110.19,372.58,,,
2019-01-06 08:25:00,963.88,-51.51,-29.44,,,,0.02,340.03,0.0,,81.79,,,110.19,381.41,,,
2019-01-06 08:30:00,930.7,-25.77,-20.46,,,,0.02,339.41,0.0,,79.14,,,110.21,364.83,54.28,18.9,270.34
2019-01-06 08:35:00,941.89,-55.58,22.02,,,,0.02,340.03,0.0,,78.56,,,110.2,357.64,,,
2019-01-06 08:40:00,946.38,-74.86,22.55,,,,0.02,340.65,0.0,,78.51,,,110.18,346.86,,,
2019-01-06 08:45:00,937.81,-60.41,-27.35,,,,0.02,340.65,0.0,,80.1,,,110.2,357.03,,,
2019-01-06 08:50:00,914.57,-46.27,8.17,,,,0.02,340.65,0.0,,78.32,,,110.2,339.2,,,
2019-01-06 08:55:00,899.59,-24.15,-15.18,,,,0.02,340.03,0.0,,77.84,,,110.21,350.38,,,
2019-01-06 09:00:00,884.06,-13.82,-4.29,,,,0.02,340.65,0.0,,82.19,,,110.19,328.66,56.44,18.7,384.1
2019-01-06 09:05:00,891.15,-26.17,-0.85,,,,0.02,341.27,0.0,,81.1,,,110.2,326.54,,,
2019-01-06 09:10:00,874.23,-34.49,-24.03,,,,0.02,340.03,0.0,,80.6,,,110.21,327.49,,,
2019-01-06 09:15:00,855.7,-18.8,-31.93,,,,0.02,340.03,0.0,,83.22,,,110.21,309.92,,,
2019-01-06 09:20:00,865.38,-41.04,-11.46,,,,0.02,340.03,0.0,,81.85,,,110.19,292.81,,,
2019-01-06 09:25:00,846.25,-33.83,2.73,,,,0.02,359.91,0.0,,79.14,,,110.19,263.55,,,
2019-01-06 09:30:00,827.15,-37.76,7.5,,,,0.02,340.03,0.0,,79.89,,,110.2,249.36,56.69,20.1,468.32
2019-01-06 09:35:00,825.1,-50.82,-22.98,,,,0.02,341.27,0.0,,82.75,,,110.2,232.41,,,
2019-01-06 09:40:00,828.09,-77.3,7.63,,,,0.02,340.03,0.0,,79.98,,,110.2,216.12,,,
2019-01-06 09:45:00,822.46,-89.07,24.26,,,,0.02,340.03,0.0,,78.41,,,110.2,200.48,,,
2019-01-06 09:50:00,818.28,-89.39,9.23,,,,0.02,340.03,0.0,,80.82,,,110.17,197.8,,,
2019-01-06 09:55:00,796.62,-86.47,10.32,,,,0.02,340.03,0.0,,81.21,,,110.21,173.24,,,
2019-01-06 10:00:00,787.27,-72.5,-0.07,,,,0.02,338.78,0.0,,80.38,,,110.16,187.27,59.64,21.1,542.39
2019-01-06 10:05:00,780.4,-73.24,-3.48,,,,0.02,340.65,0.0,,79.1,,,110.23,194.44,,,
2019-01-06 10:10:00,786.95,-75.95,-13.3,,,,0.02,339.41,0.0,,80.58,,,110.17,183.63,,,
2019-01-06 10:15:00,766.89,-61.58,5.81,,,,0.02,339.41,0.0,,78.13,,,110.19,188.15,,,
2019-01-06 10:20:00,754.46,-47.36,-39.84,,,,0.02,340.03,0.0,,80.17,,,110.17,184.0,,,
2019-01-06 10:25:00,770.84,-49.38,15.07,,,,0.02,339.41,0.0,,80.68,,,110.17,210.07,,,
2019-01-06 10:30:00,766.55,-41.83,0.010000000000000009,,,,0.02,335.68,0.0,,83.16,,,110.19,202.41,56.69,21.4,606.54
2019-01-06 10:35:00,747.22,-19.73,-19.46,,,,0.02,336.3,0.0,,80.53,,,110.2,202.1,,,
2019-01-06 10:40:00,742.97,-23.51,-12.17,,,,0.02,335.68,0.0,,80.18,,,110.19,205.19,,,
2019-01-06 10:45:00,732.98,-5.24,-24.23,,,,0.02,336.92,0.0,,79.7,,,110.19,205.37,,,
2019-01-06 10:50:00,720.82,5.69,-10.38,,,,0.02,336.3,0.0,,79.97,,,110.17,190.34,,,
2019-01-06 10:55:00,704.91,11.03,2.06,,,,0.02,338.16,0.0,,81.05,,,110.19,191.4,,,
2019-01-06 11:00:00,714.58,0.58,-0.46,,,,0.02,336.92,0.0,,78.11,,,110.17,197.74,55.46,21.3,673.92
2019-01-06 11:05:00,726.61,-19.72,-18.37,,,,0.02,336.92,0.0,,78.47,,,110.29,169.51,,,
2019-01-06 11:10:00,724.69,-30.92,-5.78,,,,0.02,334.43,0.0,,80.26,,,110.2,171.32,,,
2019-01-06 11:15:00,721.22,-21.57,-7.16,,,,0.02,335.68,0.0,,81.51,,,110.19,178.49,,,
2019-01-06 11:20:00,695.35,7.51,8.69,,,,0.02,335.06,0.0,,79.85,,,110.2,181.89,,,
2019-01-06 11:25:00,695.29,10.4,7.03,,,,0.02,335.06,0.0,,80.67,,,110.21,177.13,,,
2019-01-06 11:30:00,706.76,0.35,15.770000000000001,,,,0.02,335.06,0.0,,77.67,,,110.15,167.46,54.22,22.4,713.95
2019-01-06 11:35:00,710.77,-14.48,0.09,,,,0.02,335.06,0.0,,80.22,,,110.18,169.2,,,
2019-01-06 11:40:00,714.52,-13.6,0.5599999999999999,,,,0.02,336.92,0.0,,79.98,,,110.15,171.24,,,
2019-01-06 11:45:00,708.69,-12.08,20.6,,,,0.02,334.43,0.0,,77.57,,,110.19,161.6,,,
2019-01-06 11:50:00,689.33,4.35,28.419999999999998,,,,0.02,335.06,0.0,,79.21,,,110.18,157.7,,,
2019-01-06 11:55:00,694.87,-24.15,-0.99,,,,0.02,335.06,0.0,,77.48,,,110.18,160.52,,,
2019-01-06 12:00:00,705.69,-12.8,-0.04,,,,0.02,335.06,0.0,,79.67,,,110.19,157.8,57.41,21.2,749.9
2019-01-06 12:05:00,723.72,-32.5,-21.67,,,,0.02,335.06,0.0,,81.89,,,110.35,168.22,,,
2019-01-06 12:10:00,703.52,-1.43,1.98,,,,0.02,335.68,0.0,,83.18,,,110.25,158.75,,,
2019-01-06 12:15:00,721.04,-24.79,4.09,,,,0.02,334.43,0.0,,78.84,,,110.18,169.29,,,
2019-01-06 12:20:00,706.96,-6.4,13.200000000000001,,,,0.02,334.43,0.0,,80.53,,,110.21,173.35,,,
2019-01-06 12:25:00,691.76,9.55,-32.56,,,,0.02,335.06,0.0,,81.58,,,110.19,181.86,,,
2019-01-06 12:30:00,695.94,7.21,-5.12,,,,0.02,335.06,0.0,,80.6,,,110.21,172.12,57.32,22.0,764.42
2019-01-06 12:35:00,700.18,17.07,-40.39,,,,0.02,335.68,0.0,,80.69,,,110.21,186.43,,,
2019-01-06 12:40:00,699.59,14.84,23.99,,,,0.02,336.3,0.0,,78.54,,,110.2,194.87,,,
2019-01-06 12:45:00,676.53,53.99,-12.38,,,,0.02,335.06,0.0,,81.18,,,110.19,201.64,,,
2019-01-06 12:50:00,691.74,41.24,-1.96,,,,0.02,334.43,0.0,,79.94,,,110.24,209.34,,,
2019-01-06 12:55:00,691.16,34.15,13.43,,,,0.02,335.06,0.0,,80.08,,,110.19,203.9,,,
2019-01-06 13:00:00,700.8,30.31,-0.99,,,,0.02,335.06,0.0,,80.74,,,110.21,201.11,55.57,21.8,774.72
2019-01-06 13:05:00,695.72,31.4,11.23,,,,0.02,333.81,0.0,,79.31,,,110.19,204.4,,,
2019-01-06 13:10:00,710.12,46.19,-9.12,,,,0.02,334.43,0.0,,81.92,,,110.21,218.53,,,
2019-01-06 13:15:00,707.73,46.66,-2.23,,,,0.02,335.06,0.0,,82.04,,,110.2,215.07,,,
2019-01-06 13:20:00,699.92,44.86,13.879999999999999,,,,0.02,335.68,0.0,,80.73,,,110.19,237.6,,,
2019-01-06 13:25:00,698.17,59.26,-24.78,,,,0.02,335.06,0.0,,81.59,,,110.16,217.63,,,
2019-01-06 13:30:00,707.06,46.46,-22.37,,,,0.02,335.68,0.0,,81.35,,,110.21,236.35,57.52,22.0,767.58
2019-01-06 13:35:00,710.93,50.43,-2.31,,,,0.02,333.19,0.0,,79.02,,,110.19,222.31,,,
2019-01-06 13:40:00,706.57,39.11,0.7200000000000001,,,,0.02,336.3,0.0,,81.52,,,110.22,221.67,,,
2019-01-06 13:45:00,704.47,45.51,-8.35,,,,0.02,335.68,0.0,,80.75,,,110.19,217.91,,,
2019-01-06 13:50:00,719.83,41.3,-0.11,,,,0.02,335.68,0.0,,79.36,,,110.18,233.36,,,
2019-01-06 13:55:00,726.8,39.03,5.05,,,,0.02,336.92,0.0,,78.52,,,110.19,226.88,,,
2019-01-06 14:00:00,711.04,54.47,-0.08,,,,0.02,334.43,0.0,,80.27,,,110.24,224.29,57.23,23.6,754.19
2019-01-06 14:05:00,728.72,16.93,13.58,,,,0.02,335.68,0.0,,80.09,,,110.17,224.32,,,
2019-01-06 14:10:00,723.25,32.64,23.94,,,,0.02,336.3,0.0,,77.55,,,110.22,236.51,,,
2019-01-06 14:15:00,737.07,45.71,-29.95,,,,0.02,333.19,0.0,,81.82,,,110.21,250.18,,,
2019-01-06 14:20:00,746.89,24.39,19.98,,,,0.02,335.06,0.0,,77.0,,,110.19,240.24,,,
2019-01-06 14:25:00,741.14,24.09,14.22,,,,0.02,335.68,0.0,,78.93,,,110.18,238.9,,,
2019-01-06 14:30:00,730.77,34.45,0.59,,,,0.02,336.3,0.0,,80.25,,,110.23,254.61,60.42,22.5,732.95
2019-01-06 14:35:00,738.48,41.62,4.04,,,,0.02,335.06,0.0,,80.69,,,110.21,258.8,,,
2019-01-06 14:40:00,747.0,49.94,0.22999999999999998,,,,0.02,333.19,0.0,,81.43,,,110.19,260.88,,,
2019-01-06 14:45:00,766.26,1.27,18.81,,,,0.02,332.57,0.0,,78.95,,,110.24,254.67,,,
2019-01-06 14:50:00,779.53,-3.96,-39.92,,,,0.02,331.95,0.0,,80.18,,,110.21,259.9,,,
2019-01-06 14:55:00,769.15,13.94,25.869999999999997,,,,0.02,333.19,0.0,,79.36,,,110.2,260.92,,,
2019-01-06 15:00:00,784.07,-5.86,-1.17,,,,0.02,333.81,0.0,,81.73,,,110.2,251.88,59.0,23.2,702.66
2019-01-06 15:05:00,796.91,-5.98,21.78,,,,0.02,339.41,0.0,,78.85,,,110.22,259.74,,,
2019-01-06 15:10:00,806.93,-31.9,0.59,,,,0.02,331.95,0.0,,81.93,,,110.15,262.22,,,
2019-01-06 15:15:00,812.14,-27.73,0.46,,,,0.02,334.43,0.0,,80.39,,,110.2,279.25,,,
2019-01-06 15:20:00,812.68,-5.91,20.040000000000003,,,,0.02,333.19,0.0,,79.82,,,110.23,295.12,,,
2019-01-06 15:25:00,829.6,-25.35,29.81,,,,0.02,333.19,0.0,,77.96,,,110.2,298.62,,,
2019-01-06 15:30:00,846.2,-15.78,-8.77,,,,0.02,332.57,0.0,,80.61,,,110.17,299.83,60.21,23.6,657.23
2019-01-06 15:35:00,870.67,-52.21,5.029999999999999,,,,0.02,333.19,0.0,,78.72,,,110.18,299.78,,,
2019-01-06 15:40:00,875.9,-61.11,15.66,,,,0.02,333.19,0.0,,80.07,,,110.2,289.96,,,
2019-01-06 15:45:00,894.76,-82.35,29.62,,,,0.02,351.21,0.0,,79.54,,,110.2,287.75,,,
